Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.502	5.361	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	7.113	5.132	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.
exp.c.1	was	5.899	4.889	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	11.457	10.997	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	11.249	10.785	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.
exp.d.2	seemed	11.012	10.376	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.874	8.488	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.416	7.618	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	8.28	7.946	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.423	6.395	The understanding was entirely bogus.
exp.b.4	appeared	13.817	12.177	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	12.038	11.64	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	12.295	11.165	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	9.484	9.41	The guess appeared on TV.
exp.d.5	drove	11.825	10.886	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.393	10.6	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.266	10.823	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.848	11.848	The conviction drove Jill crazy.
exp.c.6	became	8.758	9.116	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	7.6	7.764	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	7.971	7.946	The story became widely known.
exp.b.6	became	10.196	10.271	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	8.354	7.601	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.477	6.477	The sense was absolutely true.
exp.c.7	was	8.281	8.023	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	8.073	7.372	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	11.851	11.2	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.748	11.042	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.159	10.612	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.025	11.002	The perception appeared to be true.
exp.c.9	proved	10.852	10.386	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.227	10.426	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.289	9.192	The assertion proved to be made up.
exp.b.9	proved	10.35	10.095	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	5.952	5.595	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	5.569	5.64	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.189	4.189	The impression was a lie.
exp.b.10	was	7.691	6.806	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	10.816	10.346	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	11.661	11.081	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	10.948	10.581	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	8.859	8.778	The observation seemed to be a malicious smear.
exp.a.12	was	4.655	4.46	The reminder was sad to hear.
exp.c.12	was	8.4	8.176	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	8.205	7.935	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	8.395	7.566	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	5.405	4.84	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.082	5.052	The indication was nice to hear.
exp.d.13	was	5.886	5.605	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	7.102	6.161	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.077	9.077	The complaint seemed absurd.
exp.c.14	seemed	12.061	11.959	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	11.928	10.713	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	12.499	11.698	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	4.047	3.891	The evidence was entirely correct.
exp.b.15	was	7.173	6.319	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	5.788	4.894	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	5.345	4.692	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	12.303	12.226	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
