Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.532	4.825	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.153	5.372	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.675	5.314	The insinuation was only a malicious smear.
exp.c.1	was	5.723	5.296	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.524	8.474	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	9.734	9.283	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.464	10.295	The certainty seemed hard to believe.
exp.d.2	seemed	9.703	8.67	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.012	7.517	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.351	7.914	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	8.001	6.261	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.614	6.4	The understanding was entirely bogus.
exp.b.4	appeared	13.896	10.973	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	13.918	11.113	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	14.27	11.398	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	11.23	10.052	The guess appeared on TV.
exp.d.5	drove	12.156	11.646	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.742	10.325	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	10.964	10.263	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.942	11.866	The conviction drove Jill crazy.
exp.c.6	became	9.969	9.039	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.494	8.831	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.198	7.918	The story became widely known.
exp.b.6	became	10.055	9.266	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.108	5.562	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.822	6.543	The sense was absolutely true.
exp.c.7	was	6.309	3.801	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.79	6.264	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.833	10.22	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.424	10.695	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	10.747	10.06	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.151	11.019	The perception appeared to be true.
exp.c.9	proved	11.631	10.379	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	11.206	10.424	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.288	9.141	The assertion proved to be made up.
exp.b.9	proved	9.717	9.447	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	3.492	2.947	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	4.828	4.134	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.336	4.175	The impression was a lie.
exp.b.10	was	2.92	2.714	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	10.166	8.793	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	9.291	7.445	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	9.043	6.791	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	9.142	8.775	The observation seemed to be a malicious smear.
exp.a.12	was	6.101	4.618	The reminder was sad to hear.
exp.c.12	was	5.977	4.699	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	8.137	6.343	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	6.971	5.555	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	4.466	3.939	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.657	5.231	The indication was nice to hear.
exp.d.13	was	5.773	5.139	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	4.447	4.021	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.21	9.056	The complaint seemed absurd.
exp.c.14	seemed	11.735	9.246	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	9.233	8.377	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	12.551	10.876	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	4.843	3.895	The evidence was entirely correct.
exp.b.15	was	3.083	2.401	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	5.586	3.369	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	5.233	4.324	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
