Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.741	4.636	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	5.955	5.224	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.
exp.c.1	was	5.921	5.421	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.591	9.06	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	9.415	9.419	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.
exp.d.2	seemed	11.186	10.587	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.151	8.069	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.89	8.972	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	8.657	8.375	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.
exp.b.4	appeared	10.074	10.061	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	13.172	13.013	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	12.904	13.018	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	9.242	9.242	The guess appeared on TV.
exp.d.5	drove	12.24	11.658	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.534	10.481	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	10.985	10.866	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.848	11.848	The conviction drove Jill crazy.
exp.c.6	became	10.81	10.455	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.197	9.062	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.042	7.946	The story became widely known.
exp.b.6	became	9.859	9.819	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.144	5.892	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.519	6.486	The sense was absolutely true.
exp.c.7	was	7.337	5.813	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	8.163	8.041	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	11.587	11.153	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.079	11.044	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	12.474	12.242	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.018	11.018	The perception appeared to be true.
exp.c.9	proved	10.199	10.103	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.639	10.438	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.174	9.174	The assertion proved to be made up.
exp.b.9	proved	9.246	9.292	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	6.672	5.656	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	6.303	5.578	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.189	4.189	The impression was a lie.
exp.b.10	was	2.74	2.602	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	10.102	9.383	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	7.581	7.523	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	11.43	10.434	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	8.706	8.706	The observation seemed to be a malicious smear.
exp.a.12	was	4.418	4.418	The reminder was sad to hear.
exp.c.12	was	8.559	8.122	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	8.676	8.124	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	6.76	6.445	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	5.86	5.063	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.012	5.012	The indication was nice to hear.
exp.d.13	was	5.269	5.23	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	5.139	4.477	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.077	9.077	The complaint seemed absurd.
exp.c.14	seemed	11.857	11.123	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	8.236	8.203	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	11.636	11.022	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	3.889	3.889	The evidence was entirely correct.
exp.b.15	was	2.629	2.269	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	6.887	6.019	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	6.557	6.461	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	12.671	12.188	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	12.856	12.443	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	7.884	7.884	The rumor reached the news.
exp.b.16	reached	11.923	11.919	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	10.066	9.779	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.898	9.536	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.306	8.297	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.045	9.045	The prediction sounds hilarious.
exp.d.18	proved	12.471	11.91	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	10.326	10.262	The opinion proved to be untrue.
exp.c.18	proved	12.892	12.485	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	10.632	10.543	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	7.481	7.328	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	9.339	8.784	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	8.118	8.118	The confirmation took the townspeople by surprise.
exp.c.19	took	8.927	8.646	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	7.243	6.779	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	2.713	2.713	The remark was interesting.
exp.c.20	was	6.899	6.096	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	4.015	3.237	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	3.561	3.472	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	6.606	5.777	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	3.842	3.842	The assumption was funny.
exp.c.21	was	7.495	6.616	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.28	12.28	The statement drove everyone crazy.
exp.b.22	drove	13.471	13.209	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	13.074	13.151	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	12.371	11.978	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	9.237	9.012	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	7.486	7.483	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	8.919	8.467	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.398	8.398	The idea went unnoticed.
exp.c.24	was	5.782	5.01	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	6.592	6.519	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	3.153	3.153	The announcement was acknowledged.
exp.b.24	was	2.834	2.587	The announcement that the agent arrested the criminal was acknowledged.
