Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.892	5.195	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	7.796	6.433	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.394	5.305	The insinuation was only a malicious smear.
exp.c.1	was	6.962	6.016	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	10.577	10.119	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	11.316	10.372	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.44	10.392	The certainty seemed hard to believe.
exp.d.2	seemed	10.697	10.044	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	7.99	6.246	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	7.757	6.685	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	8.699	8.458	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.496	6.387	The understanding was entirely bogus.
exp.b.4	appeared	14.761	12.329	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	14.349	12.167	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	13.816	12.706	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	11.176	9.37	The guess appeared on TV.
exp.d.5	drove	11.985	10.994	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.46	10.465	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.695	10.548	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.885	11.853	The conviction drove Jill crazy.
exp.c.6	became	9.87	8.356	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.995	8.421	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	7.968	7.931	The story became widely known.
exp.b.6	became	10.189	9.389	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	7.338	6.296	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.584	6.476	The sense was absolutely true.
exp.c.7	was	7.891	7.023	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.814	6.105	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	11.237	10.738	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.125	11.101	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.496	10.72	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.046	11.018	The perception appeared to be true.
exp.c.9	proved	11.648	11.431	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	11.621	11.504	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.144	9.162	The assertion proved to be made up.
exp.b.9	proved	10.65	9.91	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	5.963	4.911	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	6.43	5.984	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.189	4.189	The impression was a lie.
exp.b.10	was	3.502	3.069	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	10.78	10.144	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	10.58	8.586	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	11.31	10.682	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	8.863	8.706	The observation seemed to be a malicious smear.
exp.a.12	was	5.778	4.524	The reminder was sad to hear.
exp.c.12	was	7.928	7.392	The reminder that the actor who the producer blamed got very sick was sad to hear.
