Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.214	4.52	The insinuation that the teacher failed the student was only a malicious smear.	[(0.698, 'the'), (0.473, 'insinuation'), (0.95, 'that'), (0.466, 'the'), (0.589, 'teacher'), (0.994, 'failed'), (0.282, 'the'), (1.0, 'student'), (0.093, 'was')]
exp.d.1	was	6.772	6.004	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.564, 'the'), (0.73, 'insinuation'), (0.016, 'that'), (0.715, 'the'), (0.987, 'teacher'), (0.999, 'who'), (0.581, 'the'), (0.541, 'principal'), (0.999, 'who'), (0.971, 'excelled'), (0.94, 'in'), (0.985, 'leadership'), (0.043, 'liked'), (0.994, 'failed'), (0.282, 'the'), (1.0, 'student'), (0.093, 'was')]
exp.a.1	was	6.393	5.322	The insinuation was only a malicious smear.	[(0.282, 'the'), (0.999, 'insinuation'), (0.093, 'was')]
exp.c.1	was	4.898	4.489	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.407, 'the'), (0.98, 'insinuation'), (0.979, 'that'), (0.391, 'the'), (1.0, 'teacher'), (0.951, 'who'), (0.651, 'the'), (0.903, 'principal'), (0.043, 'liked'), (0.994, 'failed'), (0.282, 'the'), (1.0, 'student'), (0.093, 'was')]
exp.c.2	seemed	8.923	8.703	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.407, 'the'), (1.0, 'certainty'), (0.979, 'that'), (0.391, 'the'), (1.0, 'doctor'), (0.951, 'who'), (0.651, 'the'), (0.965, 'colleague'), (0.164, 'mistrusted'), (0.973, 'cured'), (0.282, 'the'), (1.0, 'patients'), (0.451, 'seemed')]
exp.b.2	seemed	9.73	9.292	The certainty that the doctor cured the patients seemed hard to believe.	[(0.698, 'the'), (0.988, 'certainty'), (0.95, 'that'), (0.466, 'the'), (0.572, 'doctor'), (0.973, 'cured'), (0.282, 'the'), (1.0, 'patients'), (0.451, 'seemed')]
exp.a.2	seemed	10.446	10.272	The certainty seemed hard to believe.	[(0.282, 'the'), (1.0, 'certainty'), (0.451, 'seemed')]
exp.d.2	seemed	10.311	9.072	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.564, 'the'), (0.936, 'certainty'), (0.016, 'that'), (0.715, 'the'), (0.528, 'doctor'), (0.999, 'who'), (0.581, 'the'), (0.348, 'colleague'), (0.999, 'who'), (0.988, 'discovered'), (0.985, 'new'), (0.915, 'therapies'), (0.164, 'mistrusted'), (0.973, 'cured'), (0.282, 'the'), (1.0, 'patients'), (0.451, 'seemed')]
exp.b.3	was	8.178	7.828	The understanding that the president appointed the commander was entirely bogus.	[(0.698, 'the'), (0.985, 'understanding'), (0.95, 'that'), (0.466, 'the'), (0.696, 'president'), (0.999, 'appointed'), (0.282, 'the'), (1.0, 'commander'), (0.093, 'was')]
exp.d.3	was	7.97	7.611	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.564, 'the'), (0.772, 'understanding'), (0.016, 'that'), (0.715, 'the'), (0.908, 'president'), (0.999, 'who'), (0.581, 'the'), (0.844, 'farmer'), (0.999, 'who'), (0.978, 'implemented'), (0.969, 'agricultural'), (0.863, 'policies'), (0.001, 'admired'), (0.999, 'appointed'), (0.282, 'the'), (1.0, 'commander'), (0.093, 'was')]
