Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.458	4.879	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	5.651	5.34	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.078	5.325	The insinuation was only a malicious smear.
exp.c.1	was	5.214	4.8	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.383	9.382	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.529	9.558	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.523	10.361	The certainty seemed hard to believe.
exp.d.2	seemed	9.346	8.51	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.265	7.243	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	7.905	6.533	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.484	6.463	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.583	6.371	The understanding was entirely bogus.
exp.b.4	appeared	14.784	11.145	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	13.247	10.209	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	13.376	10.855	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	11.098	9.811	The guess appeared on TV.
exp.d.5	drove	11.316	10.574	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.031	10.694	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.193	10.904	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.88	11.883	The conviction drove Jill crazy.
exp.c.6	became	9.177	8.605	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.348	8.861	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	7.997	8.028	The story became widely known.
exp.b.6	became	9.711	8.962	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.795	5.771	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.699	6.537	The sense was absolutely true.
exp.c.7	was	5.524	4.307	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	6.674	5.698	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.405	9.945	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.338	10.842	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	10.838	10.114	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.017	11.012	The perception appeared to be true.
exp.c.9	proved	10.992	10.514	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.519	10.332	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.497	9.188	The assertion proved to be made up.
exp.b.9	proved	10.092	9.607	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	3.865	3.128	The impression that the judge who the attorney hated acquitted the defendant was a lie.
