Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.009	4.726	The insinuation that the teacher failed the student was only a malicious smear.	[(0.82, 'the'), (0.996, 'insinuation'), (0.999, 'that'), (0.351, 'the'), (0.91, 'teacher'), (1.0, 'failed'), (0.382, 'the'), (1.0, 'student'), (0.013, 'was')]
exp.d.1	was	7.008	5.964	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.689, 'the'), (0.059, 'insinuation'), (0.957, 'that'), (0.537, 'the'), (1.0, 'teacher'), (0.0, 'who'), (0.644, 'the'), (0.0, 'principal'), (0.0, 'who'), (1.0, 'excelled'), (0.997, 'in'), (0.733, 'leadership'), (0.189, 'liked'), (1.0, 'failed'), (0.382, 'the'), (1.0, 'student'), (0.013, 'was')]
exp.a.1	was	6.278	5.326	The insinuation was only a malicious smear.	[(0.382, 'the'), (1.0, 'insinuation'), (0.013, 'was')]
exp.c.1	was	5.674	4.506	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.803, 'the'), (0.09, 'insinuation'), (0.977, 'that'), (0.689, 'the'), (0.001, 'teacher'), (1.0, 'who'), (0.857, 'the'), (0.163, 'principal'), (0.189, 'liked'), (1.0, 'failed'), (0.382, 'the'), (1.0, 'student'), (0.013, 'was')]
exp.c.2	seemed	8.772	8.066	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.803, 'the'), (0.0, 'certainty'), (0.977, 'that'), (0.689, 'the'), (0.024, 'doctor'), (1.0, 'who'), (0.857, 'the'), (0.101, 'colleague'), (0.626, 'mistrusted'), (0.999, 'cured'), (0.382, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.2	seemed	9.695	8.859	The certainty that the doctor cured the patients seemed hard to believe.	[(0.82, 'the'), (1.0, 'certainty'), (0.999, 'that'), (0.351, 'the'), (0.668, 'doctor'), (0.999, 'cured'), (0.382, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.a.2	seemed	10.374	10.331	The certainty seemed hard to believe.	[(0.382, 'the'), (1.0, 'certainty'), (0.0, 'seemed')]
exp.d.2	seemed	10.832	10.384	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.689, 'the'), (1.0, 'certainty'), (0.957, 'that'), (0.537, 'the'), (1.0, 'doctor'), (0.0, 'who'), (0.644, 'the'), (0.0, 'colleague'), (0.0, 'who'), (1.0, 'discovered'), (1.0, 'new'), (0.208, 'therapies'), (0.626, 'mistrusted'), (0.999, 'cured'), (0.382, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.3	was	8.042	7.979	The understanding that the president appointed the commander was entirely bogus.	[(0.82, 'the'), (1.0, 'understanding'), (0.999, 'that'), (0.351, 'the'), (0.776, 'president'), (1.0, 'appointed'), (0.382, 'the'), (1.0, 'commander'), (0.013, 'was')]
exp.d.3	was	8.537	8.673	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.689, 'the'), (1.0, 'understanding'), (0.957, 'that'), (0.537, 'the'), (1.0, 'president'), (0.0, 'who'), (0.644, 'the'), (0.0, 'farmer'), (0.0, 'who'), (1.0, 'implemented'), (0.999, 'agricultural'), (0.274, 'policies'), (0.999, 'admired'), (1.0, 'appointed'), (0.382, 'the'), (1.0, 'commander'), (0.013, 'was')]
