Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.395	5.811	The insinuation that the teacher failed the student was only a malicious smear.	[(0.103, 'the'), (0.06, 'insinuation'), (0.285, 'that'), (0.044, 'the'), (0.943, 'teacher'), (0.908, 'failed'), (0.417, 'the'), (1.0, 'student'), (0.105, 'was')]
exp.d.1	was	6.883	5.259	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.159, 'the'), (0.068, 'insinuation'), (0.031, 'that'), (0.185, 'the'), (0.083, 'teacher'), (0.508, 'who'), (0.096, 'the'), (0.087, 'principal'), (0.999, 'who'), (0.679, 'excelled'), (0.02, 'in'), (0.121, 'leadership'), (0.251, 'liked'), (0.908, 'failed'), (0.417, 'the'), (1.0, 'student'), (0.105, 'was')]
exp.a.1	was	5.798	5.323	The insinuation was only a malicious smear.	[(0.417, 'the'), (0.985, 'insinuation'), (0.105, 'was')]
exp.c.1	was	5.437	4.505	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.396, 'the'), (0.158, 'insinuation'), (0.968, 'that'), (0.493, 'the'), (0.917, 'teacher'), (0.989, 'who'), (0.41, 'the'), (0.239, 'principal'), (0.251, 'liked'), (0.908, 'failed'), (0.417, 'the'), (1.0, 'student'), (0.105, 'was')]
exp.c.2	seemed	10.616	8.829	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.396, 'the'), (0.048, 'certainty'), (0.968, 'that'), (0.493, 'the'), (0.107, 'doctor'), (0.989, 'who'), (0.41, 'the'), (0.021, 'colleague'), (0.038, 'mistrusted'), (0.354, 'cured'), (0.417, 'the'), (1.0, 'patients'), (0.033, 'seemed')]
exp.b.2	seemed	10.786	9.679	The certainty that the doctor cured the patients seemed hard to believe.	[(0.103, 'the'), (0.56, 'certainty'), (0.285, 'that'), (0.044, 'the'), (0.575, 'doctor'), (0.354, 'cured'), (0.417, 'the'), (1.0, 'patients'), (0.033, 'seemed')]
exp.a.2	seemed	10.492	10.391	The certainty seemed hard to believe.	[(0.417, 'the'), (1.0, 'certainty'), (0.033, 'seemed')]
exp.d.2	seemed	10.739	10.158	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.159, 'the'), (0.011, 'certainty'), (0.031, 'that'), (0.185, 'the'), (0.061, 'doctor'), (0.508, 'who'), (0.096, 'the'), (0.226, 'colleague'), (0.999, 'who'), (0.152, 'discovered'), (0.454, 'new'), (0.127, 'therapies'), (0.038, 'mistrusted'), (0.354, 'cured'), (0.417, 'the'), (1.0, 'patients'), (0.033, 'seemed')]
exp.b.3	was	8.789	8.213	The understanding that the president appointed the commander was entirely bogus.	[(0.103, 'the'), (0.417, 'understanding'), (0.285, 'that'), (0.044, 'the'), (0.468, 'president'), (0.427, 'appointed'), (0.417, 'the'), (1.0, 'commander'), (0.105, 'was')]
exp.d.3	was	7.505	6.75	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.159, 'the'), (0.062, 'understanding'), (0.031, 'that'), (0.185, 'the'), (0.096, 'president'), (0.508, 'who'), (0.096, 'the'), (0.157, 'farmer'), (0.999, 'who'), (0.211, 'implemented'), (0.817, 'agricultural'), (0.109, 'policies'), (0.946, 'admired'), (0.427, 'appointed'), (0.417, 'the'), (1.0, 'commander'), (0.105, 'was')]
exp.c.3	was	8.22	7.438	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.396, 'the'), (0.133, 'understanding'), (0.968, 'that'), (0.493, 'the'), (0.84, 'president'), (0.989, 'who'), (0.41, 'the'), (0.052, 'farmer'), (0.946, 'admired'), (0.427, 'appointed'), (0.417, 'the'), (1.0, 'commander'), (0.105, 'was')]
exp.a.3	was	6.642	6.396	The understanding was entirely bogus.	[(0.417, 'the'), (1.0, 'understanding'), (0.105, 'was')]
exp.b.4	appeared	14.985	12.478	The guess that the victim sued the criminal appeared on TV.	[(0.103, 'the'), (0.238, 'guess'), (0.285, 'that'), (0.044, 'the'), (0.912, 'victim'), (0.949, 'sued'), (0.417, 'the'), (1.0, 'criminal'), (0.421, 'appeared')]
exp.c.4	appeared	13.905	12.326	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.396, 'the'), (0.009, 'guess'), (0.968, 'that'), (0.493, 'the'), (0.767, 'victim'), (0.989, 'who'), (0.41, 'the'), (0.084, 'swimmer'), (0.876, 'rescued'), (0.949, 'sued'), (0.417, 'the'), (1.0, 'criminal'), (0.421, 'appeared')]
