Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.194	5.099	The insinuation that the teacher failed the student was only a malicious smear.	[(0.456, 'the'), (0.109, 'insinuation'), (0.544, 'that'), (0.146, 'the'), (0.999, 'teacher'), (0.941, 'failed'), (0.076, 'the'), (1.0, 'student'), (0.0, 'was')]
exp.d.1	was	6.334	5.623	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.444, 'the'), (0.493, 'insinuation'), (0.713, 'that'), (0.351, 'the'), (0.986, 'teacher'), (1.0, 'who'), (0.467, 'the'), (0.0, 'principal'), (1.0, 'who'), (1.0, 'excelled'), (0.897, 'in'), (1.0, 'leadership'), (1.0, 'liked'), (0.941, 'failed'), (0.076, 'the'), (1.0, 'student'), (0.0, 'was')]
exp.a.1	was	6.424	5.654	The insinuation was only a malicious smear.	[(0.076, 'the'), (0.402, 'insinuation'), (0.0, 'was')]
exp.c.1	was	5.659	5.571	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.512, 'the'), (0.009, 'insinuation'), (0.98, 'that'), (0.453, 'the'), (0.999, 'teacher'), (1.0, 'who'), (0.516, 'the'), (1.0, 'principal'), (1.0, 'liked'), (0.941, 'failed'), (0.076, 'the'), (1.0, 'student'), (0.0, 'was')]
exp.c.2	seemed	9.843	8.809	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.512, 'the'), (0.0, 'certainty'), (0.98, 'that'), (0.453, 'the'), (0.0, 'doctor'), (1.0, 'who'), (0.516, 'the'), (1.0, 'colleague'), (0.008, 'mistrusted'), (1.0, 'cured'), (0.076, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.2	seemed	10.571	9.51	The certainty that the doctor cured the patients seemed hard to believe.	[(0.456, 'the'), (1.0, 'certainty'), (0.544, 'that'), (0.146, 'the'), (0.998, 'doctor'), (1.0, 'cured'), (0.076, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.a.2	seemed	10.767	10.403	The certainty seemed hard to believe.	[(0.076, 'the'), (1.0, 'certainty'), (0.0, 'seemed')]
exp.d.2	seemed	10.089	9.628	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.444, 'the'), (0.22, 'certainty'), (0.713, 'that'), (0.351, 'the'), (0.064, 'doctor'), (1.0, 'who'), (0.467, 'the'), (0.0, 'colleague'), (1.0, 'who'), (1.0, 'discovered'), (1.0, 'new'), (1.0, 'therapies'), (0.008, 'mistrusted'), (1.0, 'cured'), (0.076, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.3	was	8.82	8.592	The understanding that the president appointed the commander was entirely bogus.	[(0.456, 'the'), (1.0, 'understanding'), (0.544, 'that'), (0.146, 'the'), (0.997, 'president'), (0.999, 'appointed'), (0.076, 'the'), (1.0, 'commander'), (0.0, 'was')]
exp.d.3	was	8.383	8.037	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.444, 'the'), (0.401, 'understanding'), (0.713, 'that'), (0.351, 'the'), (0.708, 'president'), (1.0, 'who'), (0.467, 'the'), (0.013, 'farmer'), (1.0, 'who'), (1.0, 'implemented'), (1.0, 'agricultural'), (1.0, 'policies'), (1.0, 'admired'), (0.999, 'appointed'), (0.076, 'the'), (1.0, 'commander'), (0.0, 'was')]
exp.c.3	was	7.687	4.889	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.512, 'the'), (0.044, 'understanding'), (0.98, 'that'), (0.453, 'the'), (0.001, 'president'), (1.0, 'who'), (0.516, 'the'), (1.0, 'farmer'), (1.0, 'admired'), (0.999, 'appointed'), (0.076, 'the'), (1.0, 'commander'), (0.0, 'was')]
exp.a.3	was	7.159	7.105	The understanding was entirely bogus.	[(0.076, 'the'), (1.0, 'understanding'), (0.0, 'was')]
exp.b.4	appeared	14.382	11.177	The guess that the victim sued the criminal appeared on TV.	[(0.456, 'the'), (1.0, 'guess'), (0.544, 'that'), (0.146, 'the'), (1.0, 'victim'), (0.907, 'sued'), (0.076, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.c.4	appeared	16.05	11.632	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.512, 'the'), (0.82, 'guess'), (0.98, 'that'), (0.453, 'the'), (0.001, 'victim'), (1.0, 'who'), (0.516, 'the'), (1.0, 'swimmer'), (0.993, 'rescued'), (0.907, 'sued'), (0.076, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.d.4	appeared	15.34	11.581	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.444, 'the'), (0.866, 'guess'), (0.713, 'that'), (0.351, 'the'), (0.973, 'victim'), (1.0, 'who'), (0.467, 'the'), (0.0, 'swimmer'), (1.0, 'who'), (1.0, 'administered'), (1.0, 'first'), (1.0, 'aid'), (0.993, 'rescued'), (0.907, 'sued'), (0.076, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.a.4	appeared	13.116	11.575	The guess appeared on TV.	[(0.076, 'the'), (1.0, 'guess'), (0.0, 'appeared')]
exp.d.5	drove	11.441	11.031	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.503, 'the'), (0.0, 'conviction'), (0.012, 'that'), (0.512, 'the'), (0.002, 'guest'), (0.994, 'who'), (0.453, 'the'), (0.893, 'cousin'), (1.0, 'who'), (1.0, 'taught'), (1.0, 'yoga'), (0.997, 'invited'), (0.955, 'visited'), (0.076, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.b.5	drove	10.938	10.48	The conviction that the guest visited the uncle drove Jill crazy.	[(0.456, 'the'), (1.0, 'conviction'), (0.544, 'that'), (0.146, 'the'), (1.0, 'guest'), (0.955, 'visited'), (0.076, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.c.5	drove	11.219	10.98	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.512, 'the'), (0.0, 'conviction'), (0.98, 'that'), (0.453, 'the'), (0.0, 'guest'), (1.0, 'who'), (0.516, 'the'), (1.0, 'cousin'), (0.997, 'invited'), (0.955, 'visited'), (0.076, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.a.5	drove	11.897	11.86	The conviction drove Jill crazy.	[(0.076, 'the'), (1.0, 'conviction'), (0.0, 'drove')]
exp.c.6	became	9.256	8.739	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.	[(0.512, 'the'), (1.0, 'story'), (0.98, 'that'), (0.453, 'the'), (0.092, 'psychiatrist'), (1.0, 'who'), (0.516, 'the'), (1.0, 'nurse'), (0.999, 'assisted'), (0.959, 'diagnosed'), (0.076, 'the'), (1.0, 'patient'), (0.0, 'became')]
exp.d.6	became	9.367	9.372	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.	[(0.503, 'the'), (0.0, 'story'), (0.012, 'that'), (0.512, 'the'), (0.0, 'psychiatrist'), (0.994, 'who'), (0.453, 'the'), (1.0, 'nurse'), (1.0, 'who'), (1.0, 'prescribed'), (1.0, 'medication'), (0.999, 'assisted'), (0.959, 'diagnosed'), (0.076, 'the'), (1.0, 'patient'), (0.0, 'became')]
exp.a.6	became	8.018	7.967	The story became widely known.	[(0.076, 'the'), (1.0, 'story'), (0.0, 'became')]
exp.b.6	became	10.682	9.848	The story that the psychiatrist diagnosed the patient became widely known.	[(0.456, 'the'), (1.0, 'story'), (0.544, 'that'), (0.146, 'the'), (1.0, 'psychiatrist'), (0.959, 'diagnosed'), (0.076, 'the'), (1.0, 'patient'), (0.0, 'became')]
exp.b.7	was	6.824	5.346	The sense that the driver phoned the tourist was absolutely true.	[(0.456, 'the'), (1.0, 'sense'), (0.544, 'that'), (0.146, 'the'), (0.999, 'driver'), (1.0, 'phoned'), (0.076, 'the'), (1.0, 'tourist'), (0.0, 'was')]
exp.a.7	was	6.973	6.482	The sense was absolutely true.	[(0.076, 'the'), (1.0, 'sense'), (0.0, 'was')]
exp.c.7	was	5.77	2.79	The sense that the driver who the guide called phoned the tourist was absolutely true.	[(0.512, 'the'), (1.0, 'sense'), (0.98, 'that'), (0.453, 'the'), (1.0, 'driver'), (1.0, 'who'), (0.516, 'the'), (1.0, 'guide'), (0.998, 'called'), (1.0, 'phoned'), (0.076, 'the'), (1.0, 'tourist'), (0.0, 'was')]
exp.d.7	was	7.938	7.408	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.	[(0.503, 'the'), (0.0, 'sense'), (0.012, 'that'), (0.512, 'the'), (0.504, 'driver'), (0.994, 'who'), (0.453, 'the'), (0.0, 'guide'), (1.0, 'who'), (1.0, 'directed'), (1.0, 'traffic'), (0.998, 'called'), (1.0, 'phoned'), (0.076, 'the'), (1.0, 'tourist'), (0.0, 'was')]
