Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.523	4.414	The insinuation that the teacher failed the student was only a malicious smear.	[(0.903, 'the'), (0.697, 'insinuation'), (0.994, 'that'), (0.945, 'the'), (1.0, 'teacher'), (1.0, 'failed'), (0.99, 'the'), (1.0, 'student'), (0.03, 'was')]
exp.d.1	was	5.156	5.0	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.952, 'the'), (0.644, 'insinuation'), (0.972, 'that'), (0.373, 'the'), (0.996, 'teacher'), (0.952, 'who'), (0.542, 'the'), (0.993, 'principal'), (0.999, 'who'), (0.999, 'excelled'), (0.963, 'in'), (1.0, 'leadership'), (1.0, 'liked'), (1.0, 'failed'), (0.99, 'the'), (1.0, 'student'), (0.03, 'was')]
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.	[(0.99, 'the'), (0.978, 'insinuation'), (0.03, 'was')]
exp.c.1	was	5.053	4.942	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.635, 'the'), (0.663, 'insinuation'), (0.901, 'that'), (0.653, 'the'), (0.998, 'teacher'), (0.999, 'who'), (0.88, 'the'), (1.0, 'principal'), (1.0, 'liked'), (1.0, 'failed'), (0.99, 'the'), (1.0, 'student'), (0.03, 'was')]
exp.c.2	seemed	8.57	8.567	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.635, 'the'), (0.975, 'certainty'), (0.901, 'that'), (0.653, 'the'), (0.998, 'doctor'), (0.999, 'who'), (0.88, 'the'), (0.999, 'colleague'), (0.926, 'mistrusted'), (1.0, 'cured'), (0.99, 'the'), (1.0, 'patients'), (0.001, 'seemed')]
exp.b.2	seemed	9.197	9.197	The certainty that the doctor cured the patients seemed hard to believe.	[(0.903, 'the'), (0.995, 'certainty'), (0.994, 'that'), (0.945, 'the'), (1.0, 'doctor'), (1.0, 'cured'), (0.99, 'the'), (1.0, 'patients'), (0.001, 'seemed')]
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.	[(0.99, 'the'), (1.0, 'certainty'), (0.001, 'seemed')]
exp.d.2	seemed	8.915	8.918	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.952, 'the'), (0.964, 'certainty'), (0.972, 'that'), (0.373, 'the'), (0.987, 'doctor'), (0.952, 'who'), (0.542, 'the'), (0.984, 'colleague'), (0.999, 'who'), (0.998, 'discovered'), (1.0, 'new'), (1.0, 'therapies'), (0.926, 'mistrusted'), (1.0, 'cured'), (0.99, 'the'), (1.0, 'patients'), (0.001, 'seemed')]
exp.b.3	was	8.06	8.06	The understanding that the president appointed the commander was entirely bogus.	[(0.903, 'the'), (0.996, 'understanding'), (0.994, 'that'), (0.945, 'the'), (1.0, 'president'), (1.0, 'appointed'), (0.99, 'the'), (1.0, 'commander'), (0.03, 'was')]
exp.d.3	was	8.021	7.914	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.952, 'the'), (0.957, 'understanding'), (0.972, 'that'), (0.373, 'the'), (0.999, 'president'), (0.952, 'who'), (0.542, 'the'), (0.996, 'farmer'), (0.999, 'who'), (0.998, 'implemented'), (1.0, 'agricultural'), (1.0, 'policies'), (1.0, 'admired'), (1.0, 'appointed'), (0.99, 'the'), (1.0, 'commander'), (0.03, 'was')]
