Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.575	4.352	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	5.32	4.454	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.107	5.387	The insinuation was only a malicious smear.
exp.c.1	was	5.106	4.208	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.663	8.941	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.121	8.34	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.303	10.353	The certainty seemed hard to believe.
exp.d.2	seemed	9.508	8.632	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.034	7.703	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	7.618	7.006	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.482	6.936	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.837	6.305	The understanding was entirely bogus.
exp.b.4	appeared	14.815	11.355	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	13.461	11.466	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	13.431	10.621	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	11.467	10.23	The guess appeared on TV.
exp.d.5	drove	11.279	10.858	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.997	10.429	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.109	10.605	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.8	11.842	The conviction drove Jill crazy.
exp.c.6	became	9.465	9.271	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	10.143	9.506	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	7.979	7.928	The story became widely known.
exp.b.6	became	10.235	9.457	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.864	5.187	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.735	6.489	The sense was absolutely true.
exp.c.7	was	6.797	5.006	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.486	6.688	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.85	9.952	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.238	10.657	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	10.111	9.572	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.043	10.99	The perception appeared to be true.
exp.c.9	proved	10.867	9.815	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.563	10.028	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.301	9.161	The assertion proved to be made up.
exp.b.9	proved	10.526	9.567	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	4.714	4.081	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	4.751	4.078	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.846	4.206	The impression was a lie.
exp.b.10	was	4.861	3.243	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	10.335	8.487	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	10.187	8.222	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	10.829	8.233	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	9.035	8.592	The observation seemed to be a malicious smear.
exp.a.12	was	5.92	4.667	The reminder was sad to hear.
exp.c.12	was	7.497	5.523	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	7.991	6.965	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	6.511	3.817	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	5.1	3.962	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.766	5.099	The indication was nice to hear.
exp.d.13	was	5.943	5.403	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	5.339	4.089	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.306	9.211	The complaint seemed absurd.
exp.c.14	seemed	11.822	9.877	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	11.435	8.839	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	12.437	11.595	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	4.827	3.903	The evidence was entirely correct.
exp.b.15	was	5.017	3.103	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	4.684	3.295	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	6.239	5.041	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	12.217	11.361	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	11.813	11.706	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	8.915	7.894	The rumor reached the news.
exp.b.16	reached	12.227	10.971	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	9.83	9.566	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.403	9.118	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	9.248	8.393	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.283	9.032	The prediction sounds hilarious.
exp.d.18	proved	11.46	11.012	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	12.128	10.358	The opinion proved to be untrue.
exp.c.18	proved	11.247	10.791	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	11.763	10.633	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	9.302	8.093	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	8.951	8.691	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	9.115	8.373	The confirmation took the townspeople by surprise.
exp.c.19	took	7.704	6.755	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	6.382	5.497	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	3.847	2.715	The remark was interesting.
exp.c.20	was	5.515	4.018	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	5.47	3.574	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	5.395	4.268	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	5.599	3.821	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	3.975	3.899	The assumption was funny.
exp.c.21	was	4.961	4.19	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.564	12.3	The statement drove everyone crazy.
exp.b.22	drove	11.826	11.507	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	12.163	11.972	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	12.594	13.044	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	7.983	7.474	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	8.346	7.153	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	8.702	7.553	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.382	8.39	The idea went unnoticed.
exp.c.24	was	7.877	5.456	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	9.429	7.694	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	3.354	3.149	The announcement was acknowledged.
exp.b.24	was	7.759	4.234	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	6.021	5.793	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	6.029	4.819	The news was true.
exp.b.25	was	5.758	4.423	The news that the plumber assisted the woman was true.
exp.c.25	was	5.346	4.385	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	10.77	10.283	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	11.098	9.881	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
exp.c.26	deserved	11.29	9.734	The thought that the senator who the diplomat supported defeated the opponent deserved attention.
exp.a.26	deserved	12.068	12.575	The thought deserved attention.
exp.b.27	did	7.543	6.192	The truth that the fiance married the bride did not surprise anyone.
exp.d.27	did	7.519	6.971	The truth that the fiance who the author who wrote novels met married the bride did not surprise anyone.
exp.c.27	did	6.708	6.366	The truth that the fiance who the author met married the bride did not surprise anyone.
exp.a.27	did	8.049	7.945	The truth did not surprise anyone.
exp.b.28	came	9.421	7.827	The belief that the businessman fired the employee came as a disappointment.
exp.c.28	came	10.039	9.173	The belief that the businessman who the sponsor backed fired the employee came as a disappointment.
exp.a.28	came	9.65	9.706	The belief came as a disappointment.
exp.d.28	came	10.081	8.426	The belief that the businessman who the sponsor who provided funding backed fired the employee came as a disappointment.
exp.d.29	shocked	11.111	10.985	The conjecture that the thief who the detective who investigated crimes caught robbed the woman shocked her family.
exp.b.29	shocked	12.742	11.879	The conjecture that the thief robbed the woman shocked her family.
exp.a.29	shocked	14.052	14.048	The conjecture shocked her family.
exp.c.29	shocked	11.468	11.435	The conjecture that the thief who the detective caught robbed the woman shocked her family.
exp.c.30	seemed	9.705	8.575	The accusation that the criminal who the stranger distracted abducted the officer seemed concerning.
exp.b.30	seemed	10.0	8.683	The accusation that the criminal abducted the officer seemed concerning.
exp.d.30	seemed	10.471	9.342	The accusation that the criminal who the stranger who caused chaos distracted abducted the officer seemed concerning.
exp.a.30	seemed	8.353	8.33	The accusation seemed concerning.
exp.c.31	was	6.294	5.538	The contention that the customer who the vendor welcomed contacted the clerk was very believable.
exp.b.31	was	5.914	4.315	The contention that the customer contacted the clerk was very believable.
exp.a.31	was	5.868	4.055	The contention was very believable.
exp.d.31	was	5.675	4.979	The contention that the customer who the vendor who provided assistance welcomed contacted the clerk was very believable.
exp.c.32	troubled	12.674	12.283	The concern that the commander who the president appointed resigned yesterday troubled people.
exp.d.32	troubled	12.921	12.592	The concern that the commander who the president who made decisions appointed resigned yesterday troubled people.
exp.b.32	troubled	12.239	11.925	The concern that the commander resigned yesterday troubled people.
exp.a.32	troubled	12.627	12.509	The concern troubled people.
exp.d.33	calmed	15.647	14.703	The conclusion that the trickster who the woman who wore a hat recognized was arrested by the police calmed people down.
exp.a.33	calmed	15.064	15.052	The conclusion calmed people down.
exp.b.33	calmed	14.53	14.25	The conclusion that the trickster was arrested by the police calmed people down.
exp.c.33	calmed	15.114	13.379	The conclusion that the trickster who the woman recognized was arrested by the police calmed people down.
exp.d.34	did	5.548	5.323	The disclosure that the administrator who the farmer who provided support endorsed was elected three days ago did not bother the farmer.
exp.b.34	did	8.911	8.396	The disclosure that the administrator was elected three days ago did not bother the farmer.
exp.c.34	did	7.173	6.444	The disclosure that the administrator who the farmer endorsed was elected three days ago did not bother the farmer.
