Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.616	4.735	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.596	5.598	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.11	5.633	The insinuation was only a malicious smear.
exp.c.1	was	5.225	4.537	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.451	8.974	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	9.985	9.015	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.404	10.432	The certainty seemed hard to believe.
exp.d.2	seemed	10.464	9.597	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.289	7.684	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.661	8.5	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.475	6.509	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	7.242	6.778	The understanding was entirely bogus.
exp.b.4	appeared	14.467	10.562	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	14.951	12.714	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	14.663	12.519	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	12.575	10.683	The guess appeared on TV.
exp.d.5	drove	11.189	10.525	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.613	10.875	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	10.695	10.149	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	12.158	11.863	The conviction drove Jill crazy.
exp.c.6	became	9.844	9.273	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.302	8.73	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	9.492	8.433	The story became widely known.
exp.b.6	became	10.064	9.772	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.877	4.806	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	7.344	6.82	The sense was absolutely true.
exp.c.7	was	5.865	4.066	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.012	4.941	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.899	10.036	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.204	11.103	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.176	10.277	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.256	11.09	The perception appeared to be true.
exp.c.9	proved	11.275	10.402	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	11.468	10.703	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	10.289	9.757	The assertion proved to be made up.
exp.b.9	proved	10.06	9.652	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	4.493	3.8	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	5.251	3.847	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	5.086	4.237	The impression was a lie.
exp.b.10	was	4.861	3.183	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	10.444	9.176	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	10.489	9.324	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	9.133	6.921	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	9.58	8.948	The observation seemed to be a malicious smear.
exp.a.12	was	6.851	5.89	The reminder was sad to hear.
exp.c.12	was	6.921	5.614	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	8.228	6.867	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	6.695	4.153	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	5.041	4.462	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	6.42	5.619	The indication was nice to hear.
exp.d.13	was	5.494	5.065	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
