Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.982	4.646	The insinuation that the teacher failed the student was only a malicious smear.	[(0.751, 'the'), (0.288, 'insinuation'), (0.97, 'that'), (0.738, 'the'), (0.993, 'teacher'), (0.999, 'failed'), (0.786, 'the'), (1.0, 'student'), (0.033, 'was')]
exp.d.1	was	5.686	5.342	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.35, 'the'), (0.475, 'insinuation'), (0.81, 'that'), (0.449, 'the'), (0.212, 'teacher'), (0.998, 'who'), (0.646, 'the'), (0.934, 'principal'), (0.999, 'who'), (0.399, 'excelled'), (0.92, 'in'), (0.976, 'leadership'), (0.815, 'liked'), (0.999, 'failed'), (0.786, 'the'), (1.0, 'student'), (0.033, 'was')]
exp.a.1	was	5.453	5.305	The insinuation was only a malicious smear.	[(0.786, 'the'), (0.995, 'insinuation'), (0.033, 'was')]
exp.c.1	was	5.09	4.866	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.586, 'the'), (0.634, 'insinuation'), (0.931, 'that'), (0.815, 'the'), (0.983, 'teacher'), (0.998, 'who'), (0.782, 'the'), (0.916, 'principal'), (0.815, 'liked'), (0.999, 'failed'), (0.786, 'the'), (1.0, 'student'), (0.033, 'was')]
exp.c.2	seemed	8.887	8.674	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.586, 'the'), (0.98, 'certainty'), (0.931, 'that'), (0.815, 'the'), (0.179, 'doctor'), (0.998, 'who'), (0.782, 'the'), (0.965, 'colleague'), (0.069, 'mistrusted'), (0.998, 'cured'), (0.786, 'the'), (1.0, 'patients'), (0.127, 'seemed')]
exp.b.2	seemed	9.493	8.283	The certainty that the doctor cured the patients seemed hard to believe.	[(0.751, 'the'), (0.237, 'certainty'), (0.97, 'that'), (0.738, 'the'), (0.986, 'doctor'), (0.998, 'cured'), (0.786, 'the'), (1.0, 'patients'), (0.127, 'seemed')]
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.	[(0.786, 'the'), (1.0, 'certainty'), (0.127, 'seemed')]
exp.d.2	seemed	9.621	9.352	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.35, 'the'), (0.79, 'certainty'), (0.81, 'that'), (0.449, 'the'), (0.036, 'doctor'), (0.998, 'who'), (0.646, 'the'), (0.787, 'colleague'), (0.999, 'who'), (0.179, 'discovered'), (0.997, 'new'), (0.987, 'therapies'), (0.069, 'mistrusted'), (0.998, 'cured'), (0.786, 'the'), (1.0, 'patients'), (0.127, 'seemed')]
exp.b.3	was	8.045	7.854	The understanding that the president appointed the commander was entirely bogus.	[(0.751, 'the'), (0.619, 'understanding'), (0.97, 'that'), (0.738, 'the'), (0.839, 'president'), (0.993, 'appointed'), (0.786, 'the'), (1.0, 'commander'), (0.033, 'was')]
exp.d.3	was	7.732	6.366	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.35, 'the'), (0.038, 'understanding'), (0.81, 'that'), (0.449, 'the'), (0.012, 'president'), (0.998, 'who'), (0.646, 'the'), (0.959, 'farmer'), (0.999, 'who'), (0.468, 'implemented'), (0.999, 'agricultural'), (0.981, 'policies'), (0.168, 'admired'), (0.993, 'appointed'), (0.786, 'the'), (1.0, 'commander'), (0.033, 'was')]
exp.c.3	was	6.264	5.4	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.586, 'the'), (0.766, 'understanding'), (0.931, 'that'), (0.815, 'the'), (0.988, 'president'), (0.998, 'who'), (0.782, 'the'), (0.977, 'farmer'), (0.168, 'admired'), (0.993, 'appointed'), (0.786, 'the'), (1.0, 'commander'), (0.033, 'was')]
exp.a.3	was	6.624	6.351	The understanding was entirely bogus.	[(0.786, 'the'), (1.0, 'understanding'), (0.033, 'was')]
exp.b.4	appeared	11.974	10.779	The guess that the victim sued the criminal appeared on TV.	[(0.751, 'the'), (0.247, 'guess'), (0.97, 'that'), (0.738, 'the'), (0.997, 'victim'), (0.997, 'sued'), (0.786, 'the'), (1.0, 'criminal'), (0.008, 'appeared')]
exp.c.4	appeared	13.263	10.872	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.586, 'the'), (0.929, 'guess'), (0.931, 'that'), (0.815, 'the'), (0.994, 'victim'), (0.998, 'who'), (0.782, 'the'), (0.964, 'swimmer'), (0.814, 'rescued'), (0.997, 'sued'), (0.786, 'the'), (1.0, 'criminal'), (0.008, 'appeared')]
