Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	7.153	6.071	The insinuation that the teacher failed the student was only a malicious smear.	[(0.06, 'the'), (0.002, 'insinuation'), (0.001, 'that'), (0.14, 'the'), (0.239, 'teacher'), (0.732, 'failed'), (0.689, 'the'), (1.0, 'student'), (0.004, 'was')]
exp.d.1	was	7.792	6.81	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.09, 'the'), (0.012, 'insinuation'), (0.092, 'that'), (0.212, 'the'), (0.005, 'teacher'), (0.0, 'who'), (0.25, 'the'), (0.0, 'principal'), (0.0, 'who'), (0.0, 'excelled'), (0.003, 'in'), (0.99, 'leadership'), (0.318, 'liked'), (0.732, 'failed'), (0.689, 'the'), (1.0, 'student'), (0.004, 'was')]
exp.a.1	was	5.881	5.306	The insinuation was only a malicious smear.	[(0.689, 'the'), (0.97, 'insinuation'), (0.004, 'was')]
exp.c.1	was	6.618	4.886	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.435, 'the'), (0.0, 'insinuation'), (0.001, 'that'), (0.262, 'the'), (0.001, 'teacher'), (0.0, 'who'), (0.466, 'the'), (0.997, 'principal'), (0.318, 'liked'), (0.732, 'failed'), (0.689, 'the'), (1.0, 'student'), (0.004, 'was')]
exp.c.2	seemed	11.285	10.494	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.435, 'the'), (0.0, 'certainty'), (0.001, 'that'), (0.262, 'the'), (0.0, 'doctor'), (0.0, 'who'), (0.466, 'the'), (1.0, 'colleague'), (0.0, 'mistrusted'), (0.904, 'cured'), (0.689, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.2	seemed	11.29	10.158	The certainty that the doctor cured the patients seemed hard to believe.	[(0.06, 'the'), (0.0, 'certainty'), (0.001, 'that'), (0.14, 'the'), (0.874, 'doctor'), (0.904, 'cured'), (0.689, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.a.2	seemed	10.369	10.393	The certainty seemed hard to believe.	[(0.689, 'the'), (1.0, 'certainty'), (0.0, 'seemed')]
exp.d.2	seemed	11.035	10.458	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.09, 'the'), (0.0, 'certainty'), (0.092, 'that'), (0.212, 'the'), (0.007, 'doctor'), (0.0, 'who'), (0.25, 'the'), (0.0, 'colleague'), (0.0, 'who'), (0.0, 'discovered'), (0.0, 'new'), (1.0, 'therapies'), (0.0, 'mistrusted'), (0.904, 'cured'), (0.689, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.3	was	9.448	8.961	The understanding that the president appointed the commander was entirely bogus.	[(0.06, 'the'), (0.0, 'understanding'), (0.001, 'that'), (0.14, 'the'), (0.233, 'president'), (0.894, 'appointed'), (0.689, 'the'), (1.0, 'commander'), (0.004, 'was')]
exp.d.3	was	8.415	7.753	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.09, 'the'), (0.0, 'understanding'), (0.092, 'that'), (0.212, 'the'), (0.01, 'president'), (0.0, 'who'), (0.25, 'the'), (0.0, 'farmer'), (0.0, 'who'), (0.0, 'implemented'), (0.0, 'agricultural'), (0.988, 'policies'), (0.216, 'admired'), (0.894, 'appointed'), (0.689, 'the'), (1.0, 'commander'), (0.004, 'was')]
exp.c.3	was	8.636	7.932	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.435, 'the'), (0.0, 'understanding'), (0.001, 'that'), (0.262, 'the'), (0.0, 'president'), (0.0, 'who'), (0.466, 'the'), (1.0, 'farmer'), (0.216, 'admired'), (0.894, 'appointed'), (0.689, 'the'), (1.0, 'commander'), (0.004, 'was')]
exp.a.3	was	6.442	6.387	The understanding was entirely bogus.	[(0.689, 'the'), (1.0, 'understanding'), (0.004, 'was')]
exp.b.4	appeared	15.226	12.778	The guess that the victim sued the criminal appeared on TV.	[(0.06, 'the'), (0.0, 'guess'), (0.001, 'that'), (0.14, 'the'), (0.116, 'victim'), (0.939, 'sued'), (0.689, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.c.4	appeared	14.273	12.691	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.435, 'the'), (0.0, 'guess'), (0.001, 'that'), (0.262, 'the'), (0.0, 'victim'), (0.0, 'who'), (0.466, 'the'), (0.98, 'swimmer'), (0.134, 'rescued'), (0.939, 'sued'), (0.689, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.d.4	appeared	14.309	13.007	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.09, 'the'), (0.0, 'guess'), (0.092, 'that'), (0.212, 'the'), (0.002, 'victim'), (0.0, 'who'), (0.25, 'the'), (0.0, 'swimmer'), (0.0, 'who'), (0.0, 'administered'), (0.0, 'first'), (0.953, 'aid'), (0.134, 'rescued'), (0.939, 'sued'), (0.689, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.a.4	appeared	11.187	9.491	The guess appeared on TV.	[(0.689, 'the'), (1.0, 'guess'), (0.0, 'appeared')]
exp.d.5	drove	12.004	11.316	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.256, 'the'), (0.0, 'conviction'), (0.927, 'that'), (0.435, 'the'), (0.0, 'guest'), (0.001, 'who'), (0.262, 'the'), (0.0, 'cousin'), (0.0, 'who'), (0.0, 'taught'), (0.994, 'yoga'), (0.669, 'invited'), (0.947, 'visited'), (0.689, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.b.5	drove	11.967	11.116	The conviction that the guest visited the uncle drove Jill crazy.	[(0.06, 'the'), (0.0, 'conviction'), (0.001, 'that'), (0.14, 'the'), (0.201, 'guest'), (0.947, 'visited'), (0.689, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.c.5	drove	11.226	10.685	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.435, 'the'), (0.0, 'conviction'), (0.001, 'that'), (0.262, 'the'), (0.0, 'guest'), (0.0, 'who'), (0.466, 'the'), (0.963, 'cousin'), (0.669, 'invited'), (0.947, 'visited'), (0.689, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.a.5	drove	11.837	11.848	The conviction drove Jill crazy.	[(0.689, 'the'), (1.0, 'conviction'), (0.0, 'drove')]
exp.c.6	became	9.659	9.523	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.	[(0.435, 'the'), (0.0, 'story'), (0.001, 'that'), (0.262, 'the'), (0.0, 'psychiatrist'), (0.0, 'who'), (0.466, 'the'), (0.978, 'nurse'), (0.027, 'assisted'), (0.804, 'diagnosed'), (0.689, 'the'), (1.0, 'patient'), (0.0, 'became')]
exp.d.6	became	10.045	8.988	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.	[(0.256, 'the'), (0.0, 'story'), (0.927, 'that'), (0.435, 'the'), (0.0, 'psychiatrist'), (0.001, 'who'), (0.262, 'the'), (0.0, 'nurse'), (0.0, 'who'), (0.0, 'prescribed'), (0.999, 'medication'), (0.027, 'assisted'), (0.804, 'diagnosed'), (0.689, 'the'), (1.0, 'patient'), (0.0, 'became')]
exp.a.6	became	8.026	7.931	The story became widely known.	[(0.689, 'the'), (1.0, 'story'), (0.0, 'became')]
exp.b.6	became	9.994	8.878	The story that the psychiatrist diagnosed the patient became widely known.	[(0.06, 'the'), (0.0, 'story'), (0.001, 'that'), (0.14, 'the'), (0.026, 'psychiatrist'), (0.804, 'diagnosed'), (0.689, 'the'), (1.0, 'patient'), (0.0, 'became')]
exp.b.7	was	8.835	7.942	The sense that the driver phoned the tourist was absolutely true.	[(0.06, 'the'), (0.0, 'sense'), (0.001, 'that'), (0.14, 'the'), (0.048, 'driver'), (0.57, 'phoned'), (0.689, 'the'), (1.0, 'tourist'), (0.004, 'was')]
exp.a.7	was	6.716	6.483	The sense was absolutely true.	[(0.689, 'the'), (1.0, 'sense'), (0.004, 'was')]
exp.c.7	was	8.048	6.98	The sense that the driver who the guide called phoned the tourist was absolutely true.	[(0.435, 'the'), (0.0, 'sense'), (0.001, 'that'), (0.262, 'the'), (0.0, 'driver'), (0.0, 'who'), (0.466, 'the'), (0.989, 'guide'), (0.18, 'called'), (0.57, 'phoned'), (0.689, 'the'), (1.0, 'tourist'), (0.004, 'was')]
exp.d.7	was	8.555	7.458	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.	[(0.256, 'the'), (0.0, 'sense'), (0.927, 'that'), (0.435, 'the'), (0.0, 'driver'), (0.001, 'who'), (0.262, 'the'), (0.0, 'guide'), (0.0, 'who'), (0.0, 'directed'), (1.0, 'traffic'), (0.18, 'called'), (0.57, 'phoned'), (0.689, 'the'), (1.0, 'tourist'), (0.004, 'was')]
exp.c.8	appeared	11.563	10.844	The perception that the actor who the fans loved greeted the director appeared to be true.	[(0.435, 'the'), (0.0, 'perception'), (0.001, 'that'), (0.262, 'the'), (0.0, 'actor'), (0.0, 'who'), (0.466, 'the'), (1.0, 'fans'), (0.22, 'loved'), (0.895, 'greeted'), (0.689, 'the'), (1.0, 'director'), (0.0, 'appeared')]
exp.b.8	appeared	11.862	11.421	The perception that the actor greeted the director appeared to be true.	[(0.06, 'the'), (0.0, 'perception'), (0.001, 'that'), (0.14, 'the'), (0.791, 'actor'), (0.895, 'greeted'), (0.689, 'the'), (1.0, 'director'), (0.0, 'appeared')]
exp.d.8	appeared	11.676	10.934	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.	[(0.09, 'the'), (0.0, 'perception'), (0.092, 'that'), (0.212, 'the'), (0.012, 'actor'), (0.0, 'who'), (0.25, 'the'), (0.0, 'fans'), (0.0, 'who'), (0.0, 'followed'), (0.0, 'his'), (0.987, 'career'), (0.22, 'loved'), (0.895, 'greeted'), (0.689, 'the'), (1.0, 'director'), (0.0, 'appeared')]
exp.a.8	appeared	11.008	11.018	The perception appeared to be true.	[(0.689, 'the'), (1.0, 'perception'), (0.0, 'appeared')]
exp.c.9	proved	10.999	10.986	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.	[(0.435, 'the'), (0.0, 'assertion'), (0.001, 'that'), (0.262, 'the'), (0.998, 'banker'), (0.0, 'who'), (0.466, 'the'), (0.995, 'analyst'), (0.0, 'defrauded'), (0.978, 'trusted'), (0.689, 'the'), (1.0, 'customer'), (0.0, 'proved')]
