Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.935	4.522	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.457	5.637	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.708	5.323	The insinuation was only a malicious smear.
exp.c.1	was	6.022	5.137	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.252	9.032	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	9.88	9.32	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.434	10.393	The certainty seemed hard to believe.
exp.d.2	seemed	10.052	9.24	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.336	8.171	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.557	8.173	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	6.742	5.535	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.565	6.393	The understanding was entirely bogus.
exp.b.4	appeared	12.013	11.27	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	12.633	10.786	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	13.163	11.736	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	9.763	9.27	The guess appeared on TV.
exp.d.5	drove	11.728	11.227	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.423	10.309	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	10.857	10.643	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.898	11.85	The conviction drove Jill crazy.
exp.c.6	became	9.896	9.544	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.869	9.648	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.129	7.977	The story became widely known.
exp.b.6	became	10.016	9.802	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.144	5.607	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.621	6.48	The sense was absolutely true.
exp.c.7	was	6.248	4.887	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.582	6.471	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	11.02	10.493	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.245	10.861	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	10.935	10.696	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.031	11.017	The perception appeared to be true.
exp.c.9	proved	10.603	10.045	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.201	10.173	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.413	9.174	The assertion proved to be made up.
exp.b.9	proved	9.681	9.409	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	4.419	3.496	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	5.9	4.958	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.337	4.192	The impression was a lie.
exp.b.10	was	3.599	3.187	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	8.544	6.944	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
