Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.83	4.3	The insinuation that the teacher failed the student was only a malicious smear.	[(0.565, 'the'), (0.553, 'insinuation'), (0.969, 'that'), (0.679, 'the'), (0.887, 'teacher'), (1.0, 'failed'), (0.274, 'the'), (1.0, 'student'), (0.445, 'was')]
exp.d.1	was	5.674	5.587	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.577, 'the'), (0.471, 'insinuation'), (0.888, 'that'), (0.56, 'the'), (0.621, 'teacher'), (0.681, 'who'), (0.699, 'the'), (0.359, 'principal'), (0.975, 'who'), (0.854, 'excelled'), (0.526, 'in'), (0.895, 'leadership'), (0.443, 'liked'), (1.0, 'failed'), (0.274, 'the'), (1.0, 'student'), (0.445, 'was')]
exp.a.1	was	5.428	5.33	The insinuation was only a malicious smear.	[(0.274, 'the'), (0.982, 'insinuation'), (0.445, 'was')]
exp.c.1	was	5.082	4.685	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.613, 'the'), (0.414, 'insinuation'), (0.981, 'that'), (0.553, 'the'), (0.419, 'teacher'), (0.993, 'who'), (0.645, 'the'), (0.732, 'principal'), (0.443, 'liked'), (1.0, 'failed'), (0.274, 'the'), (1.0, 'student'), (0.445, 'was')]
exp.c.2	seemed	9.04	8.798	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.613, 'the'), (0.811, 'certainty'), (0.981, 'that'), (0.553, 'the'), (0.412, 'doctor'), (0.993, 'who'), (0.645, 'the'), (0.717, 'colleague'), (0.462, 'mistrusted'), (1.0, 'cured'), (0.274, 'the'), (1.0, 'patients'), (0.892, 'seemed')]
exp.b.2	seemed	9.507	8.922	The certainty that the doctor cured the patients seemed hard to believe.	[(0.565, 'the'), (0.755, 'certainty'), (0.969, 'that'), (0.679, 'the'), (0.886, 'doctor'), (1.0, 'cured'), (0.274, 'the'), (1.0, 'patients'), (0.892, 'seemed')]
exp.a.2	seemed	10.443	10.388	The certainty seemed hard to believe.	[(0.274, 'the'), (1.0, 'certainty'), (0.892, 'seemed')]
exp.d.2	seemed	9.612	8.971	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.577, 'the'), (0.706, 'certainty'), (0.888, 'that'), (0.56, 'the'), (0.62, 'doctor'), (0.681, 'who'), (0.699, 'the'), (0.144, 'colleague'), (0.975, 'who'), (0.77, 'discovered'), (0.734, 'new'), (0.761, 'therapies'), (0.462, 'mistrusted'), (1.0, 'cured'), (0.274, 'the'), (1.0, 'patients'), (0.892, 'seemed')]
exp.b.3	was	7.88	7.137	The understanding that the president appointed the commander was entirely bogus.	[(0.565, 'the'), (0.871, 'understanding'), (0.969, 'that'), (0.679, 'the'), (0.732, 'president'), (1.0, 'appointed'), (0.274, 'the'), (1.0, 'commander'), (0.445, 'was')]
exp.d.3	was	7.746	7.001	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.577, 'the'), (0.743, 'understanding'), (0.888, 'that'), (0.56, 'the'), (0.616, 'president'), (0.681, 'who'), (0.699, 'the'), (0.282, 'farmer'), (0.975, 'who'), (0.668, 'implemented'), (0.407, 'agricultural'), (0.878, 'policies'), (0.494, 'admired'), (1.0, 'appointed'), (0.274, 'the'), (1.0, 'commander'), (0.445, 'was')]
exp.c.3	was	7.224	5.325	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.613, 'the'), (0.432, 'understanding'), (0.981, 'that'), (0.553, 'the'), (0.477, 'president'), (0.993, 'who'), (0.645, 'the'), (0.825, 'farmer'), (0.494, 'admired'), (1.0, 'appointed'), (0.274, 'the'), (1.0, 'commander'), (0.445, 'was')]
exp.a.3	was	6.534	6.29	The understanding was entirely bogus.	[(0.274, 'the'), (1.0, 'understanding'), (0.445, 'was')]
exp.b.4	appeared	11.822	10.513	The guess that the victim sued the criminal appeared on TV.	[(0.565, 'the'), (0.807, 'guess'), (0.969, 'that'), (0.679, 'the'), (0.782, 'victim'), (1.0, 'sued'), (0.274, 'the'), (1.0, 'criminal'), (0.628, 'appeared')]
exp.c.4	appeared	13.929	10.852	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.613, 'the'), (0.49, 'guess'), (0.981, 'that'), (0.553, 'the'), (0.319, 'victim'), (0.993, 'who'), (0.645, 'the'), (0.599, 'swimmer'), (0.838, 'rescued'), (1.0, 'sued'), (0.274, 'the'), (1.0, 'criminal'), (0.628, 'appeared')]
exp.d.4	appeared	12.879	11.661	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.577, 'the'), (0.365, 'guess'), (0.888, 'that'), (0.56, 'the'), (0.496, 'victim'), (0.681, 'who'), (0.699, 'the'), (0.317, 'swimmer'), (0.975, 'who'), (0.653, 'administered'), (0.471, 'first'), (0.79, 'aid'), (0.838, 'rescued'), (1.0, 'sued'), (0.274, 'the'), (1.0, 'criminal'), (0.628, 'appeared')]
exp.a.4	appeared	11.195	9.975	The guess appeared on TV.	[(0.274, 'the'), (1.0, 'guess'), (0.628, 'appeared')]
exp.d.5	drove	11.24	11.157	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.596, 'the'), (0.515, 'conviction'), (0.859, 'that'), (0.613, 'the'), (0.786, 'guest'), (0.452, 'who'), (0.553, 'the'), (0.616, 'cousin'), (0.993, 'who'), (0.304, 'taught'), (0.781, 'yoga'), (0.388, 'invited'), (1.0, 'visited'), (0.274, 'the'), (1.0, 'uncle'), (0.624, 'drove')]
exp.b.5	drove	10.899	10.605	The conviction that the guest visited the uncle drove Jill crazy.	[(0.565, 'the'), (0.852, 'conviction'), (0.969, 'that'), (0.679, 'the'), (0.897, 'guest'), (1.0, 'visited'), (0.274, 'the'), (1.0, 'uncle'), (0.624, 'drove')]
exp.c.5	drove	11.083	9.494	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.613, 'the'), (0.849, 'conviction'), (0.981, 'that'), (0.553, 'the'), (0.368, 'guest'), (0.993, 'who'), (0.645, 'the'), (0.633, 'cousin'), (0.388, 'invited'), (1.0, 'visited'), (0.274, 'the'), (1.0, 'uncle'), (0.624, 'drove')]
exp.a.5	drove	11.838	11.856	The conviction drove Jill crazy.	[(0.274, 'the'), (1.0, 'conviction'), (0.624, 'drove')]
exp.c.6	became	9.136	8.987	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.	[(0.613, 'the'), (0.548, 'story'), (0.981, 'that'), (0.553, 'the'), (0.357, 'psychiatrist'), (0.993, 'who'), (0.645, 'the'), (0.806, 'nurse'), (0.507, 'assisted'), (1.0, 'diagnosed'), (0.274, 'the'), (1.0, 'patient'), (0.678, 'became')]
exp.d.6	became	9.515	9.042	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.	[(0.596, 'the'), (0.086, 'story'), (0.859, 'that'), (0.613, 'the'), (0.747, 'psychiatrist'), (0.452, 'who'), (0.553, 'the'), (0.357, 'nurse'), (0.993, 'who'), (0.427, 'prescribed'), (0.757, 'medication'), (0.507, 'assisted'), (1.0, 'diagnosed'), (0.274, 'the'), (1.0, 'patient'), (0.678, 'became')]
exp.a.6	became	7.985	7.974	The story became widely known.	[(0.274, 'the'), (1.0, 'story'), (0.678, 'became')]
exp.b.6	became	10.005	9.568	The story that the psychiatrist diagnosed the patient became widely known.	[(0.565, 'the'), (0.602, 'story'), (0.969, 'that'), (0.679, 'the'), (0.457, 'psychiatrist'), (1.0, 'diagnosed'), (0.274, 'the'), (1.0, 'patient'), (0.678, 'became')]
