Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.445	5.081	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.286	5.37	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.693	5.721	The insinuation was only a malicious smear.
exp.c.1	was	6.743	5.797	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	10.316	8.778	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.926	10.19	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.454	9.802	The certainty seemed hard to believe.
exp.d.2	seemed	10.204	9.178	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.171	7.107	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	7.434	6.745	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.902	8.366	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.954	6.503	The understanding was entirely bogus.
exp.b.4	appeared	14.31	12.378	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	13.22	12.084	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	13.398	11.609	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	12.566	11.131	The guess appeared on TV.
exp.d.5	drove	11.461	10.771	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	12.227	11.378	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.804	11.487	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.94	11.589	The conviction drove Jill crazy.
exp.c.6	became	9.648	9.235	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.506	8.837	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.24	7.961	The story became widely known.
exp.b.6	became	10.469	9.633	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	7.748	6.919	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.952	6.51	The sense was absolutely true.
exp.c.7	was	7.082	6.183	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.252	5.647	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.713	9.963	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.296	10.572	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.35	9.851	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.188	10.929	The perception appeared to be true.
exp.c.9	proved	12.701	11.888	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	12.281	11.837	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.477	9.247	The assertion proved to be made up.
exp.b.9	proved	12.088	10.178	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	4.579	3.798	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	5.99	4.448	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.322	4.213	The impression was a lie.
exp.b.10	was	6.233	5.118	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	11.213	10.146	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	11.364	9.586	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	11.126	9.401	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	9.806	9.422	The observation seemed to be a malicious smear.
exp.a.12	was	6.303	5.108	The reminder was sad to hear.
exp.c.12	was	8.334	7.53	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	8.501	7.768	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	9.07	8.12	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	6.035	4.783	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	6.602	6.384	The indication was nice to hear.
exp.d.13	was	6.085	5.059	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	6.639	4.343	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.9	9.166	The complaint seemed absurd.
exp.c.14	seemed	12.403	11.633	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	11.205	9.985	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	12.599	11.779	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	5.221	4.359	The evidence was entirely correct.
exp.b.15	was	6.272	4.101	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	6.265	4.94	The evidence that the bully who the children hated harassed the boy was entirely correct.
