Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.041	4.462	The insinuation that the teacher failed the student was only a malicious smear.	[(0.465, 'the'), (0.121, 'insinuation'), (0.995, 'that'), (0.452, 'the'), (0.089, 'teacher'), (0.999, 'failed'), (0.497, 'the'), (1.0, 'student'), (0.93, 'was')]
exp.d.1	was	7.15	5.446	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.666, 'the'), (0.175, 'insinuation'), (0.923, 'that'), (0.257, 'the'), (0.094, 'teacher'), (0.027, 'who'), (0.52, 'the'), (0.003, 'principal'), (0.851, 'who'), (0.366, 'excelled'), (0.884, 'in'), (0.999, 'leadership'), (0.446, 'liked'), (0.999, 'failed'), (0.497, 'the'), (1.0, 'student'), (0.93, 'was')]
exp.a.1	was	5.784	5.31	The insinuation was only a malicious smear.	[(0.497, 'the'), (0.995, 'insinuation'), (0.93, 'was')]
exp.c.1	was	5.321	4.26	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.661, 'the'), (0.247, 'insinuation'), (0.868, 'that'), (0.393, 'the'), (0.99, 'teacher'), (0.991, 'who'), (0.608, 'the'), (0.997, 'principal'), (0.446, 'liked'), (0.999, 'failed'), (0.497, 'the'), (1.0, 'student'), (0.93, 'was')]
exp.c.2	seemed	9.707	8.56	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.661, 'the'), (0.047, 'certainty'), (0.868, 'that'), (0.393, 'the'), (0.914, 'doctor'), (0.991, 'who'), (0.608, 'the'), (0.998, 'colleague'), (0.603, 'mistrusted'), (1.0, 'cured'), (0.497, 'the'), (1.0, 'patients'), (0.991, 'seemed')]
exp.b.2	seemed	10.084	8.347	The certainty that the doctor cured the patients seemed hard to believe.	[(0.465, 'the'), (0.307, 'certainty'), (0.995, 'that'), (0.452, 'the'), (0.403, 'doctor'), (1.0, 'cured'), (0.497, 'the'), (1.0, 'patients'), (0.991, 'seemed')]
exp.a.2	seemed	10.563	10.391	The certainty seemed hard to believe.	[(0.497, 'the'), (1.0, 'certainty'), (0.991, 'seemed')]
exp.d.2	seemed	10.776	10.168	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.666, 'the'), (0.794, 'certainty'), (0.923, 'that'), (0.257, 'the'), (0.371, 'doctor'), (0.027, 'who'), (0.52, 'the'), (0.001, 'colleague'), (0.851, 'who'), (0.67, 'discovered'), (0.902, 'new'), (0.995, 'therapies'), (0.603, 'mistrusted'), (1.0, 'cured'), (0.497, 'the'), (1.0, 'patients'), (0.991, 'seemed')]
exp.b.3	was	8.487	7.703	The understanding that the president appointed the commander was entirely bogus.	[(0.465, 'the'), (0.879, 'understanding'), (0.995, 'that'), (0.452, 'the'), (0.9, 'president'), (1.0, 'appointed'), (0.497, 'the'), (1.0, 'commander'), (0.93, 'was')]
exp.d.3	was	8.536	8.383	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.666, 'the'), (0.623, 'understanding'), (0.923, 'that'), (0.257, 'the'), (0.167, 'president'), (0.027, 'who'), (0.52, 'the'), (0.005, 'farmer'), (0.851, 'who'), (0.8, 'implemented'), (0.998, 'agricultural'), (0.996, 'policies'), (0.985, 'admired'), (1.0, 'appointed'), (0.497, 'the'), (1.0, 'commander'), (0.93, 'was')]
