Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.505	4.437	The insinuation that the teacher failed the student was only a malicious smear.	[(0.867, 'the'), (0.808, 'insinuation'), (0.959, 'that'), (0.948, 'the'), (0.999, 'teacher'), (1.0, 'failed'), (0.991, 'the'), (1.0, 'student'), (0.06, 'was')]
exp.d.1	was	6.048	5.824	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.587, 'the'), (0.695, 'insinuation'), (0.105, 'that'), (0.166, 'the'), (0.93, 'teacher'), (0.938, 'who'), (0.831, 'the'), (0.958, 'principal'), (0.997, 'who'), (0.995, 'excelled'), (0.872, 'in'), (0.999, 'leadership'), (1.0, 'liked'), (1.0, 'failed'), (0.991, 'the'), (1.0, 'student'), (0.06, 'was')]
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.	[(0.991, 'the'), (0.987, 'insinuation'), (0.06, 'was')]
exp.c.1	was	4.935	4.886	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.675, 'the'), (0.596, 'insinuation'), (0.97, 'that'), (0.763, 'the'), (0.992, 'teacher'), (0.997, 'who'), (0.904, 'the'), (0.998, 'principal'), (1.0, 'liked'), (1.0, 'failed'), (0.991, 'the'), (1.0, 'student'), (0.06, 'was')]
exp.c.2	seemed	8.428	8.466	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.675, 'the'), (0.82, 'certainty'), (0.97, 'that'), (0.763, 'the'), (0.997, 'doctor'), (0.997, 'who'), (0.904, 'the'), (0.999, 'colleague'), (0.88, 'mistrusted'), (1.0, 'cured'), (0.991, 'the'), (1.0, 'patients'), (0.011, 'seemed')]
exp.b.2	seemed	9.197	9.197	The certainty that the doctor cured the patients seemed hard to believe.	[(0.867, 'the'), (0.984, 'certainty'), (0.959, 'that'), (0.948, 'the'), (1.0, 'doctor'), (1.0, 'cured'), (0.991, 'the'), (1.0, 'patients'), (0.011, 'seemed')]
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.	[(0.991, 'the'), (1.0, 'certainty'), (0.011, 'seemed')]
exp.d.2	seemed	9.829	9.231	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.587, 'the'), (0.973, 'certainty'), (0.105, 'that'), (0.166, 'the'), (0.961, 'doctor'), (0.938, 'who'), (0.831, 'the'), (0.976, 'colleague'), (0.997, 'who'), (0.996, 'discovered'), (0.983, 'new'), (0.999, 'therapies'), (0.88, 'mistrusted'), (1.0, 'cured'), (0.991, 'the'), (1.0, 'patients'), (0.011, 'seemed')]
exp.b.3	was	8.082	8.059	The understanding that the president appointed the commander was entirely bogus.	[(0.867, 'the'), (0.997, 'understanding'), (0.959, 'that'), (0.948, 'the'), (1.0, 'president'), (1.0, 'appointed'), (0.991, 'the'), (1.0, 'commander'), (0.06, 'was')]
exp.d.3	was	8.606	8.274	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.587, 'the'), (0.989, 'understanding'), (0.105, 'that'), (0.166, 'the'), (0.978, 'president'), (0.938, 'who'), (0.831, 'the'), (0.973, 'farmer'), (0.997, 'who'), (0.995, 'implemented'), (0.99, 'agricultural'), (0.998, 'policies'), (1.0, 'admired'), (1.0, 'appointed'), (0.991, 'the'), (1.0, 'commander'), (0.06, 'was')]
