Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.919	4.694	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	5.845	4.909	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.29	5.414	The insinuation was only a malicious smear.
exp.c.1	was	5.789	4.869	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.603	9.214	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	9.609	9.447	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.443	10.321	The certainty seemed hard to believe.
exp.d.2	seemed	9.29	9.177	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.506	8.144	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	7.586	6.609	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.54	6.635	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.676	6.233	The understanding was entirely bogus.
exp.b.4	appeared	13.937	10.498	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	12.363	10.047	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	13.188	9.816	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	12.492	9.92	The guess appeared on TV.
exp.d.5	drove	11.144	10.649	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.545	10.364	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.135	10.877	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.934	11.829	The conviction drove Jill crazy.
exp.c.6	became	9.573	8.914	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	10.568	9.172	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.224	7.947	The story became widely known.
exp.b.6	became	10.244	8.82	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.222	5.567	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	7.121	6.46	The sense was absolutely true.
exp.c.7	was	6.053	4.123	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	6.055	4.736	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.62	9.875	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.139	10.934	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	10.792	10.379	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.102	11.007	The perception appeared to be true.
exp.c.9	proved	11.201	9.966	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.695	10.829	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.81	9.323	The assertion proved to be made up.
exp.b.9	proved	10.197	9.609	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	4.311	3.356	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	4.433	4.236	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.396	4.185	The impression was a lie.
exp.b.10	was	3.405	3.099	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	9.193	7.735	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	10.549	9.333	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	10.431	8.779	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	9.678	8.743	The observation seemed to be a malicious smear.
exp.a.12	was	6.532	4.586	The reminder was sad to hear.
exp.c.12	was	7.422	6.398	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	6.286	4.047	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	7.156	5.522	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	5.628	4.443	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	6.256	5.118	The indication was nice to hear.
exp.d.13	was	4.759	4.713	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	5.217	4.241	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.886	9.11	The complaint seemed absurd.
exp.c.14	seemed	12.256	10.419	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	9.516	8.75	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	11.714	9.789	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	4.719	3.906	The evidence was entirely correct.
exp.b.15	was	6.602	3.698	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	5.765	4.622	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	5.883	4.353	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	11.612	10.986	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	11.586	10.362	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	8.497	7.884	The rumor reached the news.
exp.b.16	reached	12.409	12.037	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	10.02	9.821	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.854	9.409	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	9.184	8.436	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.44	9.053	The prediction sounds hilarious.
