Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.494	4.622	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	5.7	5.497	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.059	5.321	The insinuation was only a malicious smear.
exp.c.1	was	6.02	5.55	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.615	8.802	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	9.965	9.419	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.624	10.392	The certainty seemed hard to believe.
exp.d.2	seemed	10.211	9.614	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.527	7.943	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.604	7.603	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	6.818	5.35	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	7.005	6.336	The understanding was entirely bogus.
exp.b.4	appeared	14.901	10.423	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	15.971	12.074	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	13.569	11.867	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	12.886	9.623	The guess appeared on TV.
exp.d.5	drove	11.671	11.15	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.525	10.637	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.934	10.644	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.866	11.808	The conviction drove Jill crazy.
exp.c.6	became	9.128	8.669	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.745	9.439	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.013	7.93	The story became widely known.
exp.b.6	became	10.446	9.979	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.269	5.813	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	7.062	6.476	The sense was absolutely true.
exp.c.7	was	6.689	4.7	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	6.692	4.772	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.652	10.676	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.248	11.089	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.217	11.102	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.081	11.019	The perception appeared to be true.
exp.c.9	proved	11.518	9.924	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.793	10.479	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.652	9.168	The assertion proved to be made up.
exp.b.9	proved	9.796	9.623	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	4.132	3.286	The impression that the judge who the attorney hated acquitted the defendant was a lie.
