Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.351	4.351	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	5.237	5.127	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.
exp.c.1	was	4.841	4.847	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	8.037	8.403	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	9.197	9.197	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.
exp.d.2	seemed	10.136	9.429	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.06	8.06	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.54	8.457	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	6.191	5.745	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.
exp.b.4	appeared	9.85	9.932	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	10.813	9.885	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	12.617	11.112	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	9.242	9.242	The guess appeared on TV.
exp.d.5	drove	10.519	10.47	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.443	10.443	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	9.914	9.765	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.848	11.848	The conviction drove Jill crazy.
exp.c.6	became	9.896	9.695	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.132	9.195	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	7.931	7.931	The story became widely known.
exp.b.6	became	9.722	9.722	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	5.705	5.689	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.477	6.477	The sense was absolutely true.
exp.c.7	was	3.51	2.706	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	6.055	4.839	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	9.792	9.83	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.016	11.016	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.92	11.448	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.018	11.018	The perception appeared to be true.
exp.c.9	proved	9.917	10.21	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.101	10.032	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.174	9.174	The assertion proved to be made up.
exp.b.9	proved	9.227	9.227	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	3.636	2.998	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	5.865	4.908	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.189	4.189	The impression was a lie.
exp.b.10	was	2.6	2.6	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	6.746	6.523	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	7.49	7.49	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
