Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.56	4.933	The insinuation that the teacher failed the student was only a malicious smear.	[(0.709, 'the'), (0.056, 'insinuation'), (0.009, 'that'), (0.694, 'the'), (0.997, 'teacher'), (1.0, 'failed'), (0.991, 'the'), (1.0, 'student'), (0.013, 'was')]
exp.d.1	was	7.07	6.03	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.036, 'the'), (0.038, 'insinuation'), (0.026, 'that'), (0.035, 'the'), (0.749, 'teacher'), (0.002, 'who'), (0.024, 'the'), (0.996, 'principal'), (0.987, 'who'), (0.0, 'excelled'), (0.042, 'in'), (0.998, 'leadership'), (0.998, 'liked'), (1.0, 'failed'), (0.991, 'the'), (1.0, 'student'), (0.013, 'was')]
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.	[(0.991, 'the'), (0.958, 'insinuation'), (0.013, 'was')]
exp.c.1	was	6.029	5.034	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.327, 'the'), (0.081, 'insinuation'), (0.004, 'that'), (0.716, 'the'), (0.987, 'teacher'), (0.0, 'who'), (0.047, 'the'), (0.998, 'principal'), (0.998, 'liked'), (1.0, 'failed'), (0.991, 'the'), (1.0, 'student'), (0.013, 'was')]
exp.c.2	seemed	11.333	11.582	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.327, 'the'), (0.001, 'certainty'), (0.004, 'that'), (0.716, 'the'), (0.997, 'doctor'), (0.0, 'who'), (0.047, 'the'), (0.986, 'colleague'), (0.673, 'mistrusted'), (1.0, 'cured'), (0.991, 'the'), (1.0, 'patients'), (0.001, 'seemed')]
exp.b.2	seemed	11.271	10.309	The certainty that the doctor cured the patients seemed hard to believe.	[(0.709, 'the'), (0.001, 'certainty'), (0.009, 'that'), (0.694, 'the'), (0.999, 'doctor'), (1.0, 'cured'), (0.991, 'the'), (1.0, 'patients'), (0.001, 'seemed')]
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.	[(0.991, 'the'), (1.0, 'certainty'), (0.001, 'seemed')]
exp.d.2	seemed	11.194	11.17	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.036, 'the'), (0.0, 'certainty'), (0.026, 'that'), (0.035, 'the'), (0.887, 'doctor'), (0.002, 'who'), (0.024, 'the'), (0.984, 'colleague'), (0.987, 'who'), (0.001, 'discovered'), (0.001, 'new'), (0.997, 'therapies'), (0.673, 'mistrusted'), (1.0, 'cured'), (0.991, 'the'), (1.0, 'patients'), (0.001, 'seemed')]
exp.b.3	was	8.938	8.939	The understanding that the president appointed the commander was entirely bogus.	[(0.709, 'the'), (0.001, 'understanding'), (0.009, 'that'), (0.694, 'the'), (0.998, 'president'), (1.0, 'appointed'), (0.991, 'the'), (1.0, 'commander'), (0.013, 'was')]
exp.d.3	was	8.887	8.804	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.036, 'the'), (0.0, 'understanding'), (0.026, 'that'), (0.035, 'the'), (0.674, 'president'), (0.002, 'who'), (0.024, 'the'), (0.986, 'farmer'), (0.987, 'who'), (0.0, 'implemented'), (0.001, 'agricultural'), (0.989, 'policies'), (0.999, 'admired'), (1.0, 'appointed'), (0.991, 'the'), (1.0, 'commander'), (0.013, 'was')]
exp.c.3	was	8.507	8.591	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.327, 'the'), (0.002, 'understanding'), (0.004, 'that'), (0.716, 'the'), (0.994, 'president'), (0.0, 'who'), (0.047, 'the'), (0.995, 'farmer'), (0.999, 'admired'), (1.0, 'appointed'), (0.991, 'the'), (1.0, 'commander'), (0.013, 'was')]
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.	[(0.991, 'the'), (1.0, 'understanding'), (0.013, 'was')]
exp.b.4	appeared	12.974	12.218	The guess that the victim sued the criminal appeared on TV.	[(0.709, 'the'), (0.0, 'guess'), (0.009, 'that'), (0.694, 'the'), (0.998, 'victim'), (1.0, 'sued'), (0.991, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.c.4	appeared	12.528	12.346	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.327, 'the'), (0.0, 'guess'), (0.004, 'that'), (0.716, 'the'), (0.995, 'victim'), (0.0, 'who'), (0.047, 'the'), (0.997, 'swimmer'), (0.999, 'rescued'), (1.0, 'sued'), (0.991, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.d.4	appeared	13.149	12.829	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.036, 'the'), (0.0, 'guess'), (0.026, 'that'), (0.035, 'the'), (0.846, 'victim'), (0.002, 'who'), (0.024, 'the'), (0.993, 'swimmer'), (0.987, 'who'), (0.001, 'administered'), (0.001, 'first'), (0.995, 'aid'), (0.999, 'rescued'), (1.0, 'sued'), (0.991, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.a.4	appeared	9.242	9.242	The guess appeared on TV.	[(0.991, 'the'), (1.0, 'guess'), (0.0, 'appeared')]
exp.d.5	drove	11.893	11.281	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.008, 'the'), (0.028, 'conviction'), (0.009, 'that'), (0.327, 'the'), (0.002, 'guest'), (0.0, 'who'), (0.716, 'the'), (0.982, 'cousin'), (0.0, 'who'), (0.002, 'taught'), (0.995, 'yoga'), (0.997, 'invited'), (1.0, 'visited'), (0.991, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.b.5	drove	11.002	10.721	The conviction that the guest visited the uncle drove Jill crazy.	[(0.709, 'the'), (0.001, 'conviction'), (0.009, 'that'), (0.694, 'the'), (0.999, 'guest'), (1.0, 'visited'), (0.991, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.c.5	drove	11.2	11.109	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.327, 'the'), (0.003, 'conviction'), (0.004, 'that'), (0.716, 'the'), (0.994, 'guest'), (0.0, 'who'), (0.047, 'the'), (0.992, 'cousin'), (0.997, 'invited'), (1.0, 'visited'), (0.991, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.a.5	drove	11.848	11.848	The conviction drove Jill crazy.	[(0.991, 'the'), (1.0, 'conviction'), (0.0, 'drove')]
