Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.078	5.231	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	7.079	6.448	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.009	5.429	The insinuation was only a malicious smear.
exp.c.1	was	6.146	5.869	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	11.179	10.901	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	11.469	10.892	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.629	10.386	The certainty seemed hard to believe.
exp.d.2	seemed	11.188	10.561	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.88	8.584	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.738	7.87	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	8.656	7.881	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	7.012	6.395	The understanding was entirely bogus.
exp.b.4	appeared	15.24	13.699	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	13.892	12.142	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	13.942	11.87	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	12.498	9.979	The guess appeared on TV.
exp.d.5	drove	11.715	11.282	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	12.053	11.715	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.045	10.122	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.908	11.848	The conviction drove Jill crazy.
exp.c.6	became	9.022	7.972	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.749	8.115	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.044	7.929	The story became widely known.
exp.b.6	became	10.456	10.367	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	8.626	7.257	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.713	6.481	The sense was absolutely true.
exp.c.7	was	8.011	6.937	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	8.805	7.455	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	11.493	11.195	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.687	11.058	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.85	11.468	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.013	11.018	The perception appeared to be true.
exp.c.9	proved	11.069	10.651	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.713	10.381	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.203	9.182	The assertion proved to be made up.
exp.b.9	proved	12.291	10.359	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	6.03	6.005	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	5.351	5.409	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.206	4.19	The impression was a lie.
exp.b.10	was	7.674	6.934	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	11.601	10.256	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	11.881	10.738	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	11.253	10.507	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	9.461	8.707	The observation seemed to be a malicious smear.
exp.a.12	was	5.849	4.552	The reminder was sad to hear.
exp.c.12	was	8.916	8.606	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	8.982	8.629	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	8.797	8.352	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	5.451	4.985	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	6.205	5.062	The indication was nice to hear.
exp.d.13	was	6.241	5.628	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	6.791	5.856	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.663	9.128	The complaint seemed absurd.
exp.c.14	seemed	12.618	11.84	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	12.407	11.188	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	13.616	12.696	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	4.973	3.894	The evidence was entirely correct.
exp.b.15	was	6.749	5.899	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	5.631	5.205	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	5.404	4.868	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	12.695	11.751	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	12.916	11.975	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	8.058	8.019	The rumor reached the news.
exp.b.16	reached	13.477	13.171	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	10.032	9.25	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	10.356	9.801	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	9.487	9.152	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.42	9.093	The prediction sounds hilarious.
exp.d.18	proved	11.948	11.559	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	11.062	10.262	The opinion proved to be untrue.
exp.c.18	proved	12.727	11.806	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	12.953	11.925	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	10.066	9.222	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	10.287	10.147	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	8.35	8.141	The confirmation took the townspeople by surprise.
exp.c.19	took	9.575	8.495	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	6.37	5.87	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	3.995	2.741	The remark was interesting.
exp.c.20	was	6.401	6.337	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	6.938	6.544	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	7.278	6.657	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	6.233	5.319	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	4.147	3.848	The assumption was funny.
exp.c.21	was	6.719	6.004	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.501	12.286	The statement drove everyone crazy.
exp.b.22	drove	13.392	12.726	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	12.522	11.763	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	12.727	12.765	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	9.106	8.913	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	9.295	8.66	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	9.098	8.773	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.386	8.398	The idea went unnoticed.
exp.c.24	was	9.438	7.757	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	9.891	8.651	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	3.344	3.16	The announcement was acknowledged.
