Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.247	4.649	The insinuation that the teacher failed the student was only a malicious smear.	[(0.652, 'the'), (0.75, 'insinuation'), (0.557, 'that'), (0.227, 'the'), (0.995, 'teacher'), (0.926, 'failed'), (0.879, 'the'), (1.0, 'student'), (0.503, 'was')]
exp.d.1	was	5.628	5.593	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.43, 'the'), (0.467, 'insinuation'), (0.968, 'that'), (0.376, 'the'), (0.611, 'teacher'), (0.721, 'who'), (0.469, 'the'), (0.997, 'principal'), (0.995, 'who'), (0.958, 'excelled'), (0.393, 'in'), (0.644, 'leadership'), (0.98, 'liked'), (0.926, 'failed'), (0.879, 'the'), (1.0, 'student'), (0.503, 'was')]
exp.a.1	was	5.502	5.306	The insinuation was only a malicious smear.	[(0.879, 'the'), (0.995, 'insinuation'), (0.503, 'was')]
exp.c.1	was	5.716	4.992	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.691, 'the'), (0.58, 'insinuation'), (0.726, 'that'), (0.698, 'the'), (0.538, 'teacher'), (0.995, 'who'), (0.456, 'the'), (0.416, 'principal'), (0.98, 'liked'), (0.926, 'failed'), (0.879, 'the'), (1.0, 'student'), (0.503, 'was')]
exp.c.2	seemed	9.149	8.794	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.691, 'the'), (0.859, 'certainty'), (0.726, 'that'), (0.698, 'the'), (0.803, 'doctor'), (0.995, 'who'), (0.456, 'the'), (0.697, 'colleague'), (0.829, 'mistrusted'), (0.993, 'cured'), (0.879, 'the'), (1.0, 'patients'), (0.779, 'seemed')]
exp.b.2	seemed	10.569	10.375	The certainty that the doctor cured the patients seemed hard to believe.	[(0.652, 'the'), (0.958, 'certainty'), (0.557, 'that'), (0.227, 'the'), (0.99, 'doctor'), (0.993, 'cured'), (0.879, 'the'), (1.0, 'patients'), (0.779, 'seemed')]
exp.a.2	seemed	10.426	10.392	The certainty seemed hard to believe.	[(0.879, 'the'), (1.0, 'certainty'), (0.779, 'seemed')]
exp.d.2	seemed	9.823	9.069	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.43, 'the'), (0.073, 'certainty'), (0.968, 'that'), (0.376, 'the'), (0.333, 'doctor'), (0.721, 'who'), (0.469, 'the'), (0.997, 'colleague'), (0.995, 'who'), (0.954, 'discovered'), (0.152, 'new'), (0.607, 'therapies'), (0.829, 'mistrusted'), (0.993, 'cured'), (0.879, 'the'), (1.0, 'patients'), (0.779, 'seemed')]
exp.b.3	was	8.454	8.277	The understanding that the president appointed the commander was entirely bogus.	[(0.652, 'the'), (0.798, 'understanding'), (0.557, 'that'), (0.227, 'the'), (0.99, 'president'), (0.997, 'appointed'), (0.879, 'the'), (1.0, 'commander'), (0.503, 'was')]
exp.d.3	was	7.971	7.279	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.43, 'the'), (0.015, 'understanding'), (0.968, 'that'), (0.376, 'the'), (0.616, 'president'), (0.721, 'who'), (0.469, 'the'), (0.998, 'farmer'), (0.995, 'who'), (0.834, 'implemented'), (0.649, 'agricultural'), (0.7, 'policies'), (0.989, 'admired'), (0.997, 'appointed'), (0.879, 'the'), (1.0, 'commander'), (0.503, 'was')]
exp.c.3	was	7.865	6.957	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.691, 'the'), (0.643, 'understanding'), (0.726, 'that'), (0.698, 'the'), (0.65, 'president'), (0.995, 'who'), (0.456, 'the'), (0.584, 'farmer'), (0.989, 'admired'), (0.997, 'appointed'), (0.879, 'the'), (1.0, 'commander'), (0.503, 'was')]
exp.a.3	was	6.515	6.387	The understanding was entirely bogus.	[(0.879, 'the'), (1.0, 'understanding'), (0.503, 'was')]
exp.b.4	appeared	10.793	10.423	The guess that the victim sued the criminal appeared on TV.	[(0.652, 'the'), (0.977, 'guess'), (0.557, 'that'), (0.227, 'the'), (0.989, 'victim'), (0.991, 'sued'), (0.879, 'the'), (1.0, 'criminal'), (0.405, 'appeared')]
exp.c.4	appeared	12.263	10.958	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.691, 'the'), (0.606, 'guess'), (0.726, 'that'), (0.698, 'the'), (0.843, 'victim'), (0.995, 'who'), (0.456, 'the'), (0.797, 'swimmer'), (0.994, 'rescued'), (0.991, 'sued'), (0.879, 'the'), (1.0, 'criminal'), (0.405, 'appeared')]
exp.d.4	appeared	13.199	11.806	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.43, 'the'), (0.029, 'guess'), (0.968, 'that'), (0.376, 'the'), (0.479, 'victim'), (0.721, 'who'), (0.469, 'the'), (0.997, 'swimmer'), (0.995, 'who'), (0.879, 'administered'), (0.697, 'first'), (0.384, 'aid'), (0.994, 'rescued'), (0.991, 'sued'), (0.879, 'the'), (1.0, 'criminal'), (0.405, 'appeared')]
exp.a.4	appeared	9.566	9.251	The guess appeared on TV.	[(0.879, 'the'), (1.0, 'guess'), (0.405, 'appeared')]
exp.d.5	drove	11.301	11.059	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.569, 'the'), (0.998, 'conviction'), (0.557, 'that'), (0.691, 'the'), (0.405, 'guest'), (0.788, 'who'), (0.698, 'the'), (0.662, 'cousin'), (0.995, 'who'), (0.173, 'taught'), (0.733, 'yoga'), (0.971, 'invited'), (0.992, 'visited'), (0.879, 'the'), (1.0, 'uncle'), (0.864, 'drove')]
exp.b.5	drove	10.49	10.196	The conviction that the guest visited the uncle drove Jill crazy.	[(0.652, 'the'), (0.976, 'conviction'), (0.557, 'that'), (0.227, 'the'), (0.989, 'guest'), (0.992, 'visited'), (0.879, 'the'), (1.0, 'uncle'), (0.864, 'drove')]
