Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.431	4.92	The insinuation that the teacher failed the student was only a malicious smear.	[(0.563, 'the'), (0.836, 'insinuation'), (0.93, 'that'), (0.155, 'the'), (0.994, 'teacher'), (0.998, 'failed'), (0.177, 'the'), (1.0, 'student'), (0.001, 'was')]
exp.d.1	was	6.201	5.387	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.517, 'the'), (0.003, 'insinuation'), (0.668, 'that'), (0.459, 'the'), (0.763, 'teacher'), (0.0, 'who'), (0.382, 'the'), (0.001, 'principal'), (0.0, 'who'), (1.0, 'excelled'), (0.917, 'in'), (0.919, 'leadership'), (0.847, 'liked'), (0.998, 'failed'), (0.177, 'the'), (1.0, 'student'), (0.001, 'was')]
exp.a.1	was	6.299	5.462	The insinuation was only a malicious smear.	[(0.177, 'the'), (0.999, 'insinuation'), (0.001, 'was')]
exp.c.1	was	6.105	5.253	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.446, 'the'), (0.005, 'insinuation'), (0.974, 'that'), (0.47, 'the'), (0.002, 'teacher'), (1.0, 'who'), (0.45, 'the'), (1.0, 'principal'), (0.847, 'liked'), (0.998, 'failed'), (0.177, 'the'), (1.0, 'student'), (0.001, 'was')]
exp.c.2	seemed	9.753	8.306	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.446, 'the'), (0.0, 'certainty'), (0.974, 'that'), (0.47, 'the'), (0.0, 'doctor'), (1.0, 'who'), (0.45, 'the'), (0.934, 'colleague'), (0.016, 'mistrusted'), (0.982, 'cured'), (0.177, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.2	seemed	10.461	9.159	The certainty that the doctor cured the patients seemed hard to believe.	[(0.563, 'the'), (1.0, 'certainty'), (0.93, 'that'), (0.155, 'the'), (0.017, 'doctor'), (0.982, 'cured'), (0.177, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.a.2	seemed	10.499	10.265	The certainty seemed hard to believe.	[(0.177, 'the'), (1.0, 'certainty'), (0.0, 'seemed')]
exp.d.2	seemed	11.262	10.785	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.517, 'the'), (0.0, 'certainty'), (0.668, 'that'), (0.459, 'the'), (0.017, 'doctor'), (0.0, 'who'), (0.382, 'the'), (0.0, 'colleague'), (0.0, 'who'), (1.0, 'discovered'), (1.0, 'new'), (0.992, 'therapies'), (0.016, 'mistrusted'), (0.982, 'cured'), (0.177, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.3	was	7.262	6.182	The understanding that the president appointed the commander was entirely bogus.	[(0.563, 'the'), (1.0, 'understanding'), (0.93, 'that'), (0.155, 'the'), (0.133, 'president'), (0.907, 'appointed'), (0.177, 'the'), (1.0, 'commander'), (0.001, 'was')]
exp.d.3	was	8.171	7.445	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.517, 'the'), (0.0, 'understanding'), (0.668, 'that'), (0.459, 'the'), (0.422, 'president'), (0.0, 'who'), (0.382, 'the'), (0.001, 'farmer'), (0.0, 'who'), (1.0, 'implemented'), (1.0, 'agricultural'), (0.999, 'policies'), (0.001, 'admired'), (0.907, 'appointed'), (0.177, 'the'), (1.0, 'commander'), (0.001, 'was')]
exp.c.3	was	6.199	5.064	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.446, 'the'), (0.0, 'understanding'), (0.974, 'that'), (0.47, 'the'), (0.0, 'president'), (1.0, 'who'), (0.45, 'the'), (0.304, 'farmer'), (0.001, 'admired'), (0.907, 'appointed'), (0.177, 'the'), (1.0, 'commander'), (0.001, 'was')]
exp.a.3	was	7.005	6.49	The understanding was entirely bogus.	[(0.177, 'the'), (1.0, 'understanding'), (0.001, 'was')]
exp.b.4	appeared	14.565	11.167	The guess that the victim sued the criminal appeared on TV.	[(0.563, 'the'), (1.0, 'guess'), (0.93, 'that'), (0.155, 'the'), (0.971, 'victim'), (0.991, 'sued'), (0.177, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.c.4	appeared	13.959	12.054	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.446, 'the'), (0.0, 'guess'), (0.974, 'that'), (0.47, 'the'), (0.0, 'victim'), (1.0, 'who'), (0.45, 'the'), (0.629, 'swimmer'), (0.016, 'rescued'), (0.991, 'sued'), (0.177, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.d.4	appeared	15.129	12.862	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.517, 'the'), (0.0, 'guess'), (0.668, 'that'), (0.459, 'the'), (0.945, 'victim'), (0.0, 'who'), (0.382, 'the'), (0.021, 'swimmer'), (0.0, 'who'), (1.0, 'administered'), (1.0, 'first'), (0.953, 'aid'), (0.016, 'rescued'), (0.991, 'sued'), (0.177, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
