Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.505	4.816	The insinuation that the teacher failed the student was only a malicious smear.	[(0.313, 'the'), (0.476, 'insinuation'), (0.77, 'that'), (0.278, 'the'), (0.973, 'teacher'), (0.999, 'failed'), (0.318, 'the'), (1.0, 'student'), (0.345, 'was')]
exp.d.1	was	5.948	4.736	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.283, 'the'), (0.092, 'insinuation'), (0.848, 'that'), (0.331, 'the'), (0.036, 'teacher'), (0.831, 'who'), (0.591, 'the'), (0.682, 'principal'), (0.98, 'who'), (0.929, 'excelled'), (0.555, 'in'), (0.988, 'leadership'), (0.357, 'liked'), (0.999, 'failed'), (0.318, 'the'), (1.0, 'student'), (0.345, 'was')]
exp.a.1	was	6.024	5.363	The insinuation was only a malicious smear.	[(0.318, 'the'), (0.994, 'insinuation'), (0.345, 'was')]
exp.c.1	was	5.555	4.854	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.563, 'the'), (0.071, 'insinuation'), (0.9, 'that'), (0.495, 'the'), (0.299, 'teacher'), (0.998, 'who'), (0.49, 'the'), (0.913, 'principal'), (0.357, 'liked'), (0.999, 'failed'), (0.318, 'the'), (1.0, 'student'), (0.345, 'was')]
exp.c.2	seemed	9.614	8.899	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.563, 'the'), (0.844, 'certainty'), (0.9, 'that'), (0.495, 'the'), (0.032, 'doctor'), (0.998, 'who'), (0.49, 'the'), (0.601, 'colleague'), (0.589, 'mistrusted'), (1.0, 'cured'), (0.318, 'the'), (1.0, 'patients'), (0.473, 'seemed')]
exp.b.2	seemed	9.992	9.459	The certainty that the doctor cured the patients seemed hard to believe.	[(0.313, 'the'), (0.91, 'certainty'), (0.77, 'that'), (0.278, 'the'), (0.867, 'doctor'), (1.0, 'cured'), (0.318, 'the'), (1.0, 'patients'), (0.473, 'seemed')]
exp.a.2	seemed	10.475	10.291	The certainty seemed hard to believe.	[(0.318, 'the'), (1.0, 'certainty'), (0.473, 'seemed')]
exp.d.2	seemed	9.292	9.261	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.283, 'the'), (0.264, 'certainty'), (0.848, 'that'), (0.331, 'the'), (0.165, 'doctor'), (0.831, 'who'), (0.591, 'the'), (0.44, 'colleague'), (0.98, 'who'), (0.805, 'discovered'), (0.757, 'new'), (0.883, 'therapies'), (0.589, 'mistrusted'), (1.0, 'cured'), (0.318, 'the'), (1.0, 'patients'), (0.473, 'seemed')]
exp.b.3	was	8.353	8.067	The understanding that the president appointed the commander was entirely bogus.	[(0.313, 'the'), (0.918, 'understanding'), (0.77, 'that'), (0.278, 'the'), (0.917, 'president'), (1.0, 'appointed'), (0.318, 'the'), (1.0, 'commander'), (0.345, 'was')]
exp.d.3	was	7.837	6.312	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.283, 'the'), (0.021, 'understanding'), (0.848, 'that'), (0.331, 'the'), (0.181, 'president'), (0.831, 'who'), (0.591, 'the'), (0.484, 'farmer'), (0.98, 'who'), (0.803, 'implemented'), (0.949, 'agricultural'), (0.665, 'policies'), (0.174, 'admired'), (1.0, 'appointed'), (0.318, 'the'), (1.0, 'commander'), (0.345, 'was')]
