Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.053	4.23	The insinuation that the teacher failed the student was only a malicious smear.	[(0.795, 'the'), (0.329, 'insinuation'), (0.983, 'that'), (0.29, 'the'), (0.901, 'teacher'), (0.935, 'failed'), (0.485, 'the'), (1.0, 'student'), (0.463, 'was')]
exp.d.1	was	6.468	5.823	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.461, 'the'), (0.235, 'insinuation'), (0.793, 'that'), (0.357, 'the'), (0.091, 'teacher'), (0.975, 'who'), (0.372, 'the'), (0.174, 'principal'), (0.999, 'who'), (0.672, 'excelled'), (0.937, 'in'), (0.706, 'leadership'), (0.262, 'liked'), (0.935, 'failed'), (0.485, 'the'), (1.0, 'student'), (0.463, 'was')]
exp.a.1	was	5.682	5.313	The insinuation was only a malicious smear.	[(0.485, 'the'), (0.997, 'insinuation'), (0.463, 'was')]
exp.c.1	was	5.575	4.509	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.66, 'the'), (0.454, 'insinuation'), (0.803, 'that'), (0.458, 'the'), (0.566, 'teacher'), (0.992, 'who'), (0.677, 'the'), (0.883, 'principal'), (0.262, 'liked'), (0.935, 'failed'), (0.485, 'the'), (1.0, 'student'), (0.463, 'was')]
exp.c.2	seemed	8.804	8.653	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.66, 'the'), (0.96, 'certainty'), (0.803, 'that'), (0.458, 'the'), (0.98, 'doctor'), (0.992, 'who'), (0.677, 'the'), (0.827, 'colleague'), (0.541, 'mistrusted'), (0.972, 'cured'), (0.485, 'the'), (1.0, 'patients'), (0.577, 'seemed')]
exp.b.2	seemed	9.698	9.378	The certainty that the doctor cured the patients seemed hard to believe.	[(0.795, 'the'), (0.992, 'certainty'), (0.983, 'that'), (0.29, 'the'), (0.969, 'doctor'), (0.972, 'cured'), (0.485, 'the'), (1.0, 'patients'), (0.577, 'seemed')]
exp.a.2	seemed	10.56	10.419	The certainty seemed hard to believe.	[(0.485, 'the'), (1.0, 'certainty'), (0.577, 'seemed')]
exp.d.2	seemed	9.968	9.553	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.461, 'the'), (0.047, 'certainty'), (0.793, 'that'), (0.357, 'the'), (0.035, 'doctor'), (0.975, 'who'), (0.372, 'the'), (0.073, 'colleague'), (0.999, 'who'), (0.97, 'discovered'), (0.963, 'new'), (0.918, 'therapies'), (0.541, 'mistrusted'), (0.972, 'cured'), (0.485, 'the'), (1.0, 'patients'), (0.577, 'seemed')]
exp.b.3	was	7.171	5.462	The understanding that the president appointed the commander was entirely bogus.	[(0.795, 'the'), (0.538, 'understanding'), (0.983, 'that'), (0.29, 'the'), (0.007, 'president'), (0.783, 'appointed'), (0.485, 'the'), (1.0, 'commander'), (0.463, 'was')]
exp.d.3	was	7.573	6.927	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.461, 'the'), (0.499, 'understanding'), (0.793, 'that'), (0.357, 'the'), (0.414, 'president'), (0.975, 'who'), (0.372, 'the'), (0.198, 'farmer'), (0.999, 'who'), (0.317, 'implemented'), (0.961, 'agricultural'), (0.868, 'policies'), (0.0, 'admired'), (0.783, 'appointed'), (0.485, 'the'), (1.0, 'commander'), (0.463, 'was')]
exp.c.3	was	8.014	7.034	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.66, 'the'), (0.739, 'understanding'), (0.803, 'that'), (0.458, 'the'), (0.584, 'president'), (0.992, 'who'), (0.677, 'the'), (0.906, 'farmer'), (0.0, 'admired'), (0.783, 'appointed'), (0.485, 'the'), (1.0, 'commander'), (0.463, 'was')]
exp.a.3	was	6.753	6.384	The understanding was entirely bogus.	[(0.485, 'the'), (1.0, 'understanding'), (0.463, 'was')]
exp.b.4	appeared	13.84	10.257	The guess that the victim sued the criminal appeared on TV.	[(0.795, 'the'), (0.772, 'guess'), (0.983, 'that'), (0.29, 'the'), (0.137, 'victim'), (0.921, 'sued'), (0.485, 'the'), (1.0, 'criminal'), (0.106, 'appeared')]
exp.c.4	appeared	13.57	10.885	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.66, 'the'), (0.481, 'guess'), (0.803, 'that'), (0.458, 'the'), (0.954, 'victim'), (0.992, 'who'), (0.677, 'the'), (0.889, 'swimmer'), (0.533, 'rescued'), (0.921, 'sued'), (0.485, 'the'), (1.0, 'criminal'), (0.106, 'appeared')]
exp.d.4	appeared	13.863	11.59	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.461, 'the'), (0.042, 'guess'), (0.793, 'that'), (0.357, 'the'), (0.541, 'victim'), (0.975, 'who'), (0.372, 'the'), (0.077, 'swimmer'), (0.999, 'who'), (0.434, 'administered'), (0.898, 'first'), (0.622, 'aid'), (0.533, 'rescued'), (0.921, 'sued'), (0.485, 'the'), (1.0, 'criminal'), (0.106, 'appeared')]
exp.a.4	appeared	10.2	9.26	The guess appeared on TV.	[(0.485, 'the'), (1.0, 'guess'), (0.106, 'appeared')]
exp.d.5	drove	12.304	11.529	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.512, 'the'), (0.516, 'conviction'), (0.111, 'that'), (0.66, 'the'), (0.641, 'guest'), (0.058, 'who'), (0.458, 'the'), (0.933, 'cousin'), (0.992, 'who'), (0.129, 'taught'), (0.905, 'yoga'), (0.323, 'invited'), (0.717, 'visited'), (0.485, 'the'), (1.0, 'uncle'), (0.255, 'drove')]
exp.b.5	drove	11.902	10.905	The conviction that the guest visited the uncle drove Jill crazy.	[(0.795, 'the'), (0.971, 'conviction'), (0.983, 'that'), (0.29, 'the'), (0.22, 'guest'), (0.717, 'visited'), (0.485, 'the'), (1.0, 'uncle'), (0.255, 'drove')]
exp.c.5	drove	12.256	10.703	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.66, 'the'), (0.787, 'conviction'), (0.803, 'that'), (0.458, 'the'), (0.829, 'guest'), (0.992, 'who'), (0.677, 'the'), (0.682, 'cousin'), (0.323, 'invited'), (0.717, 'visited'), (0.485, 'the'), (1.0, 'uncle'), (0.255, 'drove')]
