Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.556	5.207	The insinuation that the teacher failed the student was only a malicious smear.	[(0.605, 'the'), (0.128, 'insinuation'), (0.159, 'that'), (0.203, 'the'), (0.983, 'teacher'), (0.999, 'failed'), (0.183, 'the'), (1.0, 'student'), (0.008, 'was')]
exp.d.1	was	6.538	5.22	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.397, 'the'), (0.002, 'insinuation'), (0.663, 'that'), (0.187, 'the'), (0.0, 'teacher'), (0.002, 'who'), (0.498, 'the'), (1.0, 'principal'), (1.0, 'who'), (1.0, 'excelled'), (0.999, 'in'), (0.153, 'leadership'), (0.002, 'liked'), (0.999, 'failed'), (0.183, 'the'), (1.0, 'student'), (0.008, 'was')]
exp.a.1	was	5.375	5.305	The insinuation was only a malicious smear.	[(0.183, 'the'), (0.961, 'insinuation'), (0.008, 'was')]
exp.c.1	was	4.754	3.98	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.548, 'the'), (0.034, 'insinuation'), (0.949, 'that'), (0.698, 'the'), (1.0, 'teacher'), (1.0, 'who'), (0.214, 'the'), (0.002, 'principal'), (0.002, 'liked'), (0.999, 'failed'), (0.183, 'the'), (1.0, 'student'), (0.008, 'was')]
exp.c.2	seemed	9.269	8.09	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.548, 'the'), (0.0, 'certainty'), (0.949, 'that'), (0.698, 'the'), (1.0, 'doctor'), (1.0, 'who'), (0.214, 'the'), (0.389, 'colleague'), (0.0, 'mistrusted'), (0.014, 'cured'), (0.183, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.2	seemed	9.971	9.775	The certainty that the doctor cured the patients seemed hard to believe.	[(0.605, 'the'), (1.0, 'certainty'), (0.159, 'that'), (0.203, 'the'), (0.001, 'doctor'), (0.014, 'cured'), (0.183, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.a.2	seemed	10.382	10.392	The certainty seemed hard to believe.	[(0.183, 'the'), (1.0, 'certainty'), (0.0, 'seemed')]
exp.d.2	seemed	9.483	9.042	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.397, 'the'), (0.0, 'certainty'), (0.663, 'that'), (0.187, 'the'), (0.0, 'doctor'), (0.002, 'who'), (0.498, 'the'), (1.0, 'colleague'), (1.0, 'who'), (1.0, 'discovered'), (1.0, 'new'), (0.439, 'therapies'), (0.0, 'mistrusted'), (0.014, 'cured'), (0.183, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.3	was	8.728	8.675	The understanding that the president appointed the commander was entirely bogus.	[(0.605, 'the'), (1.0, 'understanding'), (0.159, 'that'), (0.203, 'the'), (1.0, 'president'), (0.999, 'appointed'), (0.183, 'the'), (1.0, 'commander'), (0.008, 'was')]
exp.d.3	was	8.434	7.536	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.397, 'the'), (0.0, 'understanding'), (0.663, 'that'), (0.187, 'the'), (0.0, 'president'), (0.002, 'who'), (0.498, 'the'), (1.0, 'farmer'), (1.0, 'who'), (1.0, 'implemented'), (1.0, 'agricultural'), (0.639, 'policies'), (0.003, 'admired'), (0.999, 'appointed'), (0.183, 'the'), (1.0, 'commander'), (0.008, 'was')]
