Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.43	5.219	The insinuation that the teacher failed the student was only a malicious smear.	[(0.321, 'the'), (0.819, 'insinuation'), (0.999, 'that'), (0.958, 'the'), (0.999, 'teacher'), (1.0, 'failed'), (0.998, 'the'), (1.0, 'student'), (0.016, 'was')]
exp.d.1	was	7.007	5.889	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.007, 'the'), (0.117, 'insinuation'), (0.006, 'that'), (0.166, 'the'), (0.0, 'teacher'), (0.0, 'who'), (0.086, 'the'), (0.558, 'principal'), (1.0, 'who'), (1.0, 'excelled'), (0.987, 'in'), (1.0, 'leadership'), (1.0, 'liked'), (1.0, 'failed'), (0.998, 'the'), (1.0, 'student'), (0.016, 'was')]
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.	[(0.998, 'the'), (0.956, 'insinuation'), (0.016, 'was')]
exp.c.1	was	6.005	5.967	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.045, 'the'), (0.018, 'insinuation'), (0.451, 'that'), (0.044, 'the'), (1.0, 'teacher'), (1.0, 'who'), (0.964, 'the'), (1.0, 'principal'), (1.0, 'liked'), (1.0, 'failed'), (0.998, 'the'), (1.0, 'student'), (0.016, 'was')]
exp.c.2	seemed	9.035	8.737	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.045, 'the'), (0.0, 'certainty'), (0.451, 'that'), (0.044, 'the'), (1.0, 'doctor'), (1.0, 'who'), (0.964, 'the'), (1.0, 'colleague'), (0.226, 'mistrusted'), (1.0, 'cured'), (0.998, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.2	seemed	10.346	9.459	The certainty that the doctor cured the patients seemed hard to believe.	[(0.321, 'the'), (1.0, 'certainty'), (0.999, 'that'), (0.958, 'the'), (0.999, 'doctor'), (1.0, 'cured'), (0.998, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.	[(0.998, 'the'), (1.0, 'certainty'), (0.0, 'seemed')]
exp.d.2	seemed	10.921	10.532	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.007, 'the'), (0.581, 'certainty'), (0.006, 'that'), (0.166, 'the'), (0.0, 'doctor'), (0.0, 'who'), (0.086, 'the'), (0.134, 'colleague'), (1.0, 'who'), (1.0, 'discovered'), (1.0, 'new'), (0.999, 'therapies'), (0.226, 'mistrusted'), (1.0, 'cured'), (0.998, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.3	was	8.094	8.061	The understanding that the president appointed the commander was entirely bogus.	[(0.321, 'the'), (1.0, 'understanding'), (0.999, 'that'), (0.958, 'the'), (1.0, 'president'), (1.0, 'appointed'), (0.998, 'the'), (1.0, 'commander'), (0.016, 'was')]
exp.d.3	was	8.79	8.709	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.007, 'the'), (0.358, 'understanding'), (0.006, 'that'), (0.166, 'the'), (0.001, 'president'), (0.0, 'who'), (0.086, 'the'), (0.436, 'farmer'), (1.0, 'who'), (1.0, 'implemented'), (1.0, 'agricultural'), (1.0, 'policies'), (0.995, 'admired'), (1.0, 'appointed'), (0.998, 'the'), (1.0, 'commander'), (0.016, 'was')]
exp.c.3	was	8.267	7.876	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.045, 'the'), (0.0, 'understanding'), (0.451, 'that'), (0.044, 'the'), (1.0, 'president'), (1.0, 'who'), (0.964, 'the'), (1.0, 'farmer'), (0.995, 'admired'), (1.0, 'appointed'), (0.998, 'the'), (1.0, 'commander'), (0.016, 'was')]
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.	[(0.998, 'the'), (1.0, 'understanding'), (0.016, 'was')]
exp.b.4	appeared	11.883	10.326	The guess that the victim sued the criminal appeared on TV.	[(0.321, 'the'), (1.0, 'guess'), (0.999, 'that'), (0.958, 'the'), (0.999, 'victim'), (1.0, 'sued'), (0.998, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
