Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.351	4.351	The insinuation that the teacher failed the student was only a malicious smear.	[(0.998, 'the'), (0.525, 'insinuation'), (0.999, 'that'), (0.999, 'the'), (1.0, 'teacher'), (1.0, 'failed'), (0.999, 'the'), (1.0, 'student'), (0.046, 'was')]
exp.d.1	was	5.888	5.195	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.039, 'the'), (0.936, 'insinuation'), (0.901, 'that'), (0.022, 'the'), (0.0, 'teacher'), (1.0, 'who'), (0.001, 'the'), (1.0, 'principal'), (1.0, 'who'), (0.001, 'excelled'), (0.961, 'in'), (1.0, 'leadership'), (1.0, 'liked'), (1.0, 'failed'), (0.999, 'the'), (1.0, 'student'), (0.046, 'was')]
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.	[(0.999, 'the'), (0.952, 'insinuation'), (0.046, 'was')]
exp.c.1	was	5.53	4.914	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.003, 'the'), (0.924, 'insinuation'), (0.0, 'that'), (0.998, 'the'), (1.0, 'teacher'), (0.001, 'who'), (0.992, 'the'), (1.0, 'principal'), (1.0, 'liked'), (1.0, 'failed'), (0.999, 'the'), (1.0, 'student'), (0.046, 'was')]
exp.c.2	seemed	10.778	10.903	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.003, 'the'), (0.992, 'certainty'), (0.0, 'that'), (0.998, 'the'), (1.0, 'doctor'), (0.001, 'who'), (0.992, 'the'), (1.0, 'colleague'), (0.987, 'mistrusted'), (1.0, 'cured'), (0.999, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.2	seemed	8.689	7.896	The certainty that the doctor cured the patients seemed hard to believe.	[(0.998, 'the'), (0.004, 'certainty'), (0.999, 'that'), (0.999, 'the'), (1.0, 'doctor'), (1.0, 'cured'), (0.999, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.	[(0.999, 'the'), (1.0, 'certainty'), (0.0, 'seemed')]
exp.d.2	seemed	10.435	9.851	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.039, 'the'), (1.0, 'certainty'), (0.901, 'that'), (0.022, 'the'), (0.0, 'doctor'), (1.0, 'who'), (0.001, 'the'), (1.0, 'colleague'), (1.0, 'who'), (0.004, 'discovered'), (1.0, 'new'), (1.0, 'therapies'), (0.987, 'mistrusted'), (1.0, 'cured'), (0.999, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.3	was	7.777	7.662	The understanding that the president appointed the commander was entirely bogus.	[(0.998, 'the'), (0.0, 'understanding'), (0.999, 'that'), (0.999, 'the'), (1.0, 'president'), (1.0, 'appointed'), (0.999, 'the'), (1.0, 'commander'), (0.046, 'was')]
exp.d.3	was	7.85	7.547	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.039, 'the'), (1.0, 'understanding'), (0.901, 'that'), (0.022, 'the'), (0.0, 'president'), (1.0, 'who'), (0.001, 'the'), (1.0, 'farmer'), (1.0, 'who'), (0.0, 'implemented'), (1.0, 'agricultural'), (1.0, 'policies'), (1.0, 'admired'), (1.0, 'appointed'), (0.999, 'the'), (1.0, 'commander'), (0.046, 'was')]
exp.c.3	was	8.338	8.017	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.003, 'the'), (0.999, 'understanding'), (0.0, 'that'), (0.998, 'the'), (1.0, 'president'), (0.001, 'who'), (0.992, 'the'), (1.0, 'farmer'), (1.0, 'admired'), (1.0, 'appointed'), (0.999, 'the'), (1.0, 'commander'), (0.046, 'was')]
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.	[(0.999, 'the'), (1.0, 'understanding'), (0.046, 'was')]
exp.b.4	appeared	11.292	10.822	The guess that the victim sued the criminal appeared on TV.	[(0.998, 'the'), (0.001, 'guess'), (0.999, 'that'), (0.999, 'the'), (1.0, 'victim'), (1.0, 'sued'), (0.999, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.c.4	appeared	11.353	11.559	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.003, 'the'), (0.997, 'guess'), (0.0, 'that'), (0.998, 'the'), (1.0, 'victim'), (0.001, 'who'), (0.992, 'the'), (1.0, 'swimmer'), (1.0, 'rescued'), (1.0, 'sued'), (0.999, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.d.4	appeared	11.866	11.653	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.039, 'the'), (1.0, 'guess'), (0.901, 'that'), (0.022, 'the'), (0.0, 'victim'), (1.0, 'who'), (0.001, 'the'), (1.0, 'swimmer'), (1.0, 'who'), (0.0, 'administered'), (1.0, 'first'), (1.0, 'aid'), (1.0, 'rescued'), (1.0, 'sued'), (0.999, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.a.4	appeared	9.242	9.242	The guess appeared on TV.	[(0.999, 'the'), (1.0, 'guess'), (0.0, 'appeared')]
exp.d.5	drove	11.1	11.079	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.99, 'the'), (0.999, 'conviction'), (0.01, 'that'), (0.003, 'the'), (1.0, 'guest'), (0.0, 'who'), (0.998, 'the'), (1.0, 'cousin'), (0.001, 'who'), (1.0, 'taught'), (1.0, 'yoga'), (1.0, 'invited'), (1.0, 'visited'), (0.999, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.b.5	drove	9.792	9.561	The conviction that the guest visited the uncle drove Jill crazy.	[(0.998, 'the'), (0.002, 'conviction'), (0.999, 'that'), (0.999, 'the'), (1.0, 'guest'), (1.0, 'visited'), (0.999, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.c.5	drove	10.585	10.637	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.003, 'the'), (0.999, 'conviction'), (0.0, 'that'), (0.998, 'the'), (1.0, 'guest'), (0.001, 'who'), (0.992, 'the'), (1.0, 'cousin'), (1.0, 'invited'), (1.0, 'visited'), (0.999, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
exp.a.5	drove	11.848	11.848	The conviction drove Jill crazy.	[(0.999, 'the'), (1.0, 'conviction'), (0.0, 'drove')]
