Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.343	5.105	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	7.199	6.34	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.812	5.535	The insinuation was only a malicious smear.
exp.c.1	was	6.635	5.139	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	10.658	9.565	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.867	10.402	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.689	10.456	The certainty seemed hard to believe.
exp.d.2	seemed	11.29	10.916	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.46	7.396	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.638	8.461	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.923	7.035	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.889	6.155	The understanding was entirely bogus.
exp.b.4	appeared	16.428	12.025	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	14.806	12.546	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	15.419	12.61	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	13.082	10.507	The guess appeared on TV.
exp.d.5	drove	11.821	11.472	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.271	10.977	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.964	11.36	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.902	11.701	The conviction drove Jill crazy.
exp.c.6	became	10.387	9.604	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	10.101	8.807	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	7.968	7.828	The story became widely known.
exp.b.6	became	10.824	10.171	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	8.125	7.24	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	7.006	6.417	The sense was absolutely true.
exp.c.7	was	7.161	4.68	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	8.121	6.869	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	11.298	10.793	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.548	10.746	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.439	10.828	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.072	10.971	The perception appeared to be true.
exp.c.9	proved	11.656	10.997	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	11.508	11.059	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.195	9.275	The assertion proved to be made up.
exp.b.9	proved	10.787	10.046	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	6.182	5.182	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	6.062	4.667	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.172	4.126	The impression was a lie.
exp.b.10	was	4.144	3.557	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	11.499	9.828	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	9.238	8.016	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
