Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.701	4.643	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.523	5.671	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.475	5.309	The insinuation was only a malicious smear.
exp.c.1	was	4.996	4.974	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	8.715	8.708	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	9.806	9.4	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.47	10.4	The certainty seemed hard to believe.
exp.d.2	seemed	9.816	9.442	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	7.883	7.487	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.414	7.417	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.433	5.883	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.
exp.b.4	appeared	10.625	9.946	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	11.451	10.651	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	12.9	11.846	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	9.877	9.331	The guess appeared on TV.
exp.d.5	drove	11.615	11.248	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.484	10.492	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	10.004	10.02	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.857	11.848	The conviction drove Jill crazy.
exp.c.6	became	9.321	9.376	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	8.963	9.253	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	7.95	7.934	The story became widely known.
exp.b.6	became	9.76	9.747	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	5.786	5.685	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.547	6.478	The sense was absolutely true.
exp.c.7	was	4.377	2.892	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.667	7.173	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.634	10.037	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.012	11.053	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	10.871	10.644	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.023	11.018	The perception appeared to be true.
exp.c.9	proved	10.229	10.076	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.191	10.423	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.166	9.174	The assertion proved to be made up.
exp.b.9	proved	9.317	9.239	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	3.36	2.869	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	5.621	4.75	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.189	4.189	The impression was a lie.
exp.b.10	was	2.6	2.6	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	10.749	9.209	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	7.612	7.562	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	8.754	7.026	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	8.997	8.711	The observation seemed to be a malicious smear.
exp.a.12	was	4.923	4.452	The reminder was sad to hear.
exp.c.12	was	6.383	4.774	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	8.12	7.612	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	4.838	4.326	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	4.111	4.049	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.254	5.014	The indication was nice to hear.
exp.d.13	was	5.38	4.86	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	4.913	4.628	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.131	9.078	The complaint seemed absurd.
exp.c.14	seemed	10.657	9.862	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	8.427	8.168	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	12.0	11.356	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	3.889	3.889	The evidence was entirely correct.
exp.b.15	was	3.663	2.996	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	4.804	3.965	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	5.638	5.177	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	11.329	10.78	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	12.739	12.281	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	7.884	7.884	The rumor reached the news.
exp.b.16	reached	12.058	11.688	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	9.515	9.618	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.569	9.441	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.395	8.258	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.077	9.039	The prediction sounds hilarious.
exp.d.18	proved	11.787	11.606	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	10.377	10.262	The opinion proved to be untrue.
exp.c.18	proved	10.428	10.37	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	10.646	10.563	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	7.561	7.575	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	9.392	9.301	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	8.278	8.15	The confirmation took the townspeople by surprise.
exp.c.19	took	6.89	6.818	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	7.201	7.091	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	2.969	2.714	The remark was interesting.
exp.c.20	was	5.082	3.49	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	4.093	3.31	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	3.537	3.47	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	5.555	4.386	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	3.839	3.842	The assumption was funny.
exp.c.21	was	4.204	3.383	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.307	12.281	The statement drove everyone crazy.
exp.b.22	drove	13.209	13.05	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	13.531	13.174	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	11.696	11.619	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	8.77	8.351	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	7.541	7.49	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	8.046	7.795	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.395	8.398	The idea went unnoticed.
exp.c.24	was	4.134	3.329	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	6.354	6.004	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	3.151	3.153	The announcement was acknowledged.
exp.b.24	was	4.087	2.986	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	5.877	5.552	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	5.197	4.663	The news was true.
exp.b.25	was	3.423	3.34	The news that the plumber assisted the woman was true.
exp.c.25	was	5.043	4.04	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	8.666	8.698	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	12.129	11.445	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
exp.c.26	deserved	10.899	10.249	The thought that the senator who the diplomat supported defeated the opponent deserved attention.
exp.a.26	deserved	13.097	13.009	The thought deserved attention.
exp.b.27	did	6.36	6.304	The truth that the fiance married the bride did not surprise anyone.
exp.d.27	did	7.974	7.573	The truth that the fiance who the author who wrote novels met married the bride did not surprise anyone.
exp.c.27	did	6.558	6.308	The truth that the fiance who the author met married the bride did not surprise anyone.
exp.a.27	did	7.946	7.953	The truth did not surprise anyone.
exp.b.28	came	8.394	8.123	The belief that the businessman fired the employee came as a disappointment.
exp.c.28	came	9.214	8.958	The belief that the businessman who the sponsor backed fired the employee came as a disappointment.
exp.a.28	came	9.747	9.763	The belief came as a disappointment.
exp.d.28	came	9.917	9.727	The belief that the businessman who the sponsor who provided funding backed fired the employee came as a disappointment.
exp.d.29	shocked	10.796	10.699	The conjecture that the thief who the detective who investigated crimes caught robbed the woman shocked her family.
exp.b.29	shocked	11.711	11.671	The conjecture that the thief robbed the woman shocked her family.
exp.a.29	shocked	14.074	14.065	The conjecture shocked her family.
exp.c.29	shocked	11.1	11.068	The conjecture that the thief who the detective caught robbed the woman shocked her family.
exp.c.30	seemed	8.273	8.036	The accusation that the criminal who the stranger distracted abducted the officer seemed concerning.
exp.b.30	seemed	8.461	8.472	The accusation that the criminal abducted the officer seemed concerning.
exp.d.30	seemed	10.894	10.233	The accusation that the criminal who the stranger who caused chaos distracted abducted the officer seemed concerning.
exp.a.30	seemed	8.331	8.337	The accusation seemed concerning.
exp.c.31	was	5.74	5.701	The contention that the customer who the vendor welcomed contacted the clerk was very believable.
exp.b.31	was	3.388	3.328	The contention that the customer contacted the clerk was very believable.
exp.a.31	was	3.927	3.746	The contention was very believable.
exp.d.31	was	6.493	5.821	The contention that the customer who the vendor who provided assistance welcomed contacted the clerk was very believable.
exp.c.32	troubled	12.766	12.604	The concern that the commander who the president appointed resigned yesterday troubled people.
exp.d.32	troubled	13.666	13.444	The concern that the commander who the president who made decisions appointed resigned yesterday troubled people.
exp.b.32	troubled	11.871	11.818	The concern that the commander resigned yesterday troubled people.
exp.a.32	troubled	12.541	12.368	The concern troubled people.
exp.d.33	calmed	14.467	14.013	The conclusion that the trickster who the woman who wore a hat recognized was arrested by the police calmed people down.
exp.a.33	calmed	15.091	15.054	The conclusion calmed people down.
exp.b.33	calmed	14.662	13.7	The conclusion that the trickster was arrested by the police calmed people down.
exp.c.33	calmed	14.78	14.154	The conclusion that the trickster who the woman recognized was arrested by the police calmed people down.
exp.d.34	did	7.199	6.1	The disclosure that the administrator who the farmer who provided support endorsed was elected three days ago did not bother the farmer.
exp.b.34	did	7.507	6.343	The disclosure that the administrator was elected three days ago did not bother the farmer.
exp.c.34	did	9.07	8.323	The disclosure that the administrator who the farmer endorsed was elected three days ago did not bother the farmer.
exp.a.34	did	7.194	7.139	The disclosure did not bother the farmer.
exp.c.35	gave	10.868	9.025	The allegation that the politician who the banker bribed seemed corrupt to everyone gave John the chills.
exp.d.35	gave	9.813	9.303	The allegation that the politician who the banker who laundered money bribed seemed corrupt to everyone gave John the chills.
exp.b.35	gave	8.771	8.665	The allegation that the politician seemed corrupt to everyone gave John the chills.
exp.a.35	gave	8.877	8.844	The allegation gave John the chills.
exp.d.36	did	10.477	9.921	The speculation that the sculptor who the painter who exhibited talent admired made sculptures in the US did not surprise anyone.
exp.c.36	did	11.094	10.808	The speculation that the sculptor who the painter admired made sculptures in the US did not surprise anyone.
exp.a.36	did	7.034	7.034	The speculation did not surprise anyone.
exp.b.36	did	10.356	10.111	The speculation that the sculptor made sculptures in the US did not surprise anyone.
exp.b.37	turned	10.665	10.093	The myth that the runner won the marathon in France turned out to be incorrect.
exp.a.37	turned	10.204	10.209	The myth turned out to be incorrect.
exp.d.37	turned	11.153	10.746	The myth that the runner who the psychiatrist who struggled with anxiety treated won the marathon in France turned out to be incorrect.
exp.c.37	turned	11.301	11.181	The myth that the runner who the psychiatrist treated won the marathon in France turned out to be incorrect.
exp.d.38	was	5.227	4.422	The recognition that the analyst who the banker who managed investments trusted repaired the TV this morning was very believable.
exp.c.38	was	5.8	5.204	The recognition that the analyst who the banker trusted repaired the TV this morning was very believable.
exp.b.38	was	5.183	4.426	The recognition that the analyst repaired the TV this morning was very believable.
exp.a.38	was	5.854	5.703	The recognition was very believable.
exp.a.39	seemed	10.875	10.629	The view seemed very interesting.
exp.b.39	seemed	10.24	9.867	The view that the child wrote articles in newspapers seemed very interesting.
exp.c.39	seemed	11.096	9.401	The view that the child who the medic rescued wrote articles in newspapers seemed very interesting.
exp.d.39	seemed	10.958	10.512	The view that the child who the medic who provided aid rescued wrote articles in newspapers seemed very interesting.
exp.c.40	was	4.718	4.086	The notion that the carpenter who the craftsman carried hurt the apprentice was acknowledged.
exp.d.40	was	5.892	5.34	The notion that the carpenter who the craftsman who designed cabinets carried hurt the apprentice was acknowledged.
exp.a.40	was	6.273	6.273	The notion was acknowledged.
exp.b.40	was	3.932	3.602	The notion that the carpenter hurt the apprentice was acknowledged.
exp.c.41	seemed	8.949	8.68	The proof that the daughter who the sister found greeted the grandmother seemed concerning.
exp.d.41	seemed	11.988	11.218	The proof that the daughter who the sister who lost contact found greeted the grandmother seemed concerning.
exp.a.41	seemed	9.853	9.147	The proof seemed concerning.
exp.b.41	seemed	9.336	9.123	The proof that the daughter greeted the grandmother seemed concerning.
exp.c.42	proved	12.09	11.372	The fact that the tenant who the foreman looked for questioned the shepherd proved to be made up.
exp.a.42	proved	11.322	11.308	The fact proved to be made up.
exp.d.42	proved	11.982	10.826	The fact that the tenant who the foreman who supplied materials looked for questioned the shepherd proved to be made up.
exp.b.42	proved	8.876	8.733	The fact that the tenant questioned the shepherd proved to be made up.
exp.a.43	sounded	10.141	10.13	The suggestion sounded surprising.
exp.b.43	sounded	11.969	11.798	The suggestion that the pharmacist questioned the customer sounded surprising.
exp.d.43	sounded	13.779	13.402	The suggestion that the pharmacist who the stranger who inquired prescriptions saw questioned the customer sounded surprising.
exp.c.43	sounded	12.658	11.95	The suggestion that the pharmacist who the stranger saw questioned the customer sounded surprising.
exp.d.44	had	7.08	6.539	The revelation that the paediatrician who the receptionist who scheduled appointments worked for mistrusted the parent had troubled people.
exp.a.44	had	6.728	6.711	The revelation had troubled people.
exp.c.44	had	6.904	5.678	The revelation that the paediatrician who the receptionist worked for mistrusted the parent had troubled people.
exp.b.44	had	6.949	6.677	The revelation that the paediatrician mistrusted the parent had troubled people.
