Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.851	5.384	The insinuation that the teacher failed the student was only a malicious smear.	[(0.406, 'the'), (0.021, 'insinuation'), (0.185, 'that'), (0.278, 'the'), (0.998, 'teacher'), (0.92, 'failed'), (0.173, 'the'), (1.0, 'student'), (0.984, 'was')]
exp.d.1	was	5.819	4.948	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.4, 'the'), (0.035, 'insinuation'), (0.43, 'that'), (0.519, 'the'), (0.251, 'teacher'), (1.0, 'who'), (0.462, 'the'), (0.053, 'principal'), (0.999, 'who'), (0.378, 'excelled'), (0.116, 'in'), (0.155, 'leadership'), (0.993, 'liked'), (0.92, 'failed'), (0.173, 'the'), (1.0, 'student'), (0.984, 'was')]
exp.a.1	was	6.5	5.397	The insinuation was only a malicious smear.	[(0.173, 'the'), (0.996, 'insinuation'), (0.984, 'was')]
exp.c.1	was	5.853	5.489	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.405, 'the'), (0.071, 'insinuation'), (0.867, 'that'), (0.686, 'the'), (0.051, 'teacher'), (0.991, 'who'), (0.281, 'the'), (0.696, 'principal'), (0.993, 'liked'), (0.92, 'failed'), (0.173, 'the'), (1.0, 'student'), (0.984, 'was')]
exp.c.2	seemed	10.318	9.163	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.405, 'the'), (0.921, 'certainty'), (0.867, 'that'), (0.686, 'the'), (0.313, 'doctor'), (0.991, 'who'), (0.281, 'the'), (0.531, 'colleague'), (0.508, 'mistrusted'), (0.024, 'cured'), (0.173, 'the'), (1.0, 'patients'), (0.998, 'seemed')]
exp.b.2	seemed	10.649	9.227	The certainty that the doctor cured the patients seemed hard to believe.	[(0.406, 'the'), (0.157, 'certainty'), (0.185, 'that'), (0.278, 'the'), (0.999, 'doctor'), (0.024, 'cured'), (0.173, 'the'), (1.0, 'patients'), (0.998, 'seemed')]
exp.a.2	seemed	10.511	10.317	The certainty seemed hard to believe.	[(0.173, 'the'), (1.0, 'certainty'), (0.998, 'seemed')]
exp.d.2	seemed	9.996	9.541	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.4, 'the'), (0.0, 'certainty'), (0.43, 'that'), (0.519, 'the'), (0.211, 'doctor'), (1.0, 'who'), (0.462, 'the'), (0.022, 'colleague'), (0.999, 'who'), (0.197, 'discovered'), (0.557, 'new'), (0.738, 'therapies'), (0.508, 'mistrusted'), (0.024, 'cured'), (0.173, 'the'), (1.0, 'patients'), (0.998, 'seemed')]
exp.b.3	was	8.541	8.041	The understanding that the president appointed the commander was entirely bogus.	[(0.406, 'the'), (0.401, 'understanding'), (0.185, 'that'), (0.278, 'the'), (0.709, 'president'), (0.434, 'appointed'), (0.173, 'the'), (1.0, 'commander'), (0.984, 'was')]
exp.d.3	was	6.944	6.615	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.4, 'the'), (0.0, 'understanding'), (0.43, 'that'), (0.519, 'the'), (0.114, 'president'), (1.0, 'who'), (0.462, 'the'), (0.004, 'farmer'), (0.999, 'who'), (0.069, 'implemented'), (0.836, 'agricultural'), (0.827, 'policies'), (0.002, 'admired'), (0.434, 'appointed'), (0.173, 'the'), (1.0, 'commander'), (0.984, 'was')]
exp.c.3	was	6.25	5.203	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.405, 'the'), (0.979, 'understanding'), (0.867, 'that'), (0.686, 'the'), (0.137, 'president'), (0.991, 'who'), (0.281, 'the'), (0.364, 'farmer'), (0.002, 'admired'), (0.434, 'appointed'), (0.173, 'the'), (1.0, 'commander'), (0.984, 'was')]
exp.a.3	was	7.053	6.426	The understanding was entirely bogus.	[(0.173, 'the'), (1.0, 'understanding'), (0.984, 'was')]
exp.b.4	appeared	14.104	12.67	The guess that the victim sued the criminal appeared on TV.	[(0.406, 'the'), (0.084, 'guess'), (0.185, 'that'), (0.278, 'the'), (0.253, 'victim'), (0.923, 'sued'), (0.173, 'the'), (1.0, 'criminal'), (0.999, 'appeared')]
exp.c.4	appeared	14.486	11.214	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.405, 'the'), (0.701, 'guess'), (0.867, 'that'), (0.686, 'the'), (0.221, 'victim'), (0.991, 'who'), (0.281, 'the'), (0.561, 'swimmer'), (0.972, 'rescued'), (0.923, 'sued'), (0.173, 'the'), (1.0, 'criminal'), (0.999, 'appeared')]
exp.d.4	appeared	13.807	11.155	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.4, 'the'), (0.001, 'guess'), (0.43, 'that'), (0.519, 'the'), (0.592, 'victim'), (1.0, 'who'), (0.462, 'the'), (0.018, 'swimmer'), (0.999, 'who'), (0.189, 'administered'), (0.235, 'first'), (0.008, 'aid'), (0.972, 'rescued'), (0.923, 'sued'), (0.173, 'the'), (1.0, 'criminal'), (0.999, 'appeared')]
exp.a.4	appeared	10.985	9.762	The guess appeared on TV.	[(0.173, 'the'), (1.0, 'guess'), (0.999, 'appeared')]
exp.d.5	drove	11.451	11.137	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.323, 'the'), (0.058, 'conviction'), (0.447, 'that'), (0.405, 'the'), (0.666, 'guest'), (0.179, 'who'), (0.686, 'the'), (0.557, 'cousin'), (0.991, 'who'), (0.303, 'taught'), (0.853, 'yoga'), (0.994, 'invited'), (0.975, 'visited'), (0.173, 'the'), (1.0, 'uncle'), (0.997, 'drove')]
exp.b.5	drove	11.792	11.067	The conviction that the guest visited the uncle drove Jill crazy.	[(0.406, 'the'), (0.057, 'conviction'), (0.185, 'that'), (0.278, 'the'), (0.807, 'guest'), (0.975, 'visited'), (0.173, 'the'), (1.0, 'uncle'), (0.997, 'drove')]
exp.c.5	drove	10.317	9.83	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.405, 'the'), (0.997, 'conviction'), (0.867, 'that'), (0.686, 'the'), (0.375, 'guest'), (0.991, 'who'), (0.281, 'the'), (0.823, 'cousin'), (0.994, 'invited'), (0.975, 'visited'), (0.173, 'the'), (1.0, 'uncle'), (0.997, 'drove')]
exp.a.5	drove	12.148	11.758	The conviction drove Jill crazy.	[(0.173, 'the'), (1.0, 'conviction'), (0.997, 'drove')]
exp.c.6	became	9.106	8.753	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.	[(0.405, 'the'), (0.965, 'story'), (0.867, 'that'), (0.686, 'the'), (0.01, 'psychiatrist'), (0.991, 'who'), (0.281, 'the'), (0.854, 'nurse'), (0.996, 'assisted'), (0.99, 'diagnosed'), (0.173, 'the'), (1.0, 'patient'), (0.999, 'became')]
exp.d.6	became	10.245	9.254	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.	[(0.323, 'the'), (0.001, 'story'), (0.447, 'that'), (0.405, 'the'), (0.961, 'psychiatrist'), (0.179, 'who'), (0.686, 'the'), (0.994, 'nurse'), (0.991, 'who'), (0.232, 'prescribed'), (0.856, 'medication'), (0.996, 'assisted'), (0.99, 'diagnosed'), (0.173, 'the'), (1.0, 'patient'), (0.999, 'became')]
exp.a.6	became	8.552	7.964	The story became widely known.	[(0.173, 'the'), (1.0, 'story'), (0.999, 'became')]
exp.b.6	became	9.868	9.838	The story that the psychiatrist diagnosed the patient became widely known.	[(0.406, 'the'), (0.071, 'story'), (0.185, 'that'), (0.278, 'the'), (0.967, 'psychiatrist'), (0.99, 'diagnosed'), (0.173, 'the'), (1.0, 'patient'), (0.999, 'became')]
exp.b.7	was	7.088	6.552	The sense that the driver phoned the tourist was absolutely true.	[(0.406, 'the'), (0.636, 'sense'), (0.185, 'that'), (0.278, 'the'), (0.499, 'driver'), (0.784, 'phoned'), (0.173, 'the'), (1.0, 'tourist'), (0.984, 'was')]
exp.a.7	was	7.052	6.545	The sense was absolutely true.	[(0.173, 'the'), (1.0, 'sense'), (0.984, 'was')]
