Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.567	5.318	The insinuation that the teacher failed the student was only a malicious smear.	[(0.037, 'the'), (0.019, 'insinuation'), (0.004, 'that'), (0.025, 'the'), (0.945, 'teacher'), (0.973, 'failed'), (0.141, 'the'), (1.0, 'student'), (0.01, 'was')]
exp.d.1	was	7.002	6.037	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.047, 'the'), (0.002, 'insinuation'), (0.254, 'that'), (0.105, 'the'), (0.001, 'teacher'), (0.222, 'who'), (0.02, 'the'), (0.0, 'principal'), (0.004, 'who'), (0.006, 'excelled'), (0.003, 'in'), (0.0, 'leadership'), (0.392, 'liked'), (0.973, 'failed'), (0.141, 'the'), (1.0, 'student'), (0.01, 'was')]
exp.a.1	was	6.674	5.337	The insinuation was only a malicious smear.	[(0.141, 'the'), (0.983, 'insinuation'), (0.01, 'was')]
exp.c.1	was	7.182	6.641	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.055, 'the'), (0.085, 'insinuation'), (0.003, 'that'), (0.029, 'the'), (0.001, 'teacher'), (0.202, 'who'), (0.025, 'the'), (0.0, 'principal'), (0.392, 'liked'), (0.973, 'failed'), (0.141, 'the'), (1.0, 'student'), (0.01, 'was')]
exp.c.2	seemed	11.385	10.153	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.055, 'the'), (0.031, 'certainty'), (0.003, 'that'), (0.029, 'the'), (0.0, 'doctor'), (0.202, 'who'), (0.025, 'the'), (0.0, 'colleague'), (0.004, 'mistrusted'), (0.999, 'cured'), (0.141, 'the'), (1.0, 'patients'), (0.001, 'seemed')]
exp.b.2	seemed	11.818	10.914	The certainty that the doctor cured the patients seemed hard to believe.	[(0.037, 'the'), (0.002, 'certainty'), (0.004, 'that'), (0.025, 'the'), (0.994, 'doctor'), (0.999, 'cured'), (0.141, 'the'), (1.0, 'patients'), (0.001, 'seemed')]
exp.a.2	seemed	10.451	10.387	The certainty seemed hard to believe.	[(0.141, 'the'), (1.0, 'certainty'), (0.001, 'seemed')]
exp.d.2	seemed	11.274	10.68	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.047, 'the'), (0.0, 'certainty'), (0.254, 'that'), (0.105, 'the'), (0.0, 'doctor'), (0.222, 'who'), (0.02, 'the'), (0.0, 'colleague'), (0.004, 'who'), (0.0, 'discovered'), (0.0, 'new'), (0.0, 'therapies'), (0.004, 'mistrusted'), (0.999, 'cured'), (0.141, 'the'), (1.0, 'patients'), (0.001, 'seemed')]
exp.b.3	was	8.928	8.541	The understanding that the president appointed the commander was entirely bogus.	[(0.037, 'the'), (0.001, 'understanding'), (0.004, 'that'), (0.025, 'the'), (0.994, 'president'), (1.0, 'appointed'), (0.141, 'the'), (1.0, 'commander'), (0.01, 'was')]
exp.d.3	was	8.135	7.436	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.047, 'the'), (0.0, 'understanding'), (0.254, 'that'), (0.105, 'the'), (0.0, 'president'), (0.222, 'who'), (0.02, 'the'), (0.0, 'farmer'), (0.004, 'who'), (0.001, 'implemented'), (0.0, 'agricultural'), (0.0, 'policies'), (0.997, 'admired'), (1.0, 'appointed'), (0.141, 'the'), (1.0, 'commander'), (0.01, 'was')]
