Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.307	4.945	The insinuation that the teacher failed the student was only a malicious smear.	[(0.404, 'the'), (0.036, 'insinuation'), (0.995, 'that'), (0.069, 'the'), (0.982, 'teacher'), (0.988, 'failed'), (0.209, 'the'), (1.0, 'student'), (0.016, 'was')]
exp.d.1	was	6.612	5.908	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.369, 'the'), (0.162, 'insinuation'), (0.0, 'that'), (0.418, 'the'), (0.026, 'teacher'), (0.009, 'who'), (0.331, 'the'), (0.348, 'principal'), (0.85, 'who'), (0.001, 'excelled'), (0.029, 'in'), (0.007, 'leadership'), (0.873, 'liked'), (0.988, 'failed'), (0.209, 'the'), (1.0, 'student'), (0.016, 'was')]
exp.a.1	was	6.097	5.489	The insinuation was only a malicious smear.	[(0.209, 'the'), (0.997, 'insinuation'), (0.016, 'was')]
exp.c.1	was	6.73	5.717	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.735, 'the'), (0.066, 'insinuation'), (0.969, 'that'), (0.13, 'the'), (0.0, 'teacher'), (0.002, 'who'), (0.339, 'the'), (0.114, 'principal'), (0.873, 'liked'), (0.988, 'failed'), (0.209, 'the'), (1.0, 'student'), (0.016, 'was')]
exp.c.2	seemed	10.427	9.071	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.735, 'the'), (0.012, 'certainty'), (0.969, 'that'), (0.13, 'the'), (0.0, 'doctor'), (0.002, 'who'), (0.339, 'the'), (0.018, 'colleague'), (0.243, 'mistrusted'), (0.972, 'cured'), (0.209, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.2	seemed	10.777	9.495	The certainty that the doctor cured the patients seemed hard to believe.	[(0.404, 'the'), (0.001, 'certainty'), (0.995, 'that'), (0.069, 'the'), (0.616, 'doctor'), (0.972, 'cured'), (0.209, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.a.2	seemed	10.411	10.349	The certainty seemed hard to believe.	[(0.209, 'the'), (1.0, 'certainty'), (0.0, 'seemed')]
exp.d.2	seemed	10.883	10.328	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.369, 'the'), (0.025, 'certainty'), (0.0, 'that'), (0.418, 'the'), (0.022, 'doctor'), (0.009, 'who'), (0.331, 'the'), (0.495, 'colleague'), (0.85, 'who'), (0.001, 'discovered'), (0.95, 'new'), (0.319, 'therapies'), (0.243, 'mistrusted'), (0.972, 'cured'), (0.209, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.3	was	7.846	7.496	The understanding that the president appointed the commander was entirely bogus.	[(0.404, 'the'), (0.001, 'understanding'), (0.995, 'that'), (0.069, 'the'), (0.409, 'president'), (0.992, 'appointed'), (0.209, 'the'), (1.0, 'commander'), (0.016, 'was')]
exp.d.3	was	8.585	8.02	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.369, 'the'), (0.057, 'understanding'), (0.0, 'that'), (0.418, 'the'), (0.043, 'president'), (0.009, 'who'), (0.331, 'the'), (0.98, 'farmer'), (0.85, 'who'), (0.001, 'implemented'), (0.818, 'agricultural'), (0.76, 'policies'), (0.019, 'admired'), (0.992, 'appointed'), (0.209, 'the'), (1.0, 'commander'), (0.016, 'was')]
