Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	8.297	6.807	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	7.881	6.413	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.845	5.671	The insinuation was only a malicious smear.
exp.c.1	was	8.12	7.417	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	12.968	11.598	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	12.124	10.533	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	11.019	10.496	The certainty seemed hard to believe.
exp.d.2	seemed	12.251	11.217	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	7.647	6.594	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	7.421	5.754	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.543	5.614	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	7.375	6.07	The understanding was entirely bogus.
exp.b.4	appeared	15.057	13.371	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	15.007	13.007	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	14.674	12.327	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	13.394	12.134	The guess appeared on TV.
exp.d.5	drove	13.852	11.751	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	14.154	11.982	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	14.337	13.436	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	12.344	11.419	The conviction drove Jill crazy.
exp.c.6	became	11.229	9.365	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	11.319	9.413	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	12.7	9.75	The story became widely known.
exp.b.6	became	11.038	8.764	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	8.914	8.367	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	7.582	6.419	The sense was absolutely true.
exp.c.7	was	8.752	7.971	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	8.702	7.495	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	13.788	11.663	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	13.747	11.789	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	13.641	11.245	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.217	10.993	The perception appeared to be true.
exp.c.9	proved	13.744	12.364	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	13.547	12.46	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	10.133	9.406	The assertion proved to be made up.
exp.b.9	proved	14.447	11.891	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	7.152	5.756	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	7.012	4.713	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	5.049	4.269	The impression was a lie.
exp.b.10	was	7.032	4.928	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	13.355	12.223	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	13.415	11.595	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	13.289	11.469	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	10.617	8.791	The observation seemed to be a malicious smear.
exp.a.12	was	7.31	5.305	The reminder was sad to hear.
exp.c.12	was	9.24	8.27	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	9.141	9.098	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	9.381	8.732	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	7.227	6.18	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	6.946	5.891	The indication was nice to hear.
exp.d.13	was	7.272	5.563	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	7.321	6.505	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	10.562	9.456	The complaint seemed absurd.
exp.c.14	seemed	13.69	12.794	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	13.782	12.494	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	13.876	12.431	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	6.228	5.055	The evidence was entirely correct.
exp.b.15	was	7.304	5.372	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	6.69	5.239	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	6.573	5.629	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	12.898	12.138	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	13.137	11.87	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	9.31	7.837	The rumor reached the news.
exp.b.16	reached	13.378	12.742	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	10.513	9.926	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	10.791	9.82	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	10.329	9.059	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.989	9.27	The prediction sounds hilarious.
exp.d.18	proved	12.705	11.969	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	12.215	10.946	The opinion proved to be untrue.
exp.c.18	proved	12.901	11.259	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	13.318	12.47	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	11.784	10.561	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	11.534	9.827	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	9.871	8.75	The confirmation took the townspeople by surprise.
exp.c.19	took	11.525	10.605	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	6.921	6.053	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	6.3	3.833	The remark was interesting.
exp.c.20	was	7.129	6.744	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	7.289	6.473	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	7.774	5.779	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	7.546	6.192	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	8.03	5.599	The assumption was funny.
exp.c.21	was	7.716	6.855	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	13.364	12.624	The statement drove everyone crazy.
exp.b.22	drove	12.528	11.376	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	12.118	10.98	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	11.581	11.215	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	9.783	9.807	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	9.641	8.95	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	9.878	8.408	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.789	8.311	The idea went unnoticed.
exp.c.24	was	9.746	8.245	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	9.632	8.923	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	6.635	4.696	The announcement was acknowledged.
exp.b.24	was	10.004	8.641	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	7.108	4.826	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	7.952	6.168	The news was true.
exp.b.25	was	7.211	5.144	The news that the plumber assisted the woman was true.
exp.c.25	was	7.169	5.95	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	14.119	12.393	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	14.038	13.189	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
exp.c.26	deserved	14.441	13.42	The thought that the senator who the diplomat supported defeated the opponent deserved attention.
exp.a.26	deserved	12.403	11.013	The thought deserved attention.
exp.b.27	did	11.402	10.127	The truth that the fiance married the bride did not surprise anyone.
exp.d.27	did	10.604	10.424	The truth that the fiance who the author who wrote novels met married the bride did not surprise anyone.
exp.c.27	did	11.471	9.86	The truth that the fiance who the author met married the bride did not surprise anyone.
exp.a.27	did	8.507	8.093	The truth did not surprise anyone.
exp.b.28	came	10.891	9.721	The belief that the businessman fired the employee came as a disappointment.
exp.c.28	came	10.741	8.877	The belief that the businessman who the sponsor backed fired the employee came as a disappointment.
exp.a.28	came	10.91	10.111	The belief came as a disappointment.
exp.d.28	came	10.451	9.512	The belief that the businessman who the sponsor who provided funding backed fired the employee came as a disappointment.
