Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.127	4.885	The insinuation that the teacher failed the student was only a malicious smear.	[(0.175, 'the'), (0.147, 'insinuation'), (0.95, 'that'), (0.107, 'the'), (0.389, 'teacher'), (0.991, 'failed'), (0.348, 'the'), (1.0, 'student'), (0.004, 'was')]
exp.d.1	was	6.48	5.593	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.238, 'the'), (0.033, 'insinuation'), (0.278, 'that'), (0.341, 'the'), (0.0, 'teacher'), (0.986, 'who'), (0.411, 'the'), (0.441, 'principal'), (0.018, 'who'), (1.0, 'excelled'), (0.001, 'in'), (0.915, 'leadership'), (0.808, 'liked'), (0.991, 'failed'), (0.348, 'the'), (1.0, 'student'), (0.004, 'was')]
exp.a.1	was	6.325	5.453	The insinuation was only a malicious smear.	[(0.348, 'the'), (0.853, 'insinuation'), (0.004, 'was')]
exp.c.1	was	5.996	5.031	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.091, 'the'), (0.082, 'insinuation'), (0.995, 'that'), (0.609, 'the'), (0.007, 'teacher'), (1.0, 'who'), (0.114, 'the'), (0.851, 'principal'), (0.808, 'liked'), (0.991, 'failed'), (0.348, 'the'), (1.0, 'student'), (0.004, 'was')]
exp.c.2	seemed	9.741	9.064	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.091, 'the'), (0.375, 'certainty'), (0.995, 'that'), (0.609, 'the'), (0.012, 'doctor'), (1.0, 'who'), (0.114, 'the'), (0.522, 'colleague'), (0.006, 'mistrusted'), (0.938, 'cured'), (0.348, 'the'), (1.0, 'patients'), (0.001, 'seemed')]
exp.b.2	seemed	10.083	9.578	The certainty that the doctor cured the patients seemed hard to believe.	[(0.175, 'the'), (1.0, 'certainty'), (0.95, 'that'), (0.107, 'the'), (0.642, 'doctor'), (0.938, 'cured'), (0.348, 'the'), (1.0, 'patients'), (0.001, 'seemed')]
exp.a.2	seemed	10.6	10.311	The certainty seemed hard to believe.	[(0.348, 'the'), (1.0, 'certainty'), (0.001, 'seemed')]
exp.d.2	seemed	10.092	9.838	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.238, 'the'), (0.001, 'certainty'), (0.278, 'that'), (0.341, 'the'), (0.001, 'doctor'), (0.986, 'who'), (0.411, 'the'), (0.066, 'colleague'), (0.018, 'who'), (1.0, 'discovered'), (0.58, 'new'), (0.679, 'therapies'), (0.006, 'mistrusted'), (0.938, 'cured'), (0.348, 'the'), (1.0, 'patients'), (0.001, 'seemed')]
exp.b.3	was	7.681	6.884	The understanding that the president appointed the commander was entirely bogus.	[(0.175, 'the'), (1.0, 'understanding'), (0.95, 'that'), (0.107, 'the'), (0.633, 'president'), (1.0, 'appointed'), (0.348, 'the'), (1.0, 'commander'), (0.004, 'was')]
exp.d.3	was	7.335	7.022	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.238, 'the'), (0.002, 'understanding'), (0.278, 'that'), (0.341, 'the'), (0.0, 'president'), (0.986, 'who'), (0.411, 'the'), (0.248, 'farmer'), (0.018, 'who'), (1.0, 'implemented'), (0.353, 'agricultural'), (0.394, 'policies'), (0.994, 'admired'), (1.0, 'appointed'), (0.348, 'the'), (1.0, 'commander'), (0.004, 'was')]
exp.c.3	was	7.167	5.949	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.091, 'the'), (0.496, 'understanding'), (0.995, 'that'), (0.609, 'the'), (0.003, 'president'), (1.0, 'who'), (0.114, 'the'), (0.812, 'farmer'), (0.994, 'admired'), (1.0, 'appointed'), (0.348, 'the'), (1.0, 'commander'), (0.004, 'was')]
exp.a.3	was	6.906	6.404	The understanding was entirely bogus.	[(0.348, 'the'), (1.0, 'understanding'), (0.004, 'was')]
exp.b.4	appeared	13.866	11.488	The guess that the victim sued the criminal appeared on TV.	[(0.175, 'the'), (1.0, 'guess'), (0.95, 'that'), (0.107, 'the'), (0.478, 'victim'), (0.992, 'sued'), (0.348, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.c.4	appeared	14.144	12.106	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.091, 'the'), (0.052, 'guess'), (0.995, 'that'), (0.609, 'the'), (0.005, 'victim'), (1.0, 'who'), (0.114, 'the'), (0.144, 'swimmer'), (0.162, 'rescued'), (0.992, 'sued'), (0.348, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.d.4	appeared	14.108	12.236	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.238, 'the'), (0.0, 'guess'), (0.278, 'that'), (0.341, 'the'), (0.001, 'victim'), (0.986, 'who'), (0.411, 'the'), (0.205, 'swimmer'), (0.018, 'who'), (1.0, 'administered'), (0.056, 'first'), (0.161, 'aid'), (0.162, 'rescued'), (0.992, 'sued'), (0.348, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.a.4	appeared	11.713	9.906	The guess appeared on TV.	[(0.348, 'the'), (1.0, 'guess'), (0.0, 'appeared')]
exp.d.5	drove	11.472	11.185	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.186, 'the'), (0.001, 'conviction'), (0.514, 'that'), (0.091, 'the'), (0.434, 'guest'), (0.952, 'who'), (0.609, 'the'), (0.007, 'cousin'), (1.0, 'who'), (0.997, 'taught'), (0.222, 'yoga'), (0.827, 'invited'), (0.997, 'visited'), (0.348, 'the'), (1.0, 'uncle'), (0.001, 'drove')]
