Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.731	5.184	The insinuation that the teacher failed the student was only a malicious smear.	[(0.608, 'the'), (0.914, 'insinuation'), (0.263, 'that'), (0.337, 'the'), (0.993, 'teacher'), (0.995, 'failed'), (0.28, 'the'), (1.0, 'student'), (0.01, 'was')]
exp.d.1	was	6.346	5.537	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.751, 'the'), (0.922, 'insinuation'), (0.732, 'that'), (0.769, 'the'), (0.795, 'teacher'), (0.072, 'who'), (0.536, 'the'), (1.0, 'principal'), (1.0, 'who'), (0.965, 'excelled'), (0.779, 'in'), (0.873, 'leadership'), (0.42, 'liked'), (0.995, 'failed'), (0.28, 'the'), (1.0, 'student'), (0.01, 'was')]
exp.a.1	was	6.314	5.319	The insinuation was only a malicious smear.	[(0.28, 'the'), (0.999, 'insinuation'), (0.01, 'was')]
exp.c.1	was	5.246	4.839	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.564, 'the'), (0.117, 'insinuation'), (0.823, 'that'), (0.779, 'the'), (0.991, 'teacher'), (0.997, 'who'), (0.373, 'the'), (0.982, 'principal'), (0.42, 'liked'), (0.995, 'failed'), (0.28, 'the'), (1.0, 'student'), (0.01, 'was')]
exp.c.2	seemed	9.967	9.353	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.564, 'the'), (0.002, 'certainty'), (0.823, 'that'), (0.779, 'the'), (0.0, 'doctor'), (0.997, 'who'), (0.373, 'the'), (0.994, 'colleague'), (0.117, 'mistrusted'), (0.995, 'cured'), (0.28, 'the'), (1.0, 'patients'), (0.006, 'seemed')]
exp.b.2	seemed	10.26	8.911	The certainty that the doctor cured the patients seemed hard to believe.	[(0.608, 'the'), (0.988, 'certainty'), (0.263, 'that'), (0.337, 'the'), (0.146, 'doctor'), (0.995, 'cured'), (0.28, 'the'), (1.0, 'patients'), (0.006, 'seemed')]
exp.a.2	seemed	10.619	10.388	The certainty seemed hard to believe.	[(0.28, 'the'), (1.0, 'certainty'), (0.006, 'seemed')]
exp.d.2	seemed	9.894	9.326	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.751, 'the'), (0.21, 'certainty'), (0.732, 'that'), (0.769, 'the'), (0.124, 'doctor'), (0.072, 'who'), (0.536, 'the'), (1.0, 'colleague'), (1.0, 'who'), (0.908, 'discovered'), (0.883, 'new'), (0.985, 'therapies'), (0.117, 'mistrusted'), (0.995, 'cured'), (0.28, 'the'), (1.0, 'patients'), (0.006, 'seemed')]
exp.b.3	was	8.684	8.127	The understanding that the president appointed the commander was entirely bogus.	[(0.608, 'the'), (0.734, 'understanding'), (0.263, 'that'), (0.337, 'the'), (0.935, 'president'), (0.999, 'appointed'), (0.28, 'the'), (1.0, 'commander'), (0.01, 'was')]
exp.d.3	was	8.531	8.316	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.751, 'the'), (0.881, 'understanding'), (0.732, 'that'), (0.769, 'the'), (0.986, 'president'), (0.072, 'who'), (0.536, 'the'), (1.0, 'farmer'), (1.0, 'who'), (0.642, 'implemented'), (0.699, 'agricultural'), (0.946, 'policies'), (0.961, 'admired'), (0.999, 'appointed'), (0.28, 'the'), (1.0, 'commander'), (0.01, 'was')]
