Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.126	4.546	The insinuation that the teacher failed the student was only a malicious smear.	[(0.698, 'the'), (0.462, 'insinuation'), (0.997, 'that'), (0.415, 'the'), (0.935, 'teacher'), (1.0, 'failed'), (0.416, 'the'), (1.0, 'student'), (0.293, 'was')]
exp.d.1	was	5.724	5.244	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.574, 'the'), (0.096, 'insinuation'), (0.377, 'that'), (0.583, 'the'), (0.82, 'teacher'), (0.999, 'who'), (0.641, 'the'), (0.556, 'principal'), (0.997, 'who'), (0.951, 'excelled'), (0.977, 'in'), (0.187, 'leadership'), (0.865, 'liked'), (1.0, 'failed'), (0.416, 'the'), (1.0, 'student'), (0.293, 'was')]
exp.a.1	was	5.921	5.316	The insinuation was only a malicious smear.	[(0.416, 'the'), (0.971, 'insinuation'), (0.293, 'was')]
exp.c.1	was	5.852	5.432	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.652, 'the'), (0.829, 'insinuation'), (0.907, 'that'), (0.495, 'the'), (0.461, 'teacher'), (0.999, 'who'), (0.758, 'the'), (0.353, 'principal'), (0.865, 'liked'), (1.0, 'failed'), (0.416, 'the'), (1.0, 'student'), (0.293, 'was')]
exp.c.2	seemed	8.914	8.556	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.652, 'the'), (0.999, 'certainty'), (0.907, 'that'), (0.495, 'the'), (0.754, 'doctor'), (0.999, 'who'), (0.758, 'the'), (0.557, 'colleague'), (0.686, 'mistrusted'), (1.0, 'cured'), (0.416, 'the'), (1.0, 'patients'), (0.863, 'seemed')]
exp.b.2	seemed	10.321	9.512	The certainty that the doctor cured the patients seemed hard to believe.	[(0.698, 'the'), (0.93, 'certainty'), (0.997, 'that'), (0.415, 'the'), (0.895, 'doctor'), (1.0, 'cured'), (0.416, 'the'), (1.0, 'patients'), (0.863, 'seemed')]
exp.a.2	seemed	10.54	10.399	The certainty seemed hard to believe.	[(0.416, 'the'), (1.0, 'certainty'), (0.863, 'seemed')]
exp.d.2	seemed	10.184	9.709	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.574, 'the'), (0.002, 'certainty'), (0.377, 'that'), (0.583, 'the'), (0.429, 'doctor'), (0.999, 'who'), (0.641, 'the'), (0.243, 'colleague'), (0.997, 'who'), (0.953, 'discovered'), (1.0, 'new'), (0.129, 'therapies'), (0.686, 'mistrusted'), (1.0, 'cured'), (0.416, 'the'), (1.0, 'patients'), (0.863, 'seemed')]
exp.b.3	was	7.929	7.443	The understanding that the president appointed the commander was entirely bogus.	[(0.698, 'the'), (0.825, 'understanding'), (0.997, 'that'), (0.415, 'the'), (0.737, 'president'), (1.0, 'appointed'), (0.416, 'the'), (1.0, 'commander'), (0.293, 'was')]
exp.d.3	was	8.578	8.008	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.574, 'the'), (0.001, 'understanding'), (0.377, 'that'), (0.583, 'the'), (0.581, 'president'), (0.999, 'who'), (0.641, 'the'), (0.417, 'farmer'), (0.997, 'who'), (0.808, 'implemented'), (1.0, 'agricultural'), (0.64, 'policies'), (0.142, 'admired'), (1.0, 'appointed'), (0.416, 'the'), (1.0, 'commander'), (0.293, 'was')]
