Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.303	4.735	The insinuation that the teacher failed the student was only a malicious smear.	[(0.528, 'the'), (0.967, 'insinuation'), (0.002, 'that'), (0.967, 'the'), (1.0, 'teacher'), (1.0, 'failed'), (0.999, 'the'), (1.0, 'student'), (0.008, 'was')]
exp.d.1	was	6.034	5.62	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.716, 'the'), (0.543, 'insinuation'), (0.052, 'that'), (0.021, 'the'), (0.995, 'teacher'), (0.0, 'who'), (0.983, 'the'), (0.998, 'principal'), (0.962, 'who'), (1.0, 'excelled'), (0.023, 'in'), (1.0, 'leadership'), (1.0, 'liked'), (1.0, 'failed'), (0.999, 'the'), (1.0, 'student'), (0.008, 'was')]
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.	[(0.999, 'the'), (0.995, 'insinuation'), (0.008, 'was')]
exp.c.1	was	5.052	4.905	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.405, 'the'), (0.022, 'insinuation'), (1.0, 'that'), (0.959, 'the'), (0.998, 'teacher'), (0.999, 'who'), (0.047, 'the'), (1.0, 'principal'), (1.0, 'liked'), (1.0, 'failed'), (0.999, 'the'), (1.0, 'student'), (0.008, 'was')]
exp.c.2	seemed	9.025	8.598	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.405, 'the'), (0.0, 'certainty'), (1.0, 'that'), (0.959, 'the'), (0.989, 'doctor'), (0.999, 'who'), (0.047, 'the'), (1.0, 'colleague'), (0.742, 'mistrusted'), (1.0, 'cured'), (0.999, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.2	seemed	10.657	10.221	The certainty that the doctor cured the patients seemed hard to believe.	[(0.528, 'the'), (1.0, 'certainty'), (0.002, 'that'), (0.967, 'the'), (1.0, 'doctor'), (1.0, 'cured'), (0.999, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.	[(0.999, 'the'), (1.0, 'certainty'), (0.0, 'seemed')]
exp.d.2	seemed	10.696	10.271	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.716, 'the'), (0.983, 'certainty'), (0.052, 'that'), (0.021, 'the'), (0.967, 'doctor'), (0.0, 'who'), (0.983, 'the'), (0.999, 'colleague'), (0.962, 'who'), (1.0, 'discovered'), (0.0, 'new'), (0.999, 'therapies'), (0.742, 'mistrusted'), (1.0, 'cured'), (0.999, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.3	was	8.719	8.296	The understanding that the president appointed the commander was entirely bogus.	[(0.528, 'the'), (1.0, 'understanding'), (0.002, 'that'), (0.967, 'the'), (1.0, 'president'), (1.0, 'appointed'), (0.999, 'the'), (1.0, 'commander'), (0.008, 'was')]
exp.d.3	was	8.598	8.566	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.716, 'the'), (0.997, 'understanding'), (0.052, 'that'), (0.021, 'the'), (0.996, 'president'), (0.0, 'who'), (0.983, 'the'), (0.997, 'farmer'), (0.962, 'who'), (0.999, 'implemented'), (0.0, 'agricultural'), (1.0, 'policies'), (1.0, 'admired'), (1.0, 'appointed'), (0.999, 'the'), (1.0, 'commander'), (0.008, 'was')]
