Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.847	4.654	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	5.307	5.035	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.
exp.c.1	was	5.137	4.884	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	8.575	8.598	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.086	9.259	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.
exp.d.2	seemed	9.657	9.256	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	7.84	7.755	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.233	7.865	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	6.289	5.277	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.
exp.b.4	appeared	11.664	10.275	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	11.889	10.482	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	11.951	11.756	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	9.242	9.242	The guess appeared on TV.
exp.d.5	drove	11.322	10.57	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.126	10.901	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	10.198	9.771	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.848	11.848	The conviction drove Jill crazy.
exp.c.6	became	9.663	9.567	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.212	8.694	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	7.931	7.931	The story became widely known.
exp.b.6	became	9.88	9.541	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.147	5.264	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.56	6.481	The sense was absolutely true.
exp.c.7	was	4.595	3.609	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	6.525	6.248	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	9.865	9.577	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.316	10.901	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.025	10.703	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.021	11.018	The perception appeared to be true.
exp.c.9	proved	9.782	9.793	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.309	10.265	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.174	9.174	The assertion proved to be made up.
exp.b.9	proved	9.534	9.743	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	3.253	2.684	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	4.988	4.033	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.189	4.189	The impression was a lie.
exp.b.10	was	3.46	2.727	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	8.797	8.223	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	8.596	7.847	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	7.171	6.466	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	8.828	8.706	The observation seemed to be a malicious smear.
exp.a.12	was	4.655	4.46	The reminder was sad to hear.
exp.c.12	was	5.997	4.758	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	7.683	6.492	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	6.659	5.071	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	3.83	3.654	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.012	5.012	The indication was nice to hear.
exp.d.13	was	4.574	4.375	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	4.557	4.202	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.077	9.077	The complaint seemed absurd.
exp.c.14	seemed	10.106	9.206	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	9.281	8.571	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	11.656	10.954	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	3.889	3.889	The evidence was entirely correct.
exp.b.15	was	3.752	2.346	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	4.172	2.461	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	4.849	3.797	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	11.192	11.04	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	11.248	10.71	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	7.887	7.885	The rumor reached the news.
exp.b.16	reached	12.436	11.796	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	10.037	9.886	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.358	9.242	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.397	8.283	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.045	9.045	The prediction sounds hilarious.
exp.d.18	proved	11.4	11.344	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	10.262	10.262	The opinion proved to be untrue.
exp.c.18	proved	10.683	10.438	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	11.09	10.95	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	8.399	7.868	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	7.856	7.655	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	8.118	8.118	The confirmation took the townspeople by surprise.
exp.c.19	took	6.65	6.571	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	6.629	5.351	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	2.713	2.713	The remark was interesting.
exp.c.20	was	4.452	3.279	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	5.196	3.533	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	4.471	3.835	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	5.686	5.238	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	3.839	3.842	The assumption was funny.
exp.c.21	was	3.788	3.719	The assumption that the janitor who the organiser criticised ignored the audience was funny.
