Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.752	4.842	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.01	5.792	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.418	5.361	The insinuation was only a malicious smear.
exp.c.1	was	5.937	4.653	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.512	8.865	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.14	9.08	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.576	10.467	The certainty seemed hard to believe.
exp.d.2	seemed	9.703	9.06	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.733	8.79	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.372	7.393	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.794	6.17	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.838	6.204	The understanding was entirely bogus.
exp.b.4	appeared	13.32	10.693	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	14.546	11.593	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	13.283	11.379	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	11.367	9.431	The guess appeared on TV.
exp.d.5	drove	11.273	11.062	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.233	10.63	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	12.291	10.517	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.863	11.757	The conviction drove Jill crazy.
exp.c.6	became	9.958	9.395	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	8.834	8.208	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.055	7.948	The story became widely known.
exp.b.6	became	10.111	9.056	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.128	5.639	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.814	6.481	The sense was absolutely true.
exp.c.7	was	5.785	4.387	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.301	6.498	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.472	9.106	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.157	10.938	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	10.902	10.528	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.074	11.014	The perception appeared to be true.
exp.c.9	proved	10.339	9.659	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.247	9.98	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.25	9.176	The assertion proved to be made up.
exp.b.9	proved	10.393	9.686	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	4.795	3.33	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	5.623	4.726	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.238	4.189	The impression was a lie.
exp.b.10	was	4.276	3.338	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	10.469	9.371	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	9.562	8.306	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	9.293	7.912	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	9.466	8.722	The observation seemed to be a malicious smear.
exp.a.12	was	5.961	4.595	The reminder was sad to hear.
exp.c.12	was	6.169	4.057	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	7.898	6.537	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	5.975	4.986	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	5.011	4.259	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	6.06	5.069	The indication was nice to hear.
exp.d.13	was	5.187	5.062	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	5.344	4.568	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.482	9.085	The complaint seemed absurd.
exp.c.14	seemed	12.318	10.54	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	10.951	9.48	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	12.315	10.877	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	4.648	3.903	The evidence was entirely correct.
exp.b.15	was	3.774	2.605	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	5.315	3.983	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	5.267	4.16	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	12.315	11.037	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	12.099	11.476	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	8.15	7.892	The rumor reached the news.
exp.b.16	reached	12.757	11.259	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	10.062	9.619	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.577	9.213	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.877	8.639	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.259	9.05	The prediction sounds hilarious.
exp.d.18	proved	12.039	11.688	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	11.372	10.288	The opinion proved to be untrue.
exp.c.18	proved	11.094	10.448	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	11.047	10.48	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	8.669	7.968	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	8.5	8.039	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	9.117	8.184	The confirmation took the townspeople by surprise.
exp.c.19	took	7.411	6.75	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	6.158	6.072	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	4.226	2.753	The remark was interesting.
exp.c.20	was	4.925	4.143	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	5.543	4.044	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	4.974	3.934	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	5.774	5.924	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	4.121	3.835	The assumption was funny.
exp.c.21	was	5.367	4.095	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.648	12.289	The statement drove everyone crazy.
exp.b.22	drove	13.481	12.202	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	12.121	12.184	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	11.487	11.219	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	8.589	8.335	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	8.178	7.471	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	8.763	7.841	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.384	8.399	The idea went unnoticed.
exp.c.24	was	8.103	5.089	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	7.897	6.032	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	4.17	3.202	The announcement was acknowledged.
exp.b.24	was	7.983	3.858	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	5.311	5.345	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	6.383	4.678	The news was true.
exp.b.25	was	4.757	3.847	The news that the plumber assisted the woman was true.
