Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.522	5.314	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.043	5.889	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.272	5.32	The insinuation was only a malicious smear.
exp.c.1	was	5.288	4.622	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.95	9.415	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.73	9.58	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.503	10.365	The certainty seemed hard to believe.
exp.d.2	seemed	9.989	9.353	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	7.577	6.59	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	6.669	7.039	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.181	5.917	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	7.076	6.573	The understanding was entirely bogus.
exp.b.4	appeared	15.877	12.448	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	12.682	11.103	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	13.29	11.731	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	11.943	9.757	The guess appeared on TV.
exp.d.5	drove	11.039	10.448	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.537	11.32	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.151	10.177	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	12.111	11.846	The conviction drove Jill crazy.
exp.c.6	became	9.526	9.081	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	8.788	8.707	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	9.614	8.282	The story became widely known.
exp.b.6	became	10.248	9.691	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	8.403	7.167	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	7.2	6.678	The sense was absolutely true.
exp.c.7	was	7.411	6.513	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	6.838	6.248	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.535	9.471	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.171	10.588	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	10.366	10.316	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.189	10.978	The perception appeared to be true.
