Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.518	5.691	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	5.914	5.289	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.711	5.308	The insinuation was only a malicious smear.
exp.c.1	was	4.909	4.569	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.143	8.437	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.701	9.719	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.454	10.221	The certainty seemed hard to believe.
exp.d.2	seemed	11.264	10.73	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.318	7.836	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.749	7.84	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.272	6.924	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.876	6.384	The understanding was entirely bogus.
exp.b.4	appeared	13.291	11.318	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	14.033	11.006	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	14.393	11.326	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	10.678	9.737	The guess appeared on TV.
exp.d.5	drove	12.248	10.916	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.616	10.961	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.697	10.282	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.9	11.849	The conviction drove Jill crazy.
exp.c.6	became	9.856	8.887	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.792	8.986	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.569	7.937	The story became widely known.
exp.b.6	became	10.336	9.254	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	7.898	7.032	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.882	6.487	The sense was absolutely true.
exp.c.7	was	6.317	3.762	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.359	6.448	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.5	9.862	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.555	10.885	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.548	10.995	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.043	11.018	The perception appeared to be true.
exp.c.9	proved	10.537	9.996	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.907	10.531	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.202	9.171	The assertion proved to be made up.
exp.b.9	proved	9.792	9.293	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	4.441	3.806	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	5.862	4.747	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.872	4.183	The impression was a lie.
exp.b.10	was	4.97	3.59	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	10.461	8.433	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	11.306	9.618	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	9.08	7.915	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	9.384	8.712	The observation seemed to be a malicious smear.
exp.a.12	was	5.426	4.453	The reminder was sad to hear.
exp.c.12	was	6.031	4.023	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	8.058	6.339	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	8.5	6.96	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	4.662	4.307	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.91	5.014	The indication was nice to hear.
