Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.354	4.357	The insinuation that the teacher failed the student was only a malicious smear.	[(0.965, 'the'), (0.709, 'insinuation'), (0.989, 'that'), (0.983, 'the'), (1.0, 'teacher'), (1.0, 'failed'), (0.998, 'the'), (1.0, 'student'), (0.002, 'was')]
exp.d.1	was	5.164	5.136	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.979, 'the'), (0.043, 'insinuation'), (0.993, 'that'), (0.678, 'the'), (1.0, 'teacher'), (0.001, 'who'), (0.936, 'the'), (1.0, 'principal'), (1.0, 'who'), (0.999, 'excelled'), (0.961, 'in'), (1.0, 'leadership'), (0.999, 'liked'), (1.0, 'failed'), (0.998, 'the'), (1.0, 'student'), (0.002, 'was')]
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.	[(0.998, 'the'), (0.963, 'insinuation'), (0.002, 'was')]
exp.c.1	was	4.878	4.851	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.965, 'the'), (0.066, 'insinuation'), (0.992, 'that'), (0.939, 'the'), (0.999, 'teacher'), (1.0, 'who'), (0.859, 'the'), (0.999, 'principal'), (0.999, 'liked'), (1.0, 'failed'), (0.998, 'the'), (1.0, 'student'), (0.002, 'was')]
exp.c.2	seemed	8.377	8.414	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.965, 'the'), (0.001, 'certainty'), (0.992, 'that'), (0.939, 'the'), (0.998, 'doctor'), (1.0, 'who'), (0.859, 'the'), (0.999, 'colleague'), (0.814, 'mistrusted'), (1.0, 'cured'), (0.998, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.2	seemed	9.51	9.404	The certainty that the doctor cured the patients seemed hard to believe.	[(0.965, 'the'), (1.0, 'certainty'), (0.989, 'that'), (0.983, 'the'), (1.0, 'doctor'), (1.0, 'cured'), (0.998, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.	[(0.998, 'the'), (1.0, 'certainty'), (0.0, 'seemed')]
exp.d.2	seemed	10.003	8.841	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.979, 'the'), (0.0, 'certainty'), (0.993, 'that'), (0.678, 'the'), (1.0, 'doctor'), (0.001, 'who'), (0.936, 'the'), (1.0, 'colleague'), (1.0, 'who'), (1.0, 'discovered'), (0.994, 'new'), (1.0, 'therapies'), (0.814, 'mistrusted'), (1.0, 'cured'), (0.998, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.3	was	8.091	8.061	The understanding that the president appointed the commander was entirely bogus.	[(0.965, 'the'), (1.0, 'understanding'), (0.989, 'that'), (0.983, 'the'), (1.0, 'president'), (1.0, 'appointed'), (0.998, 'the'), (1.0, 'commander'), (0.002, 'was')]
exp.d.3	was	8.6	8.205	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.979, 'the'), (0.0, 'understanding'), (0.993, 'that'), (0.678, 'the'), (1.0, 'president'), (0.001, 'who'), (0.936, 'the'), (0.999, 'farmer'), (1.0, 'who'), (1.0, 'implemented'), (0.996, 'agricultural'), (0.998, 'policies'), (1.0, 'admired'), (1.0, 'appointed'), (0.998, 'the'), (1.0, 'commander'), (0.002, 'was')]
exp.c.3	was	5.809	5.599	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.965, 'the'), (0.0, 'understanding'), (0.992, 'that'), (0.939, 'the'), (0.998, 'president'), (1.0, 'who'), (0.859, 'the'), (0.997, 'farmer'), (1.0, 'admired'), (1.0, 'appointed'), (0.998, 'the'), (1.0, 'commander'), (0.002, 'was')]
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.	[(0.998, 'the'), (1.0, 'understanding'), (0.002, 'was')]
exp.b.4	appeared	9.828	9.628	The guess that the victim sued the criminal appeared on TV.	[(0.965, 'the'), (1.0, 'guess'), (0.989, 'that'), (0.983, 'the'), (1.0, 'victim'), (1.0, 'sued'), (0.998, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.c.4	appeared	10.742	9.909	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.965, 'the'), (0.0, 'guess'), (0.992, 'that'), (0.939, 'the'), (0.998, 'victim'), (1.0, 'who'), (0.859, 'the'), (1.0, 'swimmer'), (0.999, 'rescued'), (1.0, 'sued'), (0.998, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.d.4	appeared	12.786	11.889	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.979, 'the'), (0.0, 'guess'), (0.993, 'that'), (0.678, 'the'), (1.0, 'victim'), (0.001, 'who'), (0.936, 'the'), (0.999, 'swimmer'), (1.0, 'who'), (0.999, 'administered'), (0.997, 'first'), (0.998, 'aid'), (0.999, 'rescued'), (1.0, 'sued'), (0.998, 'the'), (1.0, 'criminal'), (0.0, 'appeared')]
exp.a.4	appeared	9.242	9.242	The guess appeared on TV.	[(0.998, 'the'), (1.0, 'guess'), (0.0, 'appeared')]
exp.d.5	drove	10.619	10.521	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.018, 'the'), (1.0, 'conviction'), (0.837, 'that'), (0.965, 'the'), (0.002, 'guest'), (1.0, 'who'), (0.939, 'the'), (0.998, 'cousin'), (1.0, 'who'), (0.997, 'taught'), (0.999, 'yoga'), (0.999, 'invited'), (1.0, 'visited'), (0.998, 'the'), (1.0, 'uncle'), (0.0, 'drove')]
