Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.268	4.355	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.229	5.246	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.878	5.322	The insinuation was only a malicious smear.
exp.c.1	was	5.773	4.746	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.686	9.074	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	9.848	8.573	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.528	10.423	The certainty seemed hard to believe.
exp.d.2	seemed	9.699	8.878	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.183	7.898	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.193	7.189	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.116	5.225	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.604	6.411	The understanding was entirely bogus.
exp.b.4	appeared	13.501	11.007	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	12.439	10.915	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	14.075	10.816	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	12.097	10.123	The guess appeared on TV.
exp.d.5	drove	11.831	11.657	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.046	10.511	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.472	10.637	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.931	11.868	The conviction drove Jill crazy.
exp.c.6	became	9.506	8.911	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.256	9.072	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	7.986	7.933	The story became widely known.
exp.b.6	became	10.079	9.368	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.064	5.757	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.612	6.548	The sense was absolutely true.
exp.c.7	was	5.923	3.926	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.165	4.977	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.239	9.059	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.339	10.271	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.564	11.258	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.029	11.017	The perception appeared to be true.
exp.c.9	proved	10.743	10.063	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.56	10.849	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.4	9.178	The assertion proved to be made up.
exp.b.9	proved	10.216	9.427	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	3.901	3.07	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	4.467	3.368	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.281	4.189	The impression was a lie.
exp.b.10	was	2.66	2.637	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	9.998	8.17	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	9.798	7.673	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	10.07	7.683	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	9.215	8.728	The observation seemed to be a malicious smear.
exp.a.12	was	5.879	4.555	The reminder was sad to hear.
exp.c.12	was	6.429	4.623	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	7.197	4.661	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	7.013	5.249	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	4.654	3.738	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.486	5.017	The indication was nice to hear.
exp.d.13	was	5.21	4.858	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	4.401	3.948	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.579	9.083	The complaint seemed absurd.
exp.c.14	seemed	11.826	9.967	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	9.696	8.691	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	12.317	10.215	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	4.429	3.891	The evidence was entirely correct.
exp.b.15	was	3.115	3.192	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	5.454	3.414	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	5.248	3.952	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	11.957	10.822	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	11.845	11.282	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	8.272	7.891	The rumor reached the news.
exp.b.16	reached	12.165	11.56	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	9.55	9.424	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.736	9.422	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.958	8.389	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.272	9.178	The prediction sounds hilarious.
exp.d.18	proved	11.751	10.89	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	11.272	10.274	The opinion proved to be untrue.
exp.c.18	proved	11.243	10.549	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	10.893	10.686	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	7.438	7.045	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	8.291	7.403	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	8.371	8.125	The confirmation took the townspeople by surprise.
exp.c.19	took	7.413	6.512	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	5.826	5.406	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	4.327	2.768	The remark was interesting.
exp.c.20	was	5.088	3.054	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	4.607	3.658	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	4.497	3.621	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	5.441	3.592	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	3.942	3.842	The assumption was funny.
exp.c.21	was	5.566	4.245	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.614	12.318	The statement drove everyone crazy.
exp.b.22	drove	12.161	12.371	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	12.825	12.423	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	11.469	10.617	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	8.452	8.407	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	8.018	7.59	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	8.11	7.034	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.386	8.398	The idea went unnoticed.
exp.c.24	was	8.811	6.023	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	7.802	4.493	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	4.036	3.158	The announcement was acknowledged.
exp.b.24	was	9.438	4.732	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	5.486	4.556	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	5.539	4.661	The news was true.
exp.b.25	was	4.26	3.611	The news that the plumber assisted the woman was true.
exp.c.25	was	4.798	4.036	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	10.043	9.57	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	10.858	9.755	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
exp.c.26	deserved	11.2	9.401	The thought that the senator who the diplomat supported defeated the opponent deserved attention.
exp.a.26	deserved	12.915	12.762	The thought deserved attention.
exp.b.27	did	6.669	6.096	The truth that the fiance married the bride did not surprise anyone.
exp.d.27	did	7.786	7.42	The truth that the fiance who the author who wrote novels met married the bride did not surprise anyone.
exp.c.27	did	6.988	6.15	The truth that the fiance who the author met married the bride did not surprise anyone.
exp.a.27	did	8.022	7.955	The truth did not surprise anyone.
exp.b.28	came	8.916	8.59	The belief that the businessman fired the employee came as a disappointment.
exp.c.28	came	9.461	7.677	The belief that the businessman who the sponsor backed fired the employee came as a disappointment.
exp.a.28	came	9.755	9.769	The belief came as a disappointment.
exp.d.28	came	8.967	8.39	The belief that the businessman who the sponsor who provided funding backed fired the employee came as a disappointment.
exp.d.29	shocked	11.485	11.2	The conjecture that the thief who the detective who investigated crimes caught robbed the woman shocked her family.
exp.b.29	shocked	12.444	11.8	The conjecture that the thief robbed the woman shocked her family.
exp.a.29	shocked	14.058	14.058	The conjecture shocked her family.
exp.c.29	shocked	10.87	10.798	The conjecture that the thief who the detective caught robbed the woman shocked her family.
exp.c.30	seemed	10.218	8.731	The accusation that the criminal who the stranger distracted abducted the officer seemed concerning.
exp.b.30	seemed	9.598	8.721	The accusation that the criminal abducted the officer seemed concerning.
exp.d.30	seemed	9.942	9.091	The accusation that the criminal who the stranger who caused chaos distracted abducted the officer seemed concerning.
exp.a.30	seemed	8.503	8.337	The accusation seemed concerning.
exp.c.31	was	6.209	5.23	The contention that the customer who the vendor welcomed contacted the clerk was very believable.
exp.b.31	was	3.948	3.668	The contention that the customer contacted the clerk was very believable.
exp.a.31	was	4.539	3.772	The contention was very believable.
exp.d.31	was	6.012	4.752	The contention that the customer who the vendor who provided assistance welcomed contacted the clerk was very believable.
exp.c.32	troubled	12.998	12.818	The concern that the commander who the president appointed resigned yesterday troubled people.
exp.d.32	troubled	13.67	13.725	The concern that the commander who the president who made decisions appointed resigned yesterday troubled people.
exp.b.32	troubled	13.311	13.021	The concern that the commander resigned yesterday troubled people.
exp.a.32	troubled	12.562	12.374	The concern troubled people.
exp.d.33	calmed	15.355	14.748	The conclusion that the trickster who the woman who wore a hat recognized was arrested by the police calmed people down.
exp.a.33	calmed	15.171	15.093	The conclusion calmed people down.
exp.b.33	calmed	15.034	14.393	The conclusion that the trickster was arrested by the police calmed people down.
exp.c.33	calmed	15.195	14.262	The conclusion that the trickster who the woman recognized was arrested by the police calmed people down.
exp.d.34	did	6.842	6.335	The disclosure that the administrator who the farmer who provided support endorsed was elected three days ago did not bother the farmer.
exp.b.34	did	9.782	9.245	The disclosure that the administrator was elected three days ago did not bother the farmer.
exp.c.34	did	7.586	6.917	The disclosure that the administrator who the farmer endorsed was elected three days ago did not bother the farmer.
exp.a.34	did	7.302	7.147	The disclosure did not bother the farmer.
exp.c.35	gave	10.633	9.67	The allegation that the politician who the banker bribed seemed corrupt to everyone gave John the chills.
exp.d.35	gave	10.138	9.199	The allegation that the politician who the banker who laundered money bribed seemed corrupt to everyone gave John the chills.
exp.b.35	gave	10.832	10.288	The allegation that the politician seemed corrupt to everyone gave John the chills.
exp.a.35	gave	8.93	8.855	The allegation gave John the chills.
exp.d.36	did	9.493	8.837	The speculation that the sculptor who the painter who exhibited talent admired made sculptures in the US did not surprise anyone.
exp.c.36	did	10.039	10.272	The speculation that the sculptor who the painter admired made sculptures in the US did not surprise anyone.
exp.a.36	did	7.515	7.048	The speculation did not surprise anyone.
exp.b.36	did	10.272	9.787	The speculation that the sculptor made sculptures in the US did not surprise anyone.
exp.b.37	turned	11.462	10.7	The myth that the runner won the marathon in France turned out to be incorrect.
exp.a.37	turned	10.197	10.206	The myth turned out to be incorrect.
exp.d.37	turned	11.049	10.921	The myth that the runner who the psychiatrist who struggled with anxiety treated won the marathon in France turned out to be incorrect.
exp.c.37	turned	10.56	9.931	The myth that the runner who the psychiatrist treated won the marathon in France turned out to be incorrect.
exp.d.38	was	4.824	3.883	The recognition that the analyst who the banker who managed investments trusted repaired the TV this morning was very believable.
exp.c.38	was	5.133	4.668	The recognition that the analyst who the banker trusted repaired the TV this morning was very believable.
exp.b.38	was	5.928	4.995	The recognition that the analyst repaired the TV this morning was very believable.
exp.a.38	was	7.78	5.874	The recognition was very believable.
exp.a.39	seemed	11.675	10.777	The view seemed very interesting.
exp.b.39	seemed	10.836	9.673	The view that the child wrote articles in newspapers seemed very interesting.
exp.c.39	seemed	10.15	9.416	The view that the child who the medic rescued wrote articles in newspapers seemed very interesting.
exp.d.39	seemed	10.671	9.764	The view that the child who the medic who provided aid rescued wrote articles in newspapers seemed very interesting.
exp.c.40	was	5.684	4.727	The notion that the carpenter who the craftsman carried hurt the apprentice was acknowledged.
exp.d.40	was	4.691	4.339	The notion that the carpenter who the craftsman who designed cabinets carried hurt the apprentice was acknowledged.
exp.a.40	was	6.273	6.273	The notion was acknowledged.
exp.b.40	was	4.605	3.872	The notion that the carpenter hurt the apprentice was acknowledged.
exp.c.41	seemed	10.034	8.978	The proof that the daughter who the sister found greeted the grandmother seemed concerning.
exp.d.41	seemed	11.408	10.412	The proof that the daughter who the sister who lost contact found greeted the grandmother seemed concerning.
exp.a.41	seemed	9.826	9.173	The proof seemed concerning.
exp.b.41	seemed	10.162	9.944	The proof that the daughter greeted the grandmother seemed concerning.
exp.c.42	proved	10.99	9.864	The fact that the tenant who the foreman looked for questioned the shepherd proved to be made up.
exp.a.42	proved	11.313	11.262	The fact proved to be made up.
exp.d.42	proved	11.288	11.065	The fact that the tenant who the foreman who supplied materials looked for questioned the shepherd proved to be made up.
exp.b.42	proved	10.362	9.529	The fact that the tenant questioned the shepherd proved to be made up.
exp.a.43	sounded	10.499	10.127	The suggestion sounded surprising.
exp.b.43	sounded	12.745	12.125	The suggestion that the pharmacist questioned the customer sounded surprising.
exp.d.43	sounded	13.419	12.438	The suggestion that the pharmacist who the stranger who inquired prescriptions saw questioned the customer sounded surprising.
exp.c.43	sounded	13.074	11.485	The suggestion that the pharmacist who the stranger saw questioned the customer sounded surprising.
exp.d.44	had	7.663	6.906	The revelation that the paediatrician who the receptionist who scheduled appointments worked for mistrusted the parent had troubled people.
exp.a.44	had	6.775	6.64	The revelation had troubled people.
exp.c.44	had	7.406	6.227	The revelation that the paediatrician who the receptionist worked for mistrusted the parent had troubled people.
exp.b.44	had	8.261	6.69	The revelation that the paediatrician mistrusted the parent had troubled people.
