Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.249	5.914	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.643	5.413	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.
exp.c.1	was	6.245	5.192	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	11.276	10.85	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	11.336	10.448	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.
exp.d.2	seemed	10.908	10.611	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.912	8.716	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.274	7.575	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	8.047	7.562	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.
exp.b.4	appeared	13.729	12.588	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	12.111	12.213	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	12.414	10.817	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	9.242	9.242	The guess appeared on TV.
exp.d.5	drove	11.715	11.227	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.387	10.413	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.607	11.41	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.848	11.848	The conviction drove Jill crazy.
exp.c.6	became	8.567	8.413	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	7.869	7.431	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	7.931	7.931	The story became widely known.
exp.b.6	became	10.314	10.363	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	8.299	8.022	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.477	6.477	The sense was absolutely true.
exp.c.7	was	8.02	7.338	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	8.189	8.385	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	11.283	11.309	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.513	10.716	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.286	10.765	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.018	11.018	The perception appeared to be true.
exp.c.9	proved	10.75	10.258	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.518	10.388	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.174	9.174	The assertion proved to be made up.
exp.b.9	proved	10.554	10.556	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	5.864	5.416	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	5.603	5.469	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.189	4.189	The impression was a lie.
exp.b.10	was	7.629	6.279	The impression that the judge acquitted the defendant was a lie.
