Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.817	4.741	The insinuation that the teacher failed the student was only a malicious smear.	[(0.496, 'the'), (0.968, 'insinuation'), (0.257, 'that'), (0.313, 'the'), (0.959, 'teacher'), (0.969, 'failed'), (0.438, 'the'), (1.0, 'student'), (0.851, 'was')]
exp.d.1	was	5.802	5.198	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.751, 'the'), (0.089, 'insinuation'), (0.837, 'that'), (0.867, 'the'), (0.806, 'teacher'), (1.0, 'who'), (0.397, 'the'), (0.751, 'principal'), (0.998, 'who'), (1.0, 'excelled'), (0.96, 'in'), (0.989, 'leadership'), (0.415, 'liked'), (0.969, 'failed'), (0.438, 'the'), (1.0, 'student'), (0.851, 'was')]
exp.a.1	was	5.721	5.313	The insinuation was only a malicious smear.	[(0.438, 'the'), (0.994, 'insinuation'), (0.851, 'was')]
exp.c.1	was	5.646	5.374	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.734, 'the'), (0.767, 'insinuation'), (0.277, 'that'), (0.754, 'the'), (0.986, 'teacher'), (1.0, 'who'), (0.695, 'the'), (0.998, 'principal'), (0.415, 'liked'), (0.969, 'failed'), (0.438, 'the'), (1.0, 'student'), (0.851, 'was')]
exp.c.2	seemed	9.51	9.107	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.734, 'the'), (1.0, 'certainty'), (0.277, 'that'), (0.754, 'the'), (0.984, 'doctor'), (1.0, 'who'), (0.695, 'the'), (0.996, 'colleague'), (0.405, 'mistrusted'), (0.987, 'cured'), (0.438, 'the'), (1.0, 'patients'), (0.991, 'seemed')]
exp.b.2	seemed	10.854	9.864	The certainty that the doctor cured the patients seemed hard to believe.	[(0.496, 'the'), (1.0, 'certainty'), (0.257, 'that'), (0.313, 'the'), (0.447, 'doctor'), (0.987, 'cured'), (0.438, 'the'), (1.0, 'patients'), (0.991, 'seemed')]
exp.a.2	seemed	10.62	10.395	The certainty seemed hard to believe.	[(0.438, 'the'), (1.0, 'certainty'), (0.991, 'seemed')]
exp.d.2	seemed	9.323	8.886	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.751, 'the'), (0.885, 'certainty'), (0.837, 'that'), (0.867, 'the'), (0.996, 'doctor'), (1.0, 'who'), (0.397, 'the'), (0.78, 'colleague'), (0.998, 'who'), (1.0, 'discovered'), (0.984, 'new'), (0.968, 'therapies'), (0.405, 'mistrusted'), (0.987, 'cured'), (0.438, 'the'), (1.0, 'patients'), (0.991, 'seemed')]
exp.b.3	was	8.343	6.767	The understanding that the president appointed the commander was entirely bogus.	[(0.496, 'the'), (1.0, 'understanding'), (0.257, 'that'), (0.313, 'the'), (0.427, 'president'), (0.993, 'appointed'), (0.438, 'the'), (1.0, 'commander'), (0.851, 'was')]
exp.d.3	was	7.919	7.395	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.751, 'the'), (0.713, 'understanding'), (0.837, 'that'), (0.867, 'the'), (0.919, 'president'), (1.0, 'who'), (0.397, 'the'), (0.984, 'farmer'), (0.998, 'who'), (1.0, 'implemented'), (0.898, 'agricultural'), (0.985, 'policies'), (0.025, 'admired'), (0.993, 'appointed'), (0.438, 'the'), (1.0, 'commander'), (0.851, 'was')]
