Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.729	4.409	The insinuation that the teacher failed the student was only a malicious smear.	[(0.832, 'the'), (0.252, 'insinuation'), (0.959, 'that'), (0.328, 'the'), (0.99, 'teacher'), (0.987, 'failed'), (0.419, 'the'), (1.0, 'student'), (0.925, 'was')]
exp.d.1	was	5.65	5.106	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.762, 'the'), (0.145, 'insinuation'), (0.972, 'that'), (0.724, 'the'), (0.165, 'teacher'), (0.945, 'who'), (0.54, 'the'), (0.347, 'principal'), (1.0, 'who'), (0.744, 'excelled'), (0.936, 'in'), (0.094, 'leadership'), (0.346, 'liked'), (0.987, 'failed'), (0.419, 'the'), (1.0, 'student'), (0.925, 'was')]
exp.a.1	was	6.448	5.673	The insinuation was only a malicious smear.	[(0.419, 'the'), (0.994, 'insinuation'), (0.925, 'was')]
exp.c.1	was	5.742	4.665	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.634, 'the'), (0.877, 'insinuation'), (0.502, 'that'), (0.677, 'the'), (0.074, 'teacher'), (0.994, 'who'), (0.764, 'the'), (0.073, 'principal'), (0.346, 'liked'), (0.987, 'failed'), (0.419, 'the'), (1.0, 'student'), (0.925, 'was')]
exp.c.2	seemed	9.434	8.74	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.634, 'the'), (0.983, 'certainty'), (0.502, 'that'), (0.677, 'the'), (0.992, 'doctor'), (0.994, 'who'), (0.764, 'the'), (0.234, 'colleague'), (0.059, 'mistrusted'), (0.97, 'cured'), (0.419, 'the'), (1.0, 'patients'), (0.982, 'seemed')]
exp.b.2	seemed	9.242	8.843	The certainty that the doctor cured the patients seemed hard to believe.	[(0.832, 'the'), (0.491, 'certainty'), (0.959, 'that'), (0.328, 'the'), (0.996, 'doctor'), (0.97, 'cured'), (0.419, 'the'), (1.0, 'patients'), (0.982, 'seemed')]
exp.a.2	seemed	10.381	10.153	The certainty seemed hard to believe.	[(0.419, 'the'), (1.0, 'certainty'), (0.982, 'seemed')]
exp.d.2	seemed	9.429	8.871	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.762, 'the'), (0.339, 'certainty'), (0.972, 'that'), (0.724, 'the'), (0.477, 'doctor'), (0.945, 'who'), (0.54, 'the'), (0.365, 'colleague'), (1.0, 'who'), (0.97, 'discovered'), (1.0, 'new'), (0.589, 'therapies'), (0.059, 'mistrusted'), (0.97, 'cured'), (0.419, 'the'), (1.0, 'patients'), (0.982, 'seemed')]
exp.b.3	was	8.179	7.756	The understanding that the president appointed the commander was entirely bogus.	[(0.832, 'the'), (0.879, 'understanding'), (0.959, 'that'), (0.328, 'the'), (0.97, 'president'), (0.954, 'appointed'), (0.419, 'the'), (1.0, 'commander'), (0.925, 'was')]
exp.d.3	was	6.955	5.397	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.762, 'the'), (0.052, 'understanding'), (0.972, 'that'), (0.724, 'the'), (0.183, 'president'), (0.945, 'who'), (0.54, 'the'), (0.384, 'farmer'), (1.0, 'who'), (0.346, 'implemented'), (1.0, 'agricultural'), (0.759, 'policies'), (0.004, 'admired'), (0.954, 'appointed'), (0.419, 'the'), (1.0, 'commander'), (0.925, 'was')]
exp.c.3	was	7.812	6.492	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.634, 'the'), (0.891, 'understanding'), (0.502, 'that'), (0.677, 'the'), (0.941, 'president'), (0.994, 'who'), (0.764, 'the'), (0.323, 'farmer'), (0.004, 'admired'), (0.954, 'appointed'), (0.419, 'the'), (1.0, 'commander'), (0.925, 'was')]
exp.a.3	was	7.07	6.178	The understanding was entirely bogus.	[(0.419, 'the'), (1.0, 'understanding'), (0.925, 'was')]
exp.b.4	appeared	13.282	11.181	The guess that the victim sued the criminal appeared on TV.	[(0.832, 'the'), (0.578, 'guess'), (0.959, 'that'), (0.328, 'the'), (0.998, 'victim'), (0.988, 'sued'), (0.419, 'the'), (1.0, 'criminal'), (0.427, 'appeared')]
exp.c.4	appeared	14.8	11.643	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.634, 'the'), (0.95, 'guess'), (0.502, 'that'), (0.677, 'the'), (0.568, 'victim'), (0.994, 'who'), (0.764, 'the'), (0.113, 'swimmer'), (0.888, 'rescued'), (0.988, 'sued'), (0.419, 'the'), (1.0, 'criminal'), (0.427, 'appeared')]
exp.d.4	appeared	12.69	11.312	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.762, 'the'), (0.071, 'guess'), (0.972, 'that'), (0.724, 'the'), (0.469, 'victim'), (0.945, 'who'), (0.54, 'the'), (0.108, 'swimmer'), (1.0, 'who'), (0.496, 'administered'), (1.0, 'first'), (0.132, 'aid'), (0.888, 'rescued'), (0.988, 'sued'), (0.419, 'the'), (1.0, 'criminal'), (0.427, 'appeared')]
exp.a.4	appeared	12.361	10.468	The guess appeared on TV.	[(0.419, 'the'), (1.0, 'guess'), (0.427, 'appeared')]
exp.d.5	drove	11.403	11.256	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.71, 'the'), (0.999, 'conviction'), (0.436, 'that'), (0.634, 'the'), (0.98, 'guest'), (0.003, 'who'), (0.677, 'the'), (0.685, 'cousin'), (0.994, 'who'), (1.0, 'taught'), (0.791, 'yoga'), (0.987, 'invited'), (0.981, 'visited'), (0.419, 'the'), (1.0, 'uncle'), (0.99, 'drove')]
exp.b.5	drove	10.513	9.924	The conviction that the guest visited the uncle drove Jill crazy.	[(0.832, 'the'), (0.307, 'conviction'), (0.959, 'that'), (0.328, 'the'), (0.998, 'guest'), (0.981, 'visited'), (0.419, 'the'), (1.0, 'uncle'), (0.99, 'drove')]
