Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.383	4.632	The insinuation that the teacher failed the student was only a malicious smear.	[(0.012, 'the'), (0.612, 'insinuation'), (0.998, 'that'), (0.998, 'the'), (1.0, 'teacher'), (1.0, 'failed'), (0.999, 'the'), (1.0, 'student'), (0.008, 'was')]
exp.d.1	was	5.85	5.24	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.01, 'the'), (0.005, 'insinuation'), (0.003, 'that'), (0.994, 'the'), (1.0, 'teacher'), (0.001, 'who'), (0.048, 'the'), (1.0, 'principal'), (0.993, 'who'), (0.999, 'excelled'), (0.981, 'in'), (1.0, 'leadership'), (1.0, 'liked'), (1.0, 'failed'), (0.999, 'the'), (1.0, 'student'), (0.008, 'was')]
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.	[(0.999, 'the'), (0.995, 'insinuation'), (0.008, 'was')]
exp.c.1	was	5.924	5.766	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.992, 'the'), (0.022, 'insinuation'), (0.006, 'that'), (0.999, 'the'), (0.992, 'teacher'), (0.992, 'who'), (0.988, 'the'), (1.0, 'principal'), (1.0, 'liked'), (1.0, 'failed'), (0.999, 'the'), (1.0, 'student'), (0.008, 'was')]
exp.c.2	seemed	9.881	9.679	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.992, 'the'), (0.014, 'certainty'), (0.006, 'that'), (0.999, 'the'), (1.0, 'doctor'), (0.992, 'who'), (0.988, 'the'), (1.0, 'colleague'), (0.981, 'mistrusted'), (1.0, 'cured'), (0.999, 'the'), (1.0, 'patients'), (0.001, 'seemed')]
exp.b.2	seemed	10.036	9.294	The certainty that the doctor cured the patients seemed hard to believe.	[(0.012, 'the'), (1.0, 'certainty'), (0.998, 'that'), (0.998, 'the'), (1.0, 'doctor'), (1.0, 'cured'), (0.999, 'the'), (1.0, 'patients'), (0.001, 'seemed')]
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.	[(0.999, 'the'), (1.0, 'certainty'), (0.001, 'seemed')]
exp.d.2	seemed	11.211	11.359	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.01, 'the'), (0.0, 'certainty'), (0.003, 'that'), (0.994, 'the'), (1.0, 'doctor'), (0.001, 'who'), (0.048, 'the'), (1.0, 'colleague'), (0.993, 'who'), (0.999, 'discovered'), (1.0, 'new'), (1.0, 'therapies'), (0.981, 'mistrusted'), (1.0, 'cured'), (0.999, 'the'), (1.0, 'patients'), (0.001, 'seemed')]
exp.b.3	was	8.216	8.07	The understanding that the president appointed the commander was entirely bogus.	[(0.012, 'the'), (0.996, 'understanding'), (0.998, 'that'), (0.998, 'the'), (1.0, 'president'), (1.0, 'appointed'), (0.999, 'the'), (1.0, 'commander'), (0.008, 'was')]
exp.d.3	was	9.021	9.084	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.01, 'the'), (0.0, 'understanding'), (0.003, 'that'), (0.994, 'the'), (1.0, 'president'), (0.001, 'who'), (0.048, 'the'), (1.0, 'farmer'), (0.993, 'who'), (1.0, 'implemented'), (1.0, 'agricultural'), (1.0, 'policies'), (1.0, 'admired'), (1.0, 'appointed'), (0.999, 'the'), (1.0, 'commander'), (0.008, 'was')]
