Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.592	5.127	The insinuation that the teacher failed the student was only a malicious smear.	[(0.598, 'the'), (0.333, 'insinuation'), (0.942, 'that'), (0.38, 'the'), (0.178, 'teacher'), (0.999, 'failed'), (0.499, 'the'), (1.0, 'student'), (0.039, 'was')]
exp.d.1	was	6.752	5.532	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.374, 'the'), (0.09, 'insinuation'), (0.831, 'that'), (0.32, 'the'), (0.481, 'teacher'), (0.791, 'who'), (0.471, 'the'), (0.299, 'principal'), (0.998, 'who'), (0.468, 'excelled'), (0.453, 'in'), (0.295, 'leadership'), (0.171, 'liked'), (0.999, 'failed'), (0.499, 'the'), (1.0, 'student'), (0.039, 'was')]
exp.a.1	was	5.943	5.38	The insinuation was only a malicious smear.	[(0.499, 'the'), (0.987, 'insinuation'), (0.039, 'was')]
exp.c.1	was	6.328	5.428	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.629, 'the'), (0.238, 'insinuation'), (0.652, 'that'), (0.503, 'the'), (0.1, 'teacher'), (0.923, 'who'), (0.411, 'the'), (0.242, 'principal'), (0.171, 'liked'), (0.999, 'failed'), (0.499, 'the'), (1.0, 'student'), (0.039, 'was')]
exp.c.2	seemed	9.957	9.193	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.629, 'the'), (0.465, 'certainty'), (0.652, 'that'), (0.503, 'the'), (0.48, 'doctor'), (0.923, 'who'), (0.411, 'the'), (0.334, 'colleague'), (0.307, 'mistrusted'), (0.999, 'cured'), (0.499, 'the'), (1.0, 'patients'), (0.006, 'seemed')]
exp.b.2	seemed	9.892	8.966	The certainty that the doctor cured the patients seemed hard to believe.	[(0.598, 'the'), (0.621, 'certainty'), (0.942, 'that'), (0.38, 'the'), (0.366, 'doctor'), (0.999, 'cured'), (0.499, 'the'), (1.0, 'patients'), (0.006, 'seemed')]
exp.a.2	seemed	10.535	10.181	The certainty seemed hard to believe.	[(0.499, 'the'), (1.0, 'certainty'), (0.006, 'seemed')]
exp.d.2	seemed	10.517	9.455	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.374, 'the'), (0.137, 'certainty'), (0.831, 'that'), (0.32, 'the'), (0.595, 'doctor'), (0.791, 'who'), (0.471, 'the'), (0.243, 'colleague'), (0.998, 'who'), (0.567, 'discovered'), (0.395, 'new'), (0.106, 'therapies'), (0.307, 'mistrusted'), (0.999, 'cured'), (0.499, 'the'), (1.0, 'patients'), (0.006, 'seemed')]
exp.b.3	was	8.084	7.445	The understanding that the president appointed the commander was entirely bogus.	[(0.598, 'the'), (0.716, 'understanding'), (0.942, 'that'), (0.38, 'the'), (0.437, 'president'), (0.998, 'appointed'), (0.499, 'the'), (1.0, 'commander'), (0.039, 'was')]
exp.d.3	was	8.392	7.749	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.374, 'the'), (0.183, 'understanding'), (0.831, 'that'), (0.32, 'the'), (0.619, 'president'), (0.791, 'who'), (0.471, 'the'), (0.292, 'farmer'), (0.998, 'who'), (0.938, 'implemented'), (0.688, 'agricultural'), (0.421, 'policies'), (0.269, 'admired'), (0.998, 'appointed'), (0.499, 'the'), (1.0, 'commander'), (0.039, 'was')]
exp.c.3	was	8.016	7.003	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.629, 'the'), (0.368, 'understanding'), (0.652, 'that'), (0.503, 'the'), (0.609, 'president'), (0.923, 'who'), (0.411, 'the'), (0.378, 'farmer'), (0.269, 'admired'), (0.998, 'appointed'), (0.499, 'the'), (1.0, 'commander'), (0.039, 'was')]
exp.a.3	was	6.749	6.308	The understanding was entirely bogus.	[(0.499, 'the'), (1.0, 'understanding'), (0.039, 'was')]
exp.b.4	appeared	15.055	12.687	The guess that the victim sued the criminal appeared on TV.	[(0.598, 'the'), (0.474, 'guess'), (0.942, 'that'), (0.38, 'the'), (0.277, 'victim'), (1.0, 'sued'), (0.499, 'the'), (1.0, 'criminal'), (0.007, 'appeared')]
exp.c.4	appeared	13.562	11.885	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.629, 'the'), (0.438, 'guess'), (0.652, 'that'), (0.503, 'the'), (0.119, 'victim'), (0.923, 'who'), (0.411, 'the'), (0.293, 'swimmer'), (0.273, 'rescued'), (1.0, 'sued'), (0.499, 'the'), (1.0, 'criminal'), (0.007, 'appeared')]
exp.d.4	appeared	13.608	12.166	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.374, 'the'), (0.081, 'guess'), (0.831, 'that'), (0.32, 'the'), (0.594, 'victim'), (0.791, 'who'), (0.471, 'the'), (0.584, 'swimmer'), (0.998, 'who'), (0.771, 'administered'), (0.532, 'first'), (0.489, 'aid'), (0.273, 'rescued'), (1.0, 'sued'), (0.499, 'the'), (1.0, 'criminal'), (0.007, 'appeared')]
exp.a.4	appeared	11.37	9.98	The guess appeared on TV.	[(0.499, 'the'), (1.0, 'guess'), (0.007, 'appeared')]
exp.d.5	drove	11.716	11.711	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.357, 'the'), (0.194, 'conviction'), (0.284, 'that'), (0.629, 'the'), (0.535, 'guest'), (0.072, 'who'), (0.503, 'the'), (0.328, 'cousin'), (0.923, 'who'), (0.738, 'taught'), (0.322, 'yoga'), (0.309, 'invited'), (0.998, 'visited'), (0.499, 'the'), (1.0, 'uncle'), (0.007, 'drove')]
exp.b.5	drove	12.546	11.218	The conviction that the guest visited the uncle drove Jill crazy.	[(0.598, 'the'), (0.932, 'conviction'), (0.942, 'that'), (0.38, 'the'), (0.34, 'guest'), (0.998, 'visited'), (0.499, 'the'), (1.0, 'uncle'), (0.007, 'drove')]
exp.c.5	drove	11.74	10.671	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.629, 'the'), (0.187, 'conviction'), (0.652, 'that'), (0.503, 'the'), (0.457, 'guest'), (0.923, 'who'), (0.411, 'the'), (0.191, 'cousin'), (0.309, 'invited'), (0.998, 'visited'), (0.499, 'the'), (1.0, 'uncle'), (0.007, 'drove')]
exp.a.5	drove	11.957	11.818	The conviction drove Jill crazy.	[(0.499, 'the'), (1.0, 'conviction'), (0.007, 'drove')]
