Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.189	4.875	The insinuation that the teacher failed the student was only a malicious smear.	[(0.655, 'the'), (0.507, 'insinuation'), (0.928, 'that'), (0.552, 'the'), (0.913, 'teacher'), (0.981, 'failed'), (0.728, 'the'), (1.0, 'student'), (0.32, 'was')]
exp.d.1	was	6.464	5.77	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.54, 'the'), (0.369, 'insinuation'), (0.673, 'that'), (0.695, 'the'), (0.386, 'teacher'), (0.869, 'who'), (0.56, 'the'), (0.406, 'principal'), (0.929, 'who'), (0.678, 'excelled'), (0.426, 'in'), (0.595, 'leadership'), (0.593, 'liked'), (0.981, 'failed'), (0.728, 'the'), (1.0, 'student'), (0.32, 'was')]
exp.a.1	was	5.602	5.377	The insinuation was only a malicious smear.	[(0.728, 'the'), (0.982, 'insinuation'), (0.32, 'was')]
exp.c.1	was	5.564	4.763	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.676, 'the'), (0.358, 'insinuation'), (0.905, 'that'), (0.706, 'the'), (0.247, 'teacher'), (0.971, 'who'), (0.762, 'the'), (0.441, 'principal'), (0.593, 'liked'), (0.981, 'failed'), (0.728, 'the'), (1.0, 'student'), (0.32, 'was')]
exp.c.2	seemed	9.606	8.27	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.676, 'the'), (0.508, 'certainty'), (0.905, 'that'), (0.706, 'the'), (0.722, 'doctor'), (0.971, 'who'), (0.762, 'the'), (0.793, 'colleague'), (0.365, 'mistrusted'), (0.985, 'cured'), (0.728, 'the'), (1.0, 'patients'), (0.305, 'seemed')]
exp.b.2	seemed	9.671	8.982	The certainty that the doctor cured the patients seemed hard to believe.	[(0.655, 'the'), (0.88, 'certainty'), (0.928, 'that'), (0.552, 'the'), (0.763, 'doctor'), (0.985, 'cured'), (0.728, 'the'), (1.0, 'patients'), (0.305, 'seemed')]
exp.a.2	seemed	10.462	10.334	The certainty seemed hard to believe.	[(0.728, 'the'), (1.0, 'certainty'), (0.305, 'seemed')]
exp.d.2	seemed	10.11	9.939	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.54, 'the'), (0.266, 'certainty'), (0.673, 'that'), (0.695, 'the'), (0.568, 'doctor'), (0.869, 'who'), (0.56, 'the'), (0.494, 'colleague'), (0.929, 'who'), (0.845, 'discovered'), (0.907, 'new'), (0.727, 'therapies'), (0.365, 'mistrusted'), (0.985, 'cured'), (0.728, 'the'), (1.0, 'patients'), (0.305, 'seemed')]
exp.b.3	was	7.932	7.382	The understanding that the president appointed the commander was entirely bogus.	[(0.655, 'the'), (0.854, 'understanding'), (0.928, 'that'), (0.552, 'the'), (0.585, 'president'), (0.976, 'appointed'), (0.728, 'the'), (1.0, 'commander'), (0.32, 'was')]
exp.d.3	was	8.263	7.858	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.54, 'the'), (0.405, 'understanding'), (0.673, 'that'), (0.695, 'the'), (0.759, 'president'), (0.869, 'who'), (0.56, 'the'), (0.4, 'farmer'), (0.929, 'who'), (0.628, 'implemented'), (0.778, 'agricultural'), (0.509, 'policies'), (0.595, 'admired'), (0.976, 'appointed'), (0.728, 'the'), (1.0, 'commander'), (0.32, 'was')]
