Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.593	4.428	The insinuation that the teacher failed the student was only a malicious smear.	[(0.831, 'the'), (0.847, 'insinuation'), (0.993, 'that'), (0.978, 'the'), (1.0, 'teacher'), (1.0, 'failed'), (0.994, 'the'), (1.0, 'student'), (0.013, 'was')]
exp.d.1	was	5.256	4.991	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.846, 'the'), (0.709, 'insinuation'), (0.965, 'that'), (0.184, 'the'), (0.964, 'teacher'), (0.977, 'who'), (0.482, 'the'), (0.999, 'principal'), (0.995, 'who'), (0.998, 'excelled'), (0.903, 'in'), (1.0, 'leadership'), (1.0, 'liked'), (1.0, 'failed'), (0.994, 'the'), (1.0, 'student'), (0.013, 'was')]
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.	[(0.994, 'the'), (0.991, 'insinuation'), (0.013, 'was')]
exp.c.1	was	5.027	5.001	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.455, 'the'), (0.544, 'insinuation'), (0.916, 'that'), (0.618, 'the'), (0.99, 'teacher'), (0.999, 'who'), (0.88, 'the'), (1.0, 'principal'), (1.0, 'liked'), (1.0, 'failed'), (0.994, 'the'), (1.0, 'student'), (0.013, 'was')]
exp.c.2	seemed	8.513	8.582	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.455, 'the'), (0.958, 'certainty'), (0.916, 'that'), (0.618, 'the'), (0.982, 'doctor'), (0.999, 'who'), (0.88, 'the'), (1.0, 'colleague'), (0.939, 'mistrusted'), (1.0, 'cured'), (0.994, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.2	seemed	9.197	9.197	The certainty that the doctor cured the patients seemed hard to believe.	[(0.831, 'the'), (0.998, 'certainty'), (0.993, 'that'), (0.978, 'the'), (0.999, 'doctor'), (1.0, 'cured'), (0.994, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.	[(0.994, 'the'), (1.0, 'certainty'), (0.0, 'seemed')]
exp.d.2	seemed	9.062	8.87	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.846, 'the'), (0.993, 'certainty'), (0.965, 'that'), (0.184, 'the'), (0.919, 'doctor'), (0.977, 'who'), (0.482, 'the'), (0.994, 'colleague'), (0.995, 'who'), (0.997, 'discovered'), (0.999, 'new'), (1.0, 'therapies'), (0.939, 'mistrusted'), (1.0, 'cured'), (0.994, 'the'), (1.0, 'patients'), (0.0, 'seemed')]
exp.b.3	was	8.083	8.066	The understanding that the president appointed the commander was entirely bogus.	[(0.831, 'the'), (0.998, 'understanding'), (0.993, 'that'), (0.978, 'the'), (1.0, 'president'), (1.0, 'appointed'), (0.994, 'the'), (1.0, 'commander'), (0.013, 'was')]
exp.d.3	was	8.133	8.041	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.846, 'the'), (0.992, 'understanding'), (0.965, 'that'), (0.184, 'the'), (0.971, 'president'), (0.977, 'who'), (0.482, 'the'), (0.993, 'farmer'), (0.995, 'who'), (0.998, 'implemented'), (0.999, 'agricultural'), (1.0, 'policies'), (0.999, 'admired'), (1.0, 'appointed'), (0.994, 'the'), (1.0, 'commander'), (0.013, 'was')]
