Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.101	4.672	The insinuation that the teacher failed the student was only a malicious smear.	[(0.14, 'the'), (0.202, 'insinuation'), (0.966, 'that'), (0.886, 'the'), (0.984, 'teacher'), (1.0, 'failed'), (0.996, 'the'), (1.0, 'student'), (0.018, 'was')]
exp.d.1	was	6.308	5.555	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.037, 'the'), (0.042, 'insinuation'), (0.004, 'that'), (0.021, 'the'), (0.004, 'teacher'), (0.002, 'who'), (0.059, 'the'), (0.095, 'principal'), (0.834, 'who'), (0.949, 'excelled'), (0.771, 'in'), (0.999, 'leadership'), (0.997, 'liked'), (1.0, 'failed'), (0.996, 'the'), (1.0, 'student'), (0.018, 'was')]
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.	[(0.996, 'the'), (0.981, 'insinuation'), (0.018, 'was')]
exp.c.1	was	6.445	5.927	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.062, 'the'), (0.055, 'insinuation'), (0.009, 'that'), (0.115, 'the'), (0.857, 'teacher'), (0.783, 'who'), (0.641, 'the'), (0.999, 'principal'), (0.997, 'liked'), (1.0, 'failed'), (0.996, 'the'), (1.0, 'student'), (0.018, 'was')]
exp.c.2	seemed	10.781	10.239	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.062, 'the'), (0.004, 'certainty'), (0.009, 'that'), (0.115, 'the'), (0.957, 'doctor'), (0.783, 'who'), (0.641, 'the'), (0.998, 'colleague'), (0.326, 'mistrusted'), (1.0, 'cured'), (0.996, 'the'), (1.0, 'patients'), (0.001, 'seemed')]
exp.b.2	seemed	10.145	9.274	The certainty that the doctor cured the patients seemed hard to believe.	[(0.14, 'the'), (0.926, 'certainty'), (0.966, 'that'), (0.886, 'the'), (0.995, 'doctor'), (1.0, 'cured'), (0.996, 'the'), (1.0, 'patients'), (0.001, 'seemed')]
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.	[(0.996, 'the'), (1.0, 'certainty'), (0.001, 'seemed')]
exp.d.2	seemed	11.175	11.111	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.037, 'the'), (0.002, 'certainty'), (0.004, 'that'), (0.021, 'the'), (0.004, 'doctor'), (0.002, 'who'), (0.059, 'the'), (0.047, 'colleague'), (0.834, 'who'), (0.938, 'discovered'), (0.991, 'new'), (0.997, 'therapies'), (0.326, 'mistrusted'), (1.0, 'cured'), (0.996, 'the'), (1.0, 'patients'), (0.001, 'seemed')]
exp.b.3	was	8.173	8.106	The understanding that the president appointed the commander was entirely bogus.	[(0.14, 'the'), (0.934, 'understanding'), (0.966, 'that'), (0.886, 'the'), (0.988, 'president'), (1.0, 'appointed'), (0.996, 'the'), (1.0, 'commander'), (0.018, 'was')]
exp.d.3	was	8.452	8.09	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.037, 'the'), (0.001, 'understanding'), (0.004, 'that'), (0.021, 'the'), (0.002, 'president'), (0.002, 'who'), (0.059, 'the'), (0.059, 'farmer'), (0.834, 'who'), (0.756, 'implemented'), (0.991, 'agricultural'), (0.998, 'policies'), (0.997, 'admired'), (1.0, 'appointed'), (0.996, 'the'), (1.0, 'commander'), (0.018, 'was')]
exp.c.3	was	8.699	8.351	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.062, 'the'), (0.001, 'understanding'), (0.009, 'that'), (0.115, 'the'), (0.928, 'president'), (0.783, 'who'), (0.641, 'the'), (0.998, 'farmer'), (0.997, 'admired'), (1.0, 'appointed'), (0.996, 'the'), (1.0, 'commander'), (0.018, 'was')]
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.	[(0.996, 'the'), (1.0, 'understanding'), (0.018, 'was')]
