Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.167	5.075	The insinuation that the teacher failed the student was only a malicious smear.	[(0.224, 'the'), (0.153, 'insinuation'), (0.576, 'that'), (0.206, 'the'), (0.653, 'teacher'), (0.99, 'failed'), (0.365, 'the'), (1.0, 'student'), (0.175, 'was')]
exp.d.1	was	6.458	5.628	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.356, 'the'), (0.228, 'insinuation'), (0.149, 'that'), (0.293, 'the'), (0.368, 'teacher'), (0.538, 'who'), (0.321, 'the'), (0.284, 'principal'), (0.766, 'who'), (0.701, 'excelled'), (0.285, 'in'), (0.409, 'leadership'), (0.356, 'liked'), (0.99, 'failed'), (0.365, 'the'), (1.0, 'student'), (0.175, 'was')]
exp.a.1	was	5.95	5.447	The insinuation was only a malicious smear.	[(0.365, 'the'), (0.984, 'insinuation'), (0.175, 'was')]
exp.c.1	was	5.499	5.137	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.41, 'the'), (0.152, 'insinuation'), (0.905, 'that'), (0.367, 'the'), (0.432, 'teacher'), (0.956, 'who'), (0.325, 'the'), (0.293, 'principal'), (0.356, 'liked'), (0.99, 'failed'), (0.365, 'the'), (1.0, 'student'), (0.175, 'was')]
exp.c.2	seemed	9.565	8.736	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.41, 'the'), (0.137, 'certainty'), (0.905, 'that'), (0.367, 'the'), (0.17, 'doctor'), (0.956, 'who'), (0.325, 'the'), (0.201, 'colleague'), (0.083, 'mistrusted'), (0.997, 'cured'), (0.365, 'the'), (1.0, 'patients'), (0.28, 'seemed')]
exp.b.2	seemed	10.55	9.673	The certainty that the doctor cured the patients seemed hard to believe.	[(0.224, 'the'), (0.562, 'certainty'), (0.576, 'that'), (0.206, 'the'), (0.855, 'doctor'), (0.997, 'cured'), (0.365, 'the'), (1.0, 'patients'), (0.28, 'seemed')]
exp.a.2	seemed	10.428	10.422	The certainty seemed hard to believe.	[(0.365, 'the'), (1.0, 'certainty'), (0.28, 'seemed')]
exp.d.2	seemed	10.206	9.894	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.356, 'the'), (0.4, 'certainty'), (0.149, 'that'), (0.293, 'the'), (0.244, 'doctor'), (0.538, 'who'), (0.321, 'the'), (0.119, 'colleague'), (0.766, 'who'), (0.559, 'discovered'), (0.453, 'new'), (0.429, 'therapies'), (0.083, 'mistrusted'), (0.997, 'cured'), (0.365, 'the'), (1.0, 'patients'), (0.28, 'seemed')]
exp.b.3	was	8.467	7.66	The understanding that the president appointed the commander was entirely bogus.	[(0.224, 'the'), (0.553, 'understanding'), (0.576, 'that'), (0.206, 'the'), (0.347, 'president'), (0.992, 'appointed'), (0.365, 'the'), (1.0, 'commander'), (0.175, 'was')]
exp.d.3	was	7.891	7.264	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.356, 'the'), (0.342, 'understanding'), (0.149, 'that'), (0.293, 'the'), (0.12, 'president'), (0.538, 'who'), (0.321, 'the'), (0.301, 'farmer'), (0.766, 'who'), (0.314, 'implemented'), (0.261, 'agricultural'), (0.4, 'policies'), (0.927, 'admired'), (0.992, 'appointed'), (0.365, 'the'), (1.0, 'commander'), (0.175, 'was')]
