Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.69	4.014	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	5.822	5.254	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.69	5.307	The insinuation was only a malicious smear.
exp.c.1	was	5.075	4.516	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	8.988	8.828	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	9.738	9.121	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.516	10.415	The certainty seemed hard to believe.
exp.d.2	seemed	9.217	9.125	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.231	8.14	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	7.559	6.822	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.216	6.535	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.571	6.409	The understanding was entirely bogus.
exp.b.4	appeared	14.465	11.052	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	14.247	10.102	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	12.888	10.652	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	11.407	9.738	The guess appeared on TV.
exp.d.5	drove	10.487	9.817	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.331	10.47	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	10.785	9.984	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.866	11.842	The conviction drove Jill crazy.
exp.c.6	became	9.163	8.957	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	8.992	7.782	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.123	8.157	The story became widely known.
exp.b.6	became	9.901	9.593	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.491	5.465	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.692	6.504	The sense was absolutely true.
exp.c.7	was	4.1	3.279	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	5.813	4.9	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.122	9.46	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.012	10.957	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	10.725	10.12	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.025	11.018	The perception appeared to be true.
exp.c.9	proved	10.846	10.195	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.563	10.188	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.262	9.177	The assertion proved to be made up.
exp.b.9	proved	9.783	9.195	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	3.428	3.485	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	4.527	3.718	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.189	4.189	The impression was a lie.
exp.b.10	was	2.789	2.623	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	8.467	7.664	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	8.859	7.73	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	7.889	6.72	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	8.9	8.706	The observation seemed to be a malicious smear.
exp.a.12	was	5.951	4.677	The reminder was sad to hear.
exp.c.12	was	6.547	4.954	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	6.526	5.344	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	5.172	4.511	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	4.803	4.282	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.393	5.021	The indication was nice to hear.
exp.d.13	was	5.313	4.758	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	4.608	4.609	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.617	9.084	The complaint seemed absurd.
exp.c.14	seemed	10.054	9.608	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	10.806	9.14	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	10.535	9.883	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	4.14	3.89	The evidence was entirely correct.
exp.b.15	was	3.029	2.527	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	4.004	3.774	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	4.105	3.355	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	11.443	10.802	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	10.924	10.918	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	8.053	7.896	The rumor reached the news.
exp.b.16	reached	12.309	11.297	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	9.623	9.635	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.686	9.519	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.571	8.448	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.343	9.053	The prediction sounds hilarious.
exp.d.18	proved	10.835	10.588	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	10.464	10.263	The opinion proved to be untrue.
exp.c.18	proved	10.681	10.247	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	11.36	10.751	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	7.559	7.022	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	8.172	7.901	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	8.365	8.124	The confirmation took the townspeople by surprise.
exp.c.19	took	7.272	6.843	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	5.948	5.507	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	3.967	2.718	The remark was interesting.
exp.c.20	was	5.001	4.417	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	4.463	3.784	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	4.843	3.892	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	4.066	4.038	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	3.996	3.942	The assumption was funny.
exp.c.21	was	4.034	3.331	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.638	12.211	The statement drove everyone crazy.
exp.b.22	drove	12.424	11.894	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	12.909	12.499	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	11.116	10.811	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	7.428	6.977	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	8.48	7.396	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	7.762	7.486	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.389	8.397	The idea went unnoticed.
exp.c.24	was	7.554	4.229	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	7.095	5.084	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	3.384	3.153	The announcement was acknowledged.
exp.b.24	was	6.614	3.268	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	4.744	4.299	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	5.695	4.666	The news was true.
exp.b.25	was	5.406	3.995	The news that the plumber assisted the woman was true.
exp.c.25	was	4.679	3.774	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	10.162	9.434	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	10.905	10.573	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
exp.c.26	deserved	10.167	10.024	The thought that the senator who the diplomat supported defeated the opponent deserved attention.
exp.a.26	deserved	13.109	13.07	The thought deserved attention.
exp.b.27	did	6.832	6.525	The truth that the fiance married the bride did not surprise anyone.
exp.d.27	did	7.079	6.827	The truth that the fiance who the author who wrote novels met married the bride did not surprise anyone.
exp.c.27	did	6.361	6.095	The truth that the fiance who the author met married the bride did not surprise anyone.
exp.a.27	did	7.943	7.95	The truth did not surprise anyone.
exp.b.28	came	9.118	8.802	The belief that the businessman fired the employee came as a disappointment.
exp.c.28	came	9.177	7.898	The belief that the businessman who the sponsor backed fired the employee came as a disappointment.
exp.a.28	came	9.762	9.75	The belief came as a disappointment.
exp.d.28	came	8.789	8.139	The belief that the businessman who the sponsor who provided funding backed fired the employee came as a disappointment.
exp.d.29	shocked	11.279	10.92	The conjecture that the thief who the detective who investigated crimes caught robbed the woman shocked her family.
exp.b.29	shocked	12.467	11.357	The conjecture that the thief robbed the woman shocked her family.
exp.a.29	shocked	14.065	14.062	The conjecture shocked her family.
exp.c.29	shocked	11.851	11.154	The conjecture that the thief who the detective caught robbed the woman shocked her family.
exp.c.30	seemed	8.988	8.659	The accusation that the criminal who the stranger distracted abducted the officer seemed concerning.
exp.b.30	seemed	9.124	8.302	The accusation that the criminal abducted the officer seemed concerning.
exp.d.30	seemed	9.444	9.21	The accusation that the criminal who the stranger who caused chaos distracted abducted the officer seemed concerning.
exp.a.30	seemed	8.357	8.337	The accusation seemed concerning.
exp.c.31	was	4.455	3.838	The contention that the customer who the vendor welcomed contacted the clerk was very believable.
exp.b.31	was	4.3	3.961	The contention that the customer contacted the clerk was very believable.
exp.a.31	was	4.272	3.685	The contention was very believable.
exp.d.31	was	4.809	4.277	The contention that the customer who the vendor who provided assistance welcomed contacted the clerk was very believable.
exp.c.32	troubled	12.748	12.752	The concern that the commander who the president appointed resigned yesterday troubled people.
exp.d.32	troubled	12.599	12.411	The concern that the commander who the president who made decisions appointed resigned yesterday troubled people.
exp.b.32	troubled	12.311	12.009	The concern that the commander resigned yesterday troubled people.
exp.a.32	troubled	12.417	12.314	The concern troubled people.
