Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	6.838	4.829	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.645	5.682	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.462	5.604	The insinuation was only a malicious smear.
exp.c.1	was	6.382	4.857	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	10.481	9.54	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	11.719	9.299	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.355	9.822	The certainty seemed hard to believe.
exp.d.2	seemed	10.888	9.168	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.836	8.471	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	7.441	7.125	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	6.868	5.988	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.842	6.173	The understanding was entirely bogus.
exp.b.4	appeared	14.891	12.314	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	13.234	10.161	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	12.723	10.642	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	13.208	11.51	The guess appeared on TV.
exp.d.5	drove	11.511	10.993	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.569	9.76	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.424	10.291	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.788	11.783	The conviction drove Jill crazy.
exp.c.6	became	9.369	9.187	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.807	9.164	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.26	7.907	The story became widely known.
exp.b.6	became	10.43	9.428	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	8.767	8.036	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.818	6.408	The sense was absolutely true.
exp.c.7	was	7.822	6.172	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.983	7.52	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.931	9.788	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.569	10.731	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.827	10.579	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.11	10.996	The perception appeared to be true.
exp.c.9	proved	12.578	11.496	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	11.681	11.152	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.479	9.219	The assertion proved to be made up.
exp.b.9	proved	12.464	11.411	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	4.081	3.307	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	5.514	4.405	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.506	4.316	The impression was a lie.
exp.b.10	was	4.523	3.068	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	10.126	8.899	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	11.425	10.222	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	10.275	8.414	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	9.905	8.842	The observation seemed to be a malicious smear.
exp.a.12	was	6.939	5.232	The reminder was sad to hear.
exp.c.12	was	7.941	6.116	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	8.141	7.904	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	8.368	6.145	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	5.18	4.015	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	6.776	6.044	The indication was nice to hear.
exp.d.13	was	6.072	5.545	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	6.814	4.683	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.628	9.277	The complaint seemed absurd.
exp.c.14	seemed	11.948	10.945	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	12.198	10.804	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	12.541	11.575	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	4.77	3.946	The evidence was entirely correct.
exp.b.15	was	6.597	4.81	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	5.992	4.518	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	5.774	4.524	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	12.243	10.906	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	11.608	10.87	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	9.392	8.437	The rumor reached the news.
exp.b.16	reached	12.439	10.075	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	10.014	9.844	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.753	9.174	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	9.568	8.99	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.377	8.966	The prediction sounds hilarious.
exp.d.18	proved	11.653	10.98	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	12.19	10.766	The opinion proved to be untrue.
exp.c.18	proved	11.132	10.189	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	11.991	11.077	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	9.629	8.628	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	9.336	8.741	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	8.953	8.514	The confirmation took the townspeople by surprise.
exp.c.19	took	7.95	6.927	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	6.55	5.783	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	5.259	3.121	The remark was interesting.
exp.c.20	was	6.057	4.824	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	6.856	4.872	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	7.409	5.246	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	6.081	5.526	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	4.121	3.793	The assumption was funny.
exp.c.21	was	4.489	3.132	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.831	12.368	The statement drove everyone crazy.
exp.b.22	drove	12.365	12.02	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	12.518	11.739	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	12.506	12.686	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	8.567	8.12	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	9.344	9.074	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	8.56	7.489	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.436	8.433	The idea went unnoticed.
exp.c.24	was	9.088	6.66	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	9.252	7.717	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	3.879	3.134	The announcement was acknowledged.
exp.b.24	was	9.7	5.775	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	5.956	5.284	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	7.001	5.204	The news was true.
exp.b.25	was	6.779	5.022	The news that the plumber assisted the woman was true.
exp.c.25	was	5.081	3.596	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	13.413	12.22	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	12.472	11.714	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
exp.c.26	deserved	12.207	10.216	The thought that the senator who the diplomat supported defeated the opponent deserved attention.
exp.a.26	deserved	12.035	11.748	The thought deserved attention.
exp.b.27	did	8.363	7.651	The truth that the fiance married the bride did not surprise anyone.
exp.d.27	did	8.42	7.608	The truth that the fiance who the author who wrote novels met married the bride did not surprise anyone.
exp.c.27	did	7.939	6.768	The truth that the fiance who the author met married the bride did not surprise anyone.
exp.a.27	did	7.991	7.959	The truth did not surprise anyone.
exp.b.28	came	11.107	9.263	The belief that the businessman fired the employee came as a disappointment.
exp.c.28	came	9.422	8.305	The belief that the businessman who the sponsor backed fired the employee came as a disappointment.
exp.a.28	came	9.589	9.361	The belief came as a disappointment.
exp.d.28	came	10.686	9.88	The belief that the businessman who the sponsor who provided funding backed fired the employee came as a disappointment.
exp.d.29	shocked	11.367	10.929	The conjecture that the thief who the detective who investigated crimes caught robbed the woman shocked her family.
exp.b.29	shocked	12.563	11.784	The conjecture that the thief robbed the woman shocked her family.
exp.a.29	shocked	13.975	14.012	The conjecture shocked her family.
exp.c.29	shocked	12.304	11.407	The conjecture that the thief who the detective caught robbed the woman shocked her family.
exp.c.30	seemed	9.837	8.688	The accusation that the criminal who the stranger distracted abducted the officer seemed concerning.
exp.b.30	seemed	12.177	10.773	The accusation that the criminal abducted the officer seemed concerning.
exp.d.30	seemed	10.708	10.049	The accusation that the criminal who the stranger who caused chaos distracted abducted the officer seemed concerning.
exp.a.30	seemed	8.813	8.268	The accusation seemed concerning.
exp.c.31	was	5.929	4.594	The contention that the customer who the vendor welcomed contacted the clerk was very believable.
exp.b.31	was	8.112	6.454	The contention that the customer contacted the clerk was very believable.
