Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.636	5.232	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	5.584	5.394	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	6.307	5.316	The insinuation was only a malicious smear.
exp.c.1	was	5.815	5.376	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.294	8.775	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.372	9.672	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.57	10.326	The certainty seemed hard to believe.
exp.d.2	seemed	9.597	9.235	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	7.813	6.792	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	7.827	7.647	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	8.178	7.611	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.697	6.386	The understanding was entirely bogus.
exp.b.4	appeared	13.097	10.63	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	11.249	8.517	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	11.135	9.375	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	11.131	9.267	The guess appeared on TV.
exp.d.5	drove	11.361	10.705	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.851	10.692	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.392	10.669	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.933	11.849	The conviction drove Jill crazy.
exp.c.6	became	9.038	8.852	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.397	9.097	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	8.028	7.937	The story became widely known.
exp.b.6	became	10.019	9.675	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.311	6.029	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.596	6.482	The sense was absolutely true.
exp.c.7	was	5.934	3.389	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.26	5.569	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.831	9.84	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.226	10.231	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	9.954	9.326	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.01	11.018	The perception appeared to be true.
exp.c.9	proved	10.579	9.875	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.271	9.941	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.203	9.174	The assertion proved to be made up.
exp.b.9	proved	9.582	9.383	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	4.503	3.114	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	4.952	4.652	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.21	4.19	The impression was a lie.
exp.b.10	was	4.266	2.593	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	9.731	7.477	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	8.908	8.099	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	9.929	7.155	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	9.252	8.704	The observation seemed to be a malicious smear.
exp.a.12	was	5.357	4.453	The reminder was sad to hear.
exp.c.12	was	6.954	4.713	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	7.44	6.506	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	7.256	5.758	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	5.548	5.098	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	6.54	5.017	The indication was nice to hear.
exp.d.13	was	5.617	4.274	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	6.169	4.078	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.844	9.087	The complaint seemed absurd.
exp.c.14	seemed	12.281	9.867	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	10.213	8.692	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	11.952	10.668	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	4.721	3.89	The evidence was entirely correct.
exp.b.15	was	4.088	3.1	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	5.621	3.607	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	5.538	4.547	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	11.439	10.48	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	12.377	11.357	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	8.003	7.886	The rumor reached the news.
exp.b.16	reached	12.58	10.75	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	9.858	9.987	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.767	9.147	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.888	8.242	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.167	9.067	The prediction sounds hilarious.
exp.d.18	proved	11.603	10.913	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	10.72	10.262	The opinion proved to be untrue.
exp.c.18	proved	10.952	10.677	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	11.601	10.466	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	8.139	7.619	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	8.526	8.329	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	8.409	8.122	The confirmation took the townspeople by surprise.
exp.c.19	took	7.528	6.969	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	7.094	6.399	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	4.359	2.728	The remark was interesting.
exp.c.20	was	5.093	3.895	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	4.891	3.254	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	5.152	3.532	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	5.508	3.953	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	3.841	3.83	The assumption was funny.
exp.c.21	was	4.689	3.664	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.714	12.3	The statement drove everyone crazy.
exp.b.22	drove	13.643	13.338	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	13.702	13.135	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	11.245	11.317	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	8.651	8.377	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	8.004	7.58	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	8.512	7.875	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.465	8.398	The idea went unnoticed.
exp.c.24	was	7.357	3.705	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	6.894	5.099	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	3.594	3.154	The announcement was acknowledged.
exp.b.24	was	7.026	4.07	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	5.971	4.823	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	6.246	4.662	The news was true.
exp.b.25	was	5.387	4.484	The news that the plumber assisted the woman was true.
exp.c.25	was	5.24	4.22	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	10.734	10.141	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	11.549	10.202	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
exp.c.26	deserved	10.29	9.605	The thought that the senator who the diplomat supported defeated the opponent deserved attention.
exp.a.26	deserved	12.741	12.919	The thought deserved attention.
