Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.777	4.425	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	6.466	5.634	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.375	5.306	The insinuation was only a malicious smear.
exp.c.1	was	5.557	4.824	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	8.757	8.358	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.374	9.675	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.408	10.352	The certainty seemed hard to believe.
exp.d.2	seemed	9.991	9.696	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	7.772	7.187	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.312	8.315	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.398	5.967	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.489	6.399	The understanding was entirely bogus.
exp.b.4	appeared	11.456	10.957	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	10.414	10.167	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	12.199	11.139	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	9.242	9.242	The guess appeared on TV.
exp.d.5	drove	11.823	11.129	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.02	10.765	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	11.329	10.146	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.844	11.848	The conviction drove Jill crazy.
exp.c.6	became	10.027	9.496	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.316	8.891	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	7.965	7.943	The story became widely known.
exp.b.6	became	9.718	9.589	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.506	5.61	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.477	6.477	The sense was absolutely true.
exp.c.7	was	5.768	4.001	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	7.256	6.382	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.346	9.434	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.182	10.86	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.018	10.292	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.018	11.018	The perception appeared to be true.
exp.c.9	proved	9.778	9.729	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.119	10.083	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.215	9.259	The assertion proved to be made up.
exp.b.9	proved	9.38	9.66	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	4.773	3.359	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	5.253	4.365	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.28	4.191	The impression was a lie.
