Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.648	4.871	The insinuation that the teacher failed the student was only a malicious smear.	[(0.844, 'the'), (0.922, 'insinuation'), (0.241, 'that'), (0.167, 'the'), (0.794, 'teacher'), (0.957, 'failed'), (0.305, 'the'), (1.0, 'student'), (0.96, 'was')]
exp.d.1	was	5.875	5.281	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.391, 'the'), (0.919, 'insinuation'), (0.864, 'that'), (0.567, 'the'), (0.001, 'teacher'), (0.974, 'who'), (0.731, 'the'), (0.955, 'principal'), (0.973, 'who'), (0.997, 'excelled'), (0.8, 'in'), (0.916, 'leadership'), (0.603, 'liked'), (0.957, 'failed'), (0.305, 'the'), (1.0, 'student'), (0.96, 'was')]
exp.a.1	was	6.19	5.439	The insinuation was only a malicious smear.	[(0.305, 'the'), (0.992, 'insinuation'), (0.96, 'was')]
exp.c.1	was	5.247	4.622	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.744, 'the'), (0.292, 'insinuation'), (0.986, 'that'), (0.833, 'the'), (0.865, 'teacher'), (0.991, 'who'), (0.866, 'the'), (0.946, 'principal'), (0.603, 'liked'), (0.957, 'failed'), (0.305, 'the'), (1.0, 'student'), (0.96, 'was')]
exp.c.2	seemed	9.623	9.264	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.744, 'the'), (0.998, 'certainty'), (0.986, 'that'), (0.833, 'the'), (1.0, 'doctor'), (0.991, 'who'), (0.866, 'the'), (0.993, 'colleague'), (0.35, 'mistrusted'), (0.463, 'cured'), (0.305, 'the'), (1.0, 'patients'), (0.985, 'seemed')]
exp.b.2	seemed	10.847	10.193	The certainty that the doctor cured the patients seemed hard to believe.	[(0.844, 'the'), (0.997, 'certainty'), (0.241, 'that'), (0.167, 'the'), (0.993, 'doctor'), (0.463, 'cured'), (0.305, 'the'), (1.0, 'patients'), (0.985, 'seemed')]
exp.a.2	seemed	10.555	10.441	The certainty seemed hard to believe.	[(0.305, 'the'), (1.0, 'certainty'), (0.985, 'seemed')]
exp.d.2	seemed	9.942	9.366	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.391, 'the'), (0.999, 'certainty'), (0.864, 'that'), (0.567, 'the'), (0.094, 'doctor'), (0.974, 'who'), (0.731, 'the'), (0.432, 'colleague'), (0.973, 'who'), (0.994, 'discovered'), (0.908, 'new'), (0.954, 'therapies'), (0.35, 'mistrusted'), (0.463, 'cured'), (0.305, 'the'), (1.0, 'patients'), (0.985, 'seemed')]
exp.b.3	was	8.089	7.857	The understanding that the president appointed the commander was entirely bogus.	[(0.844, 'the'), (0.997, 'understanding'), (0.241, 'that'), (0.167, 'the'), (0.195, 'president'), (0.993, 'appointed'), (0.305, 'the'), (1.0, 'commander'), (0.96, 'was')]
exp.d.3	was	7.249	6.494	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.391, 'the'), (0.999, 'understanding'), (0.864, 'that'), (0.567, 'the'), (0.009, 'president'), (0.974, 'who'), (0.731, 'the'), (0.977, 'farmer'), (0.973, 'who'), (0.887, 'implemented'), (0.935, 'agricultural'), (0.98, 'policies'), (0.993, 'admired'), (0.993, 'appointed'), (0.305, 'the'), (1.0, 'commander'), (0.96, 'was')]
exp.c.3	was	7.718	6.771	The understanding that the president who the farmer admired appointed the commander was entirely bogus.	[(0.744, 'the'), (0.835, 'understanding'), (0.986, 'that'), (0.833, 'the'), (0.867, 'president'), (0.991, 'who'), (0.866, 'the'), (0.85, 'farmer'), (0.993, 'admired'), (0.993, 'appointed'), (0.305, 'the'), (1.0, 'commander'), (0.96, 'was')]
exp.a.3	was	7.019	6.243	The understanding was entirely bogus.	[(0.305, 'the'), (1.0, 'understanding'), (0.96, 'was')]
exp.b.4	appeared	13.45	11.476	The guess that the victim sued the criminal appeared on TV.	[(0.844, 'the'), (0.993, 'guess'), (0.241, 'that'), (0.167, 'the'), (0.227, 'victim'), (0.83, 'sued'), (0.305, 'the'), (1.0, 'criminal'), (0.818, 'appeared')]
exp.c.4	appeared	14.554	10.024	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.	[(0.744, 'the'), (0.979, 'guess'), (0.986, 'that'), (0.833, 'the'), (0.964, 'victim'), (0.991, 'who'), (0.866, 'the'), (0.949, 'swimmer'), (0.111, 'rescued'), (0.83, 'sued'), (0.305, 'the'), (1.0, 'criminal'), (0.818, 'appeared')]
exp.d.4	appeared	12.666	10.109	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.	[(0.391, 'the'), (0.995, 'guess'), (0.864, 'that'), (0.567, 'the'), (0.005, 'victim'), (0.974, 'who'), (0.731, 'the'), (0.895, 'swimmer'), (0.973, 'who'), (0.984, 'administered'), (0.97, 'first'), (0.967, 'aid'), (0.111, 'rescued'), (0.83, 'sued'), (0.305, 'the'), (1.0, 'criminal'), (0.818, 'appeared')]
exp.a.4	appeared	11.985	10.301	The guess appeared on TV.	[(0.305, 'the'), (1.0, 'guess'), (0.818, 'appeared')]
exp.d.5	drove	11.058	10.351	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.	[(0.643, 'the'), (0.779, 'conviction'), (0.565, 'that'), (0.744, 'the'), (0.992, 'guest'), (0.137, 'who'), (0.833, 'the'), (0.76, 'cousin'), (0.991, 'who'), (0.275, 'taught'), (0.836, 'yoga'), (0.444, 'invited'), (0.854, 'visited'), (0.305, 'the'), (1.0, 'uncle'), (0.78, 'drove')]
exp.b.5	drove	10.903	10.694	The conviction that the guest visited the uncle drove Jill crazy.	[(0.844, 'the'), (0.982, 'conviction'), (0.241, 'that'), (0.167, 'the'), (0.884, 'guest'), (0.854, 'visited'), (0.305, 'the'), (1.0, 'uncle'), (0.78, 'drove')]
exp.c.5	drove	11.466	9.989	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.	[(0.744, 'the'), (0.999, 'conviction'), (0.986, 'that'), (0.833, 'the'), (0.827, 'guest'), (0.991, 'who'), (0.866, 'the'), (0.855, 'cousin'), (0.444, 'invited'), (0.854, 'visited'), (0.305, 'the'), (1.0, 'uncle'), (0.78, 'drove')]
exp.a.5	drove	12.145	11.824	The conviction drove Jill crazy.	[(0.305, 'the'), (1.0, 'conviction'), (0.78, 'drove')]
exp.c.6	became	9.364	8.156	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.	[(0.744, 'the'), (0.985, 'story'), (0.986, 'that'), (0.833, 'the'), (0.342, 'psychiatrist'), (0.991, 'who'), (0.866, 'the'), (0.578, 'nurse'), (0.662, 'assisted'), (0.35, 'diagnosed'), (0.305, 'the'), (1.0, 'patient'), (0.875, 'became')]
exp.d.6	became	9.238	7.507	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.	[(0.643, 'the'), (0.999, 'story'), (0.565, 'that'), (0.744, 'the'), (1.0, 'psychiatrist'), (0.137, 'who'), (0.833, 'the'), (1.0, 'nurse'), (0.991, 'who'), (0.753, 'prescribed'), (0.988, 'medication'), (0.662, 'assisted'), (0.35, 'diagnosed'), (0.305, 'the'), (1.0, 'patient'), (0.875, 'became')]
exp.a.6	became	8.366	7.963	The story became widely known.	[(0.305, 'the'), (1.0, 'story'), (0.875, 'became')]
exp.b.6	became	10.15	8.88	The story that the psychiatrist diagnosed the patient became widely known.	[(0.844, 'the'), (0.995, 'story'), (0.241, 'that'), (0.167, 'the'), (0.015, 'psychiatrist'), (0.35, 'diagnosed'), (0.305, 'the'), (1.0, 'patient'), (0.875, 'became')]
exp.b.7	was	8.174	6.289	The sense that the driver phoned the tourist was absolutely true.	[(0.844, 'the'), (0.998, 'sense'), (0.241, 'that'), (0.167, 'the'), (0.756, 'driver'), (0.247, 'phoned'), (0.305, 'the'), (1.0, 'tourist'), (0.96, 'was')]
exp.a.7	was	7.151	6.512	The sense was absolutely true.	[(0.305, 'the'), (1.0, 'sense'), (0.96, 'was')]
exp.c.7	was	7.282	3.995	The sense that the driver who the guide called phoned the tourist was absolutely true.	[(0.744, 'the'), (1.0, 'sense'), (0.986, 'that'), (0.833, 'the'), (0.987, 'driver'), (0.991, 'who'), (0.866, 'the'), (0.932, 'guide'), (0.175, 'called'), (0.247, 'phoned'), (0.305, 'the'), (1.0, 'tourist'), (0.96, 'was')]
exp.d.7	was	8.003	5.763	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.	[(0.643, 'the'), (0.885, 'sense'), (0.565, 'that'), (0.744, 'the'), (0.999, 'driver'), (0.137, 'who'), (0.833, 'the'), (0.958, 'guide'), (0.991, 'who'), (0.155, 'directed'), (0.756, 'traffic'), (0.175, 'called'), (0.247, 'phoned'), (0.305, 'the'), (1.0, 'tourist'), (0.96, 'was')]
exp.c.8	appeared	10.662	9.747	The perception that the actor who the fans loved greeted the director appeared to be true.	[(0.744, 'the'), (0.999, 'perception'), (0.986, 'that'), (0.833, 'the'), (0.925, 'actor'), (0.991, 'who'), (0.866, 'the'), (0.999, 'fans'), (0.211, 'loved'), (0.332, 'greeted'), (0.305, 'the'), (1.0, 'director'), (0.818, 'appeared')]
exp.b.8	appeared	10.98	10.069	The perception that the actor greeted the director appeared to be true.	[(0.844, 'the'), (0.99, 'perception'), (0.241, 'that'), (0.167, 'the'), (1.0, 'actor'), (0.332, 'greeted'), (0.305, 'the'), (1.0, 'director'), (0.818, 'appeared')]
