Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.769	3.996	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	4.971	4.531	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.446	5.305	The insinuation was only a malicious smear.
exp.c.1	was	4.438	4.167	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	9.171	8.883	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	9.755	9.239	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.461	10.407	The certainty seemed hard to believe.
exp.d.2	seemed	9.004	8.898	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	7.503	6.827	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	7.714	7.203	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	7.506	5.641	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.439	6.387	The understanding was entirely bogus.
exp.b.4	appeared	13.426	10.321	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	12.844	10.309	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	12.597	10.59	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	9.951	9.277	The guess appeared on TV.
exp.d.5	drove	11.194	10.889	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	11.769	10.373	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	10.333	9.989	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.85	11.848	The conviction drove Jill crazy.
exp.c.6	became	9.313	8.833	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	9.258	8.374	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	7.992	7.931	The story became widely known.
exp.b.6	became	9.612	9.489	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.191	5.394	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.599	6.48	The sense was absolutely true.
exp.c.7	was	5.584	4.059	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	5.481	3.985	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.147	10.007	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.202	9.743	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	10.464	9.789	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.018	11.018	The perception appeared to be true.
exp.c.9	proved	10.376	9.762	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.346	10.269	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.168	9.174	The assertion proved to be made up.
exp.b.9	proved	9.479	9.488	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	3.035	2.644	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	3.735	2.837	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.189	4.189	The impression was a lie.
exp.b.10	was	2.886	2.602	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	8.582	7.917	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	7.76	7.182	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	8.442	6.734	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	8.826	8.707	The observation seemed to be a malicious smear.
exp.a.12	was	4.961	4.422	The reminder was sad to hear.
exp.c.12	was	5.264	4.221	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	6.363	4.603	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	6.937	6.478	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	3.985	3.287	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.17	5.013	The indication was nice to hear.
exp.d.13	was	5.267	5.041	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	4.618	4.047	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.236	9.079	The complaint seemed absurd.
exp.c.14	seemed	10.925	9.678	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	9.426	8.364	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	10.998	10.043	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	4.107	3.889	The evidence was entirely correct.
exp.b.15	was	3.606	2.492	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	4.468	2.902	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	4.987	4.001	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	11.424	10.78	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	11.42	11.203	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	7.958	7.885	The rumor reached the news.
exp.b.16	reached	11.597	11.296	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	9.727	9.692	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.525	9.175	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.734	8.388	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.114	9.052	The prediction sounds hilarious.
exp.d.18	proved	11.139	10.562	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	10.375	10.261	The opinion proved to be untrue.
exp.c.18	proved	11.152	10.607	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	10.964	10.505	The opinion that the medic greeted the surgeon proved to be untrue.
