Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	4.429	4.392	The insinuation that the teacher failed the student was only a malicious smear.	[(0.61, 'the'), (0.243, 'insinuation'), (0.997, 'that'), (0.773, 'the'), (0.757, 'teacher'), (1.0, 'failed'), (0.969, 'the'), (1.0, 'student'), (0.086, 'was')]
exp.d.1	was	5.834	5.272	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.	[(0.626, 'the'), (0.327, 'insinuation'), (0.355, 'that'), (0.766, 'the'), (0.188, 'teacher'), (0.97, 'who'), (0.621, 'the'), (0.997, 'principal'), (0.931, 'who'), (0.736, 'excelled'), (0.972, 'in'), (0.99, 'leadership'), (0.586, 'liked'), (1.0, 'failed'), (0.969, 'the'), (1.0, 'student'), (0.086, 'was')]
exp.a.1	was	5.305	5.305	The insinuation was only a malicious smear.	[(0.969, 'the'), (0.994, 'insinuation'), (0.086, 'was')]
exp.c.1	was	4.933	4.915	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.	[(0.853, 'the'), (0.394, 'insinuation'), (0.873, 'that'), (0.914, 'the'), (0.452, 'teacher'), (0.894, 'who'), (0.844, 'the'), (0.982, 'principal'), (0.586, 'liked'), (1.0, 'failed'), (0.969, 'the'), (1.0, 'student'), (0.086, 'was')]
exp.c.2	seemed	8.922	8.51	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.	[(0.853, 'the'), (0.773, 'certainty'), (0.873, 'that'), (0.914, 'the'), (0.491, 'doctor'), (0.894, 'who'), (0.844, 'the'), (0.968, 'colleague'), (0.047, 'mistrusted'), (1.0, 'cured'), (0.969, 'the'), (1.0, 'patients'), (0.156, 'seemed')]
exp.b.2	seemed	9.469	8.934	The certainty that the doctor cured the patients seemed hard to believe.	[(0.61, 'the'), (0.911, 'certainty'), (0.997, 'that'), (0.773, 'the'), (0.943, 'doctor'), (1.0, 'cured'), (0.969, 'the'), (1.0, 'patients'), (0.156, 'seemed')]
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.	[(0.969, 'the'), (1.0, 'certainty'), (0.156, 'seemed')]
exp.d.2	seemed	9.637	9.18	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.	[(0.626, 'the'), (0.025, 'certainty'), (0.355, 'that'), (0.766, 'the'), (0.037, 'doctor'), (0.97, 'who'), (0.621, 'the'), (0.988, 'colleague'), (0.931, 'who'), (0.878, 'discovered'), (1.0, 'new'), (0.972, 'therapies'), (0.047, 'mistrusted'), (1.0, 'cured'), (0.969, 'the'), (1.0, 'patients'), (0.156, 'seemed')]
exp.b.3	was	7.188	6.343	The understanding that the president appointed the commander was entirely bogus.	[(0.61, 'the'), (0.933, 'understanding'), (0.997, 'that'), (0.773, 'the'), (0.256, 'president'), (1.0, 'appointed'), (0.969, 'the'), (1.0, 'commander'), (0.086, 'was')]
exp.d.3	was	8.177	6.772	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.	[(0.626, 'the'), (0.008, 'understanding'), (0.355, 'that'), (0.766, 'the'), (0.066, 'president'), (0.97, 'who'), (0.621, 'the'), (0.996, 'farmer'), (0.931, 'who'), (0.952, 'implemented'), (1.0, 'agricultural'), (0.975, 'policies'), (0.03, 'admired'), (1.0, 'appointed'), (0.969, 'the'), (1.0, 'commander'), (0.086, 'was')]
