Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.b.1	was	5.395	4.471	The insinuation that the teacher failed the student was only a malicious smear.
exp.d.1	was	5.979	5.684	The insinuation that the teacher who the principal who excelled in leadership liked failed the student was only a malicious smear.
exp.a.1	was	5.489	5.338	The insinuation was only a malicious smear.
exp.c.1	was	5.305	5.196	The insinuation that the teacher who the principal liked failed the student was only a malicious smear.
exp.c.2	seemed	8.44	8.434	The certainty that the doctor who the colleague mistrusted cured the patients seemed hard to believe.
exp.b.2	seemed	10.447	9.97	The certainty that the doctor cured the patients seemed hard to believe.
exp.a.2	seemed	10.392	10.392	The certainty seemed hard to believe.
exp.d.2	seemed	10.303	9.667	The certainty that the doctor who the colleague who discovered new therapies mistrusted cured the patients seemed hard to believe.
exp.b.3	was	8.356	8.067	The understanding that the president appointed the commander was entirely bogus.
exp.d.3	was	8.591	8.807	The understanding that the president who the farmer who implemented agricultural policies admired appointed the commander was entirely bogus.
exp.c.3	was	6.697	6.368	The understanding that the president who the farmer admired appointed the commander was entirely bogus.
exp.a.3	was	6.387	6.387	The understanding was entirely bogus.
exp.b.4	appeared	12.354	11.517	The guess that the victim sued the criminal appeared on TV.
exp.c.4	appeared	11.653	11.522	The guess that the victim who the swimmer rescued sued the criminal appeared on TV.
exp.d.4	appeared	12.744	12.847	The guess that the victim who the swimmer who administered first aid rescued sued the criminal appeared on TV.
exp.a.4	appeared	9.242	9.242	The guess appeared on TV.
exp.d.5	drove	12.146	12.223	The conviction that the guest who the cousin who taught yoga invited visited the uncle drove Jill crazy.
exp.b.5	drove	10.75	10.509	The conviction that the guest visited the uncle drove Jill crazy.
exp.c.5	drove	9.978	9.887	The conviction that the guest who the cousin invited visited the uncle drove Jill crazy.
exp.a.5	drove	11.848	11.848	The conviction drove Jill crazy.
exp.c.6	became	10.407	10.1	The story that the psychiatrist who the nurse assisted diagnosed the patient became widely known.
exp.d.6	became	10.751	11.069	The story that the psychiatrist who the nurse who prescribed medication assisted diagnosed the patient became widely known.
exp.a.6	became	7.931	7.931	The story became widely known.
exp.b.6	became	10.067	9.535	The story that the psychiatrist diagnosed the patient became widely known.
exp.b.7	was	6.155	5.802	The sense that the driver phoned the tourist was absolutely true.
exp.a.7	was	6.477	6.477	The sense was absolutely true.
exp.c.7	was	3.239	2.791	The sense that the driver who the guide called phoned the tourist was absolutely true.
exp.d.7	was	8.281	8.056	The sense that the driver who the guide who directed traffic called phoned the tourist was absolutely true.
exp.c.8	appeared	10.01	9.834	The perception that the actor who the fans loved greeted the director appeared to be true.
exp.b.8	appeared	11.15	11.08	The perception that the actor greeted the director appeared to be true.
exp.d.8	appeared	11.536	11.209	The perception that the actor who the fans who followed his career loved greeted the director appeared to be true.
exp.a.8	appeared	11.018	11.018	The perception appeared to be true.
exp.c.9	proved	9.76	9.807	The assertion that the banker who the analyst defrauded trusted the customer proved to be made up.
exp.d.9	proved	10.887	11.003	The assertion that the banker who the analyst who overlooked suspicious transactions defrauded trusted the customer proved to be made up.
exp.a.9	proved	9.174	9.174	The assertion proved to be made up.
exp.b.9	proved	9.36	9.263	The assertion that the banker trusted the customer proved to be made up.
exp.c.10	was	3.078	2.751	The impression that the judge who the attorney hated acquitted the defendant was a lie.
exp.d.10	was	6.601	5.497	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.212	4.188	The impression was a lie.
exp.b.10	was	3.531	2.601	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	10.08	8.781	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	8.062	7.5	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	6.337	6.343	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	8.706	8.706	The observation seemed to be a malicious smear.
exp.a.12	was	4.418	4.418	The reminder was sad to hear.
exp.c.12	was	7.711	6.116	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	8.552	7.898	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	7.691	5.185	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	4.468	4.523	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.012	5.012	The indication was nice to hear.
exp.d.13	was	5.521	5.006	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	5.354	4.652	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.077	9.077	The complaint seemed absurd.
exp.c.14	seemed	9.889	9.812	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	8.965	8.47	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	11.89	11.508	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	3.889	3.889	The evidence was entirely correct.
exp.b.15	was	4.558	2.509	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	5.365	3.769	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	6.475	6.132	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	11.157	10.758	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	12.656	12.131	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	7.884	7.884	The rumor reached the news.
exp.b.16	reached	12.512	11.796	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	10.572	10.372	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	9.313	9.261	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.287	8.249	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.045	9.045	The prediction sounds hilarious.
exp.d.18	proved	12.155	11.852	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	10.262	10.262	The opinion proved to be untrue.
exp.c.18	proved	11.03	10.724	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	10.906	10.572	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	8.426	7.777	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	8.791	8.468	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	8.118	8.118	The confirmation took the townspeople by surprise.
exp.c.19	took	7.109	6.885	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	7.263	7.198	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	2.713	2.713	The remark was interesting.
exp.c.20	was	6.221	4.173	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	6.105	3.425	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	4.525	3.509	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	6.803	6.23	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	3.842	3.842	The assumption was funny.
exp.c.21	was	3.857	3.465	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.28	12.28	The statement drove everyone crazy.
exp.b.22	drove	14.291	13.332	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	12.712	12.46	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	11.037	10.867	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	8.651	8.368	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	7.596	7.484	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	7.766	7.772	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
